날짜,시가총액,거래량,거래대금,상장주식수
2023-04-03,11757803600,540,30821000,205916
2023-04-04,11737212000,34,1939900,205916
2023-04-05,11737212000,136,7752000,205916
2023-04-06,11531296000,58,3257600,205916
2023-04-07,11469521200,22,1227100,205916
2023-04-10,11428338000,221,11976400,205916
2023-04-11,11428338000,13,721500,205916
2023-04-12,11428338000,114,6327000,205916
2023-04-13,11428338000,3,166500,205916
2023-04-14,12149044000,435,24308000,205916
2023-04-17,12313776800,4,239700,205916
2023-04-18,12334368400,48,2850700,205916
2023-04-19,12746200400,93,5625300,205916
2023-04-20,12787383600,56,3432400,205916
2023-04-21,12931524800,65,4029200,205916
2023-04-24,12910933200,60,3730000,205916
2023-04-25,12828566800,98,6045400,205916
2023-04-26,12746200400,16,992900,205916
2023-04-27,12910933200,57,3571100,205916
2023-04-28,12910933200,78,4858000,205916
2023-05-02,12910933200,1,62700,205916
2023-05-03,13013891200,48,3033600,205916
2023-05-04,13158032400,2,127700,205916
2023-05-08,13199215600,10,636500,205916
2023-05-09,13569864400,221,14334900,205916
2023-05-10,12952116400,513,32645200,205916
2023-05-11,12972708000,43,2691300,205916
2023-05-12,13075666000,43,2711100,205916
2023-05-15,13075666000,65,4093100,205916
2023-05-16,13075666000,30,1902400,205916
2023-05-17,13075666000,2,127000,205916
2023-05-18,13075666000,108,6771300,205916
2023-05-19,13137440800,206,12921100,205916
2023-05-22,13116849200,71,4495600,205916
2023-05-23,13055074400,0,0,205916
2023-05-24,13158032400,86,5441700,205916
2023-05-25,13158032400,20,1271300,205916
2023-05-26,13178624000,4,256000,205916
2023-05-30,13302173600,9,581600,205916
2023-05-31,13055074400,40,2499300,205916
2023-06-01,13055074400,26,1648200,205916
2023-06-02,13116849200,9,573200,205916
2023-06-05,13178624000,6,383400,205916
2023-06-07,13137440800,31,1963300,205916
2023-06-08,13178624000,16,1024500,205916
2023-06-09,13178624000,4,253400,205916
2023-06-12,12828566800,13,810600,205916
2023-06-13,12952116400,15,945900,205916
2023-06-14,12849158400,9,562000,205916
2023-06-15,12766792000,37,2303800,205916
2023-06-16,12766792000,44,2722300,205916
2023-06-19,12766792000,83,5216300,205916
2023-06-20,12725608800,35,2146900,205916
2023-06-21,12622650800,10,613000,205916
2023-06-22,12622650800,12,735600,205916
2023-06-23,12581467600,12,733200,205916
2023-06-26,12437326400,6,362700,205916
2023-06-27,12416734800,39,2352200,205916
2023-06-28,12416734800,16,963300,205916
2023-06-29,12334368400,17,1022700,205916
2023-06-30,12354960000,52,3094200,205916
