날짜,시가총액,거래량,거래대금,상장주식수
2020-01-02,55650000000,872,16160250,3000000
2020-01-03,55500000000,1222,22553350,3000000
2020-01-06,55350000000,413,7586500,3000000
2020-01-07,55200000000,1154,21214050,3000000
2020-01-08,54900000000,1630,29478450,3000000
2020-01-09,55350000000,193,3539350,3000000
2020-01-10,55200000000,167,3072600,3000000
2020-01-13,55200000000,236,4347000,3000000
2020-01-14,55800000000,615,11375500,3000000
2020-01-15,55650000000,1718,31862950,3000000
2020-01-16,55500000000,271,5026250,3000000
2020-01-17,55350000000,376,6944150,3000000
2020-01-20,55650000000,418,7718950,3000000
2020-01-21,55200000000,614,11222250,3000000
2020-01-22,55200000000,1488,26996550,3000000
2020-01-23,54600000000,1543,28076100,3000000
2020-01-28,54450000000,2941,53072100,3000000
2020-01-29,54600000000,435,7910750,3000000
2020-01-30,54750000000,611,11131550,3000000
2020-01-31,54750000000,202,3686900,3000000
2020-02-03,54600000000,580,10526300,3000000
2020-02-04,54600000000,1005,18311300,3000000
2020-02-05,54150000000,1268,22943050,3000000
2020-02-06,54450000000,1137,20516400,3000000
2020-02-07,54450000000,246,4460800,3000000
2020-02-10,54450000000,477,8662800,3000000
2020-02-11,54450000000,166,3015000,3000000
2020-02-12,54600000000,947,17226150,3000000
2020-02-13,54600000000,1187,21603200,3000000
2020-02-14,54600000000,152,2762250,3000000
2020-02-17,54450000000,708,12808050,3000000
2020-02-18,54000000000,1815,32673500,3000000
2020-02-19,54000000000,951,17119250,3000000
2020-02-20,53850000000,477,8578000,3000000
2020-02-21,53850000000,1630,29190400,3000000
2020-02-24,51750000000,3243,56717250,3000000
2020-02-25,52350000000,697,12162650,3000000
2020-02-26,52800000000,782,13664200,3000000
2020-02-27,52800000000,401,7094600,3000000
2020-02-28,52800000000,208,3650500,3000000
2020-03-02,52800000000,347,6098650,3000000
2020-03-03,53850000000,513,9075000,3000000
2020-03-04,53700000000,248,4430450,3000000
2020-03-05,54000000000,25,449250,3000000
2020-03-06,53700000000,16,287350,3000000
2020-03-09,52350000000,465,8137400,3000000
2020-03-10,51750000000,842,14217400,3000000
2020-03-11,51000000000,720,12282050,3000000
2020-03-12,49050000000,1363,22475900,3000000
2020-03-13,46200000000,3217,49247650,3000000
2020-03-16,47400000000,599,9752550,3000000
2020-03-17,45600000000,626,9434000,3000000
2020-03-18,45450000000,815,12421800,3000000
2020-03-19,40200000000,2707,36999300,3000000
2020-03-20,42150000000,1331,18597250,3000000
2020-03-23,41100000000,882,11888400,3000000
2020-03-24,42150000000,43,609300,3000000
2020-03-25,43500000000,1353,19305800,3000000
2020-03-26,43800000000,1110,16277000,3000000
2020-03-27,43050000000,2486,35890400,3000000
2020-03-30,43200000000,6063,87154400,3000000
2020-03-31,44400000000,1209,17934850,3000000
