news_title,news_category,news_date
"[마감 시황] 외국인 매수 우위.. 코스피 3207.02(▲7.75, +0.24%) 상승 마감",증권News봇,2021.09.01
"오후 3:20 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 철강금속업(0.25%↑)",증권News봇,2021.09.01
"오후 3:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 철강금속업(0.36%↑)",증권News봇,2021.09.01
"오후 2:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 철강금속업(0.16%↑)",증권News봇,2021.09.01
"오후 2:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 비금속광물업(0.16%↓)",증권News봇,2021.09.01
"오후 1:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 철강금속업(0.44%↑)",증권News봇,2021.09.01
"오후 1:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 운수창고업(0.27%↑)",증권News봇,2021.09.01
"오후 12:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 운수창고업(0.29%↑)",증권News봇,2021.09.01
"[정오 시황] 코스피 3202.56, 상승세(▲3.29, +0.10%) 반전",증권News봇,2021.09.01
"오후 12:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 건설업(0.63%↑)",증권News봇,2021.09.01
"오전 11:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 운수창고업(0.08%↓)",증권News봇,2021.09.01
"오전 10:30 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 의약품업(0.84%↓)",증권News봇,2021.09.01
"오전 10:00 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 비금속광물업(0.40%↓)",증권News봇,2021.09.01
"[개장 시황] 코스피 3195.67.. 기관의 '팔자' 기조에 하락 출발 (▼3.60, -0.11%)",증권News봇,2021.09.01
"3자 매각?…""남양유업, 계약 해제권 없다""",증권,2021.08.02
"오전 10:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 전기가스업(1.40%↑)",증권News봇,2021.08.02
"오전 10:00 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 전기가스업(1.57%↑)",증권News봇,2021.08.02
"[개장 시황] 코스피 3218.42.. 기관의 순매수에 상승 출발 (▲16.10, +0.50%)",증권News봇,2021.08.02
"오전 9:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 통신업(0.79%↑)",증권News봇,2021.07.29
"[개장 시황] 코스피 3248.49.. 개인과 기관의 순매수에 상승 출발 (▲11.63, +0.36%)",증권News봇,2021.07.29
"오전 11:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 통신업(0.78%↑)",증권News봇,2021.07.02
"[개장 시황] 코스피 3297.92.. 개인의 순매수에 상승 출발 (▲1.24, +0.04%)",증권News봇,2021.07.01
