날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,192900,206000,192500,203000,66852,6.0606060606060606
2024-02-02,205000,209500,201500,209000,40949,2.955665024630542
2024-02-05,205500,211000,202000,209000,30468,0.0
2024-02-06,208000,211000,208000,209000,14697,0.0
2024-02-07,209000,221500,208000,220000,25243,5.263157894736842
2024-02-08,220000,227500,215000,226500,37518,2.9545454545454546
2024-02-13,226500,231000,223000,223000,31711,-1.545253863134658
2024-02-14,222000,226500,211500,217000,41215,-2.690582959641256
2024-02-15,216500,218000,213500,217500,34210,0.2304147465437788
2024-02-16,216000,227000,216000,227000,20283,4.3678160919540225
2024-02-19,225500,233000,225500,232000,36897,2.2026431718061676
2024-02-20,232000,232000,224000,224000,18614,-3.4482758620689653
2024-02-21,224000,230000,223000,227000,17282,1.3392857142857142
2024-02-22,227500,229000,223000,227000,20576,0.0
2024-02-23,228500,239000,228500,234500,47490,3.303964757709251
2024-02-26,232000,232000,220000,224500,35864,-4.264392324093817
2024-02-27,221000,225000,221000,221500,15459,-1.3363028953229399
2024-02-28,221000,226000,219500,223500,17192,0.9029345372460496
2024-02-29,224500,230500,224500,227500,25125,1.7897091722595078
