날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,7720,8460,7330,8060,108313,6.754966887417218
2024-02-02,8240,8490,7800,8270,63495,2.6054590570719602
2024-02-05,8420,8490,8020,8120,30079,-1.8137847642079807
2024-02-06,8030,8160,7810,7820,23357,-3.6945812807881775
2024-02-07,7820,8460,7820,7960,30640,1.7902813299232736
2024-02-08,7970,8200,7730,7960,25490,0.0
2024-02-13,7960,7960,7700,7700,43199,-3.2663316582914574
2024-02-14,7850,8610,7620,7940,63034,3.116883116883117
2024-02-15,8800,8890,8200,8440,100999,6.297229219143577
2024-02-16,8580,9100,8250,9010,79145,6.753554502369669
2024-02-19,9700,9700,9020,9240,62732,2.5527192008879025
2024-02-20,9260,9300,8820,9220,24388,-0.21645021645021645
2024-02-21,9110,9300,9050,9230,25106,0.10845986984815618
2024-02-22,9230,9590,9070,9290,23391,0.6500541711809318
2024-02-23,9490,9490,9020,9170,25877,-1.2917115177610334
2024-02-26,9300,9300,8530,8560,64443,-6.652126499454744
2024-02-27,8590,8770,8360,8510,16442,-0.5841121495327103
2024-02-28,8460,8890,8460,8750,13653,2.82021151586369
2024-02-29,8750,9100,8720,8950,20362,2.2857142857142856
