날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,56021,56021,54771,54771,223435,-1.7948074302517392
2020-08-04,55521,56772,55021,56022,242829,2.2840554307936682
2020-08-05,56021,56772,55521,56272,215882,0.4462532576487808
2020-08-06,57022,60523,56772,58773,584754,4.444483935172022
2020-08-07,58523,62024,58272,61024,642309,3.829989961376823
2020-08-10,61523,65525,61273,64275,863430,5.327412165705296
2020-08-11,64524,65525,62524,65025,447480,1.1668611435239207
2020-08-12,64274,64774,62273,62774,465143,-3.4617454825067284
2020-08-13,63274,64275,60773,61524,436962,-1.9912702711313603
2020-08-14,61774,67526,60023,66026,725290,7.3174696053572585
2020-08-18,65274,65774,59772,60523,600604,-8.334595462393603
2020-08-19,61274,64275,61024,63525,365197,4.960097814054161
2020-08-20,62273,63024,59522,60023,334647,-5.512790240062968
2020-08-21,61023,62273,60022,60273,277973,0.41650700564783494
2020-08-24,60523,62024,59023,61274,232531,1.660776798898346
2020-08-25,62024,63775,61524,63525,307368,3.6736625648725396
2020-08-26,63774,64525,61773,64525,305880,1.5741833923652107
2020-08-27,65275,65525,63524,65025,319061,0.7748934521503293
2020-08-28,65275,75029,64775,72278,1471557,11.154171472510573
2020-08-31,72778,77529,72527,72778,857742,0.6917734303660865
