rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516002329,11013,2024,00160302,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 57 기 1분기말,1098107958320,제 56 기말,1091033170883,7,KRW,,,,,연결
20240516002329,11013,2024,00160302,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 57 기 1분기말,320148430164,제 56 기말,377119311640,8,KRW,,,,,연결
20240516002329,11013,2024,00160302,BS,재무상태표,-표준계정코드 미사용-,매각예정비유동자산,-,제 57 기 1분기말,0,제 56 기말,0,9,KRW,,,,,연결
20240516002329,11013,2024,00160302,BS,재무상태표,-표준계정코드 미사용-,기타금융자산,-,제 57 기 1분기말,1617958749,제 56 기말,1599323929,10,KRW,,,,,연결
20240516002329,11013,2024,00160302,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 57 기 1분기말,4876220308,제 56 기말,68687310474,11,KRW,,,,,연결
20240516002329,11013,2024,00160302,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 57 기 1분기말,198003966279,제 56 기말,212236783526,12,KRW,,,,,연결
20240516002329,11013,2024,00160302,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 57 기 1분기말,2189550031,제 56 기말,1342236699,13,KRW,,,,,연결
20240516002329,11013,2024,00160302,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 57 기 1분기말,0,제 56 기말,0,14,KRW,,,,,연결
20240516002329,11013,2024,00160302,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 57 기 1분기말,113460734797,제 56 기말,93253657012,15,KRW,,,,,연결
20240516002329,11013,2024,00160302,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 57 기 1분기말,777959528156,제 56 기말,713913859243,16,KRW,,,,,연결
20240516002329,11013,2024,00160302,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 57 기 1분기말,3304857303,제 56 기말,3393902646,17,KRW,,,,,연결
20240516002329,11013,2024,00160302,BS,재무상태표,-표준계정코드 미사용-,공정가치금융자산,-,제 57 기 1분기말,0,제 56 기말,0,18,KRW,,,,,연결
20240516002329,11013,2024,00160302,BS,재무상태표,-표준계정코드 미사용-,파생상품자산,-,제 57 기 1분기말,0,제 56 기말,0,19,KRW,,,,,연결
20240516002329,11013,2024,00160302,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산,-,제 57 기 1분기말,0,제 56 기말,0,20,KRW,,,,,연결
20240516002329,11013,2024,00160302,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 57 기 1분기말,0,제 56 기말,0,21,KRW,,,,,연결
20240516002329,11013,2024,00160302,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 57 기 1분기말,45876314937,제 56 기말,45884630208,22,KRW,,,,,연결
20240516002329,11013,2024,00160302,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 57 기 1분기말,3977769211,제 56 기말,4049497606,23,KRW,,,,,연결
20240516002329,11013,2024,00160302,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 57 기 1분기말,0,제 56 기말,0,24,KRW,,,,,연결
20240516002329,11013,2024,00160302,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 57 기 1분기말,5499939299,제 56 기말,5490646570,25,KRW,,,,,연결
20240516002329,11013,2024,00160302,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 57 기 1분기말,717144015098,제 56 기말,653163853834,26,KRW,,,,,연결
20240516002329,11013,2024,00160302,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 57 기 1분기말,2156632308,제 56 기말,1931328379,27,KRW,,,,,연결
20240516002329,11013,2024,00160302,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 57 기 1분기말,641352904338,제 56 기말,644489609739,29,KRW,,,,,연결
20240516002329,11013,2024,00160302,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 57 기 1분기말,288086986790,제 56 기말,294531871761,30,KRW,,,,,연결
20240516002329,11013,2024,00160302,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 57 기 1분기말,161608620032,제 56 기말,161608620032,31,KRW,,,,,연결
20240516002329,11013,2024,00160302,BS,재무상태표,dart_OtherCapitalAdjustments,자본조정,-,제 57 기 1분기말,-446035455,제 56 기말,-446035455,32,KRW,,,,,연결
20240516002329,11013,2024,00160302,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 57 기 1분기말,104574307708,제 56 기말,104333351740,33,KRW,,,,,연결
20240516002329,11013,2024,00160302,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 57 기 1분기말,38408228000,제 56 기말,38408228000,34,KRW,,,,,연결
