날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,208500,210500,203000,203500,1220401,-1.4527845036319613
2024-12-03,207500,210000,204500,209000,1101247,2.7027027027027026
2024-12-04,205000,209000,200500,202500,1758995,-3.110047846889952
2024-12-05,204500,208000,203000,204000,1438398,0.7407407407407408
2024-12-06,204000,206000,197300,204500,1336764,0.24509803921568626
2024-12-09,200500,204000,200500,201500,1206493,-1.466992665036675
2024-12-10,204500,209000,203000,209000,905766,3.722084367245657
2024-12-11,209000,218000,208500,218000,1547595,4.30622009569378
2024-12-12,219000,220000,206000,208000,2167932,-4.587155963302752
2024-12-13,209000,212000,205000,210000,1102386,0.9615384615384616
2024-12-16,213500,218000,211500,214000,945545,1.9047619047619049
2024-12-17,214500,215000,209000,209500,895923,-2.102803738317757
2024-12-18,209500,215000,209500,212500,663879,1.431980906921241
2024-12-19,208500,211500,207500,209500,640399,-1.411764705882353
2024-12-20,211000,213000,208500,210000,775746,0.23866348448687352
2024-12-23,212500,213000,200000,201000,1169871,-4.285714285714286
2024-12-24,200500,204000,200500,202500,557658,0.7462686567164178
2024-12-26,202500,203000,197000,199900,645976,-1.2839506172839505
2024-12-27,198700,200500,195500,197700,689235,-1.1005502751375689
2024-12-30,196800,201500,196400,198900,577293,0.6069802731411229
