rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20190813000297,11012,2019,00126414,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 66 기 반기말,59501197981,제 65 기말,79724616717,1,KRW,,,,,연결
20190813000297,11012,2019,00126414,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 66 기 반기말,3104041066,제 65 기말,3151357753,2,KRW,,,,,연결
20190813000297,11012,2019,00126414,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 66 기 반기말,1200000000,제 65 기말,1200000000,3,KRW,,,,,연결
20190813000297,11012,2019,00126414,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 66 기 반기말,17266397249,제 65 기말,16699562155,4,KRW,,,,,연결
20190813000297,11012,2019,00126414,BS,재무상태표,dart_CurrentFinancialAssetHeldForTrading,단기매매금융자산,-,제 66 기 반기말,10004444780,제 65 기말,3816549555,5,KRW,,,,,연결
20190813000297,11012,2019,00126414,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 66 기 반기말,4149752800,제 65 기말,25247161400,6,KRW,,,,,연결
20190813000297,11012,2019,00126414,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,기타유동채권,-,제 66 기 반기말,13072907427,제 65 기말,16688725138,7,KRW,,,,,연결
20190813000297,11012,2019,00126414,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 66 기 반기말,539476781,제 65 기말,540227493,8,KRW,,,,,연결
20190813000297,11012,2019,00126414,BS,재무상태표,ifrs_Inventories,재고자산,-,제 66 기 반기말,10164177878,제 65 기말,9308654877,9,KRW,,,,,연결
20190813000297,11012,2019,00126414,BS,재무상태표,ifrs_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정 자산,-,제 66 기 반기말,,제 65 기말,3072378346,10,KRW,,,,,연결
20190813000297,11012,2019,00126414,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 66 기 반기말,105696682030,제 65 기말,80922047065,11,KRW,,,,,연결
20190813000297,11012,2019,00126414,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 66 기 반기말,77165645563,제 65 기말,73435190787,12,KRW,,,,,연결
20190813000297,11012,2019,00126414,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 66 기 반기말,3665011649,제 65 기말,3229294090,13,KRW,,,,,연결
20190813000297,11012,2019,00126414,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타비유동채권,-,제 66 기 반기말,2072700000,제 65 기말,3232400000,14,KRW,,,,,연결
20190813000297,11012,2019,00126414,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 66 기 반기말,816058188,제 65 기말,955162188,15,KRW,,,,,연결
20190813000297,11012,2019,00126414,BS,재무상태표,ifrs_InvestmentProperty,투자부동산 및 기타투자자산,-,제 66 기 반기말,70000000,제 65 기말,70000000,16,KRW,,,,,연결
20190813000297,11012,2019,00126414,BS,재무상태표,ifrs_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 66 기 반기말,21907266630,제 65 기말,,17,KRW,,,,,연결
20190813000297,11012,2019,00126414,BS,재무상태표,ifrs_Assets,자산총계,-,제 66 기 반기말,165197880011,제 65 기말,160646663782,18,KRW,,,,,연결
20190813000297,11012,2019,00126414,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 66 기 반기말,22199734346,제 65 기말,24693164014,20,KRW,,,,,연결
20190813000297,11012,2019,00126414,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무,-,제 66 기 반기말,6114007397,제 65 기말,4692343679,21,KRW,,,,,연결
20190813000297,11012,2019,00126414,BS,재무상태표,dart_CurrentPortionOfBonds,유동성사채,-,제 66 기 반기말,1285575511,제 65 기말,4200675190,22,KRW,,,,,연결
20190813000297,11012,2019,00126414,BS,재무상태표,ifrs_ShorttermBorrowings,단기차입금,-,제 66 기 반기말,10760000000,제 65 기말,11152000000,23,KRW,,,,,연결
20190813000297,11012,2019,00126414,BS,재무상태표,ifrs_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 66 기 반기말,1037790000,제 65 기말,957960000,24,KRW,,,,,연결
20190813000297,11012,2019,00126414,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동채무,-,제 66 기 반기말,3002361438,제 65 기말,3687596385,25,KRW,,,,,연결
20190813000297,11012,2019,00126414,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 66 기 반기말,,제 65 기말,2588760,26,KRW,,,,,연결
20190813000297,11012,2019,00126414,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 66 기 반기말,2690106933,제 65 기말,4290522616,27,KRW,,,,,연결
20190813000297,11012,2019,00126414,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 66 기 반기말,1664732980,제 65 기말,2149737670,28,KRW,,,,,연결
20190813000297,11012,2019,00126414,BS,재무상태표,ifrs_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 66 기 반기말,105290000,제 65 기말,155290000,29,KRW,,,,,연결
20190813000297,11012,2019,00126414,BS,재무상태표,dart_PresentValueOfDefinedBenefitObligation,퇴직급여채무,-,제 66 기 반기말,541108588,제 65 기말,1525334223,30,KRW,,,,,연결
20190813000297,11012,2019,00126414,BS,재무상태표,ifrs_NoncurrentContractLiabilities,비유동계약부채,-,제 66 기 반기말,378975365,제 65 기말,460160723,31,KRW,,,,,연결
20190813000297,11012,2019,00126414,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 66 기 반기말,24889841279,제 65 기말,28983686630,32,KRW,,,,,연결
20190813000297,11012,2019,00126414,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 66 기 반기말,140308038732,제 65 기말,131662977152,34,KRW,,,,,연결
20190813000297,11012,2019,00126414,BS,재무상태표,ifrs_IssuedCapital,자본금,-,제 66 기 반기말,29305563500,제 65 기말,29117523500,35,KRW,,,,,연결
20190813000297,11012,2019,00126414,BS,재무상태표,dart_IssuedCapitalOfCommonStock,보통주자본금,-,제 66 기 반기말,29305563500,제 65 기말,29117523500,36,KRW,,,,,연결
20190813000297,11012,2019,00126414,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 66 기 반기말,83081716294,제 65 기말,82305312594,37,KRW,,,,,연결
20190813000297,11012,2019,00126414,BS,재무상태표,dart_OtherCapitalAdjustments,기타자본조정,-,제 66 기 반기말,-991206478,제 65 기말,-991206478,38,KRW,,,,,연결
20190813000297,11012,2019,00126414,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 66 기 반기말,27267087960,제 65 기말,24610931430,39,KRW,,,,,연결
20190813000297,11012,2019,00126414,BS,재무상태표,ifrs_RetainedEarnings,이익잉여금(결손금),-,제 66 기 반기말,1644877456,제 65 기말,-3379583894,40,KRW,,,,,연결
20190813000297,11012,2019,00126414,BS,재무상태표,ifrs_Equity,자본총계,-,제 66 기 반기말,140308038732,제 65 기말,131662977152,41,KRW,,,,,연결
20190813000297,11012,2019,00126414,BS,재무상태표,ifrs_EquityAndLiabilities,자본과부채총계,-,제 66 기 반기말,165197880011,제 65 기말,160646663782,42,KRW,,,,,연결
20190813000297,11012,2019,00126414,CIS,포괄손익계산서,ifrs_Revenue,매출액,-,제 66 기 반기,11643423307,,,0,KRW,21664862821,제 65 기 반기,13357287546,24708320817,연결
20190813000297,11012,2019,00126414,CIS,포괄손익계산서,ifrs_CostOfSales,매출원가,-,제 66 기 반기,9368963160,,,1,KRW,16529118647,제 65 기 반기,9576700545,17856015296,연결
20190813000297,11012,2019,00126414,CIS,포괄손익계산서,ifrs_GrossProfit,매출총이익,-,제 66 기 반기,2274460147,,,2,KRW,5135744174,제 65 기 반기,3780587001,6852305521,연결
20190813000297,11012,2019,00126414,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 66 기 반기,3844044200,,,3,KRW,7636123325,제 65 기 반기,3712019902,6753591394,연결
20190813000297,11012,2019,00126414,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 66 기 반기,-1569584053,,,4,KRW,-2500379151,제 65 기 반기,68567099,98714127,연결
20190813000297,11012,2019,00126414,CIS,포괄손익계산서,ifrs_FinanceIncome,금융수익,-,제 66 기 반기,2835621842,,,5,KRW,4872273903,제 65 기 반기,1447150934,2376939101,연결
20190813000297,11012,2019,00126414,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 66 기 반기,141831524,,,6,KRW,5115248465,제 65 기 반기,1239176960,1294598190,연결
20190813000297,11012,2019,00126414,CIS,포괄손익계산서,ifrs_FinanceCosts,금융원가,-,제 66 기 반기,406517355,,,7,KRW,1257107468,제 65 기 반기,418883026,1373507880,연결
20190813000297,11012,2019,00126414,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 66 기 반기,1191122752,,,8,KRW,1205574399,제 65 기 반기,313179152,360274537,연결
20190813000297,11012,2019,00126414,CIS,포괄손익계산서,ifrs_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 66 기 반기,-189770794,,,9,KRW,5024461350,제 65 기 반기,2022832815,2036469001,연결
20190813000297,11012,2019,00126414,CIS,포괄손익계산서,ifrs_ProfitLoss,당기순이익(손실),-,제 66 기 반기,-189770794,,,11,KRW,5024461350,제 65 기 반기,2022832815,2036469001,연결
20190813000297,11012,2019,00126414,CIS,포괄손익계산서,ifrs_OtherComprehensiveIncome,기타포괄손익,-,제 66 기 반기,2656156530,,,12,KRW,2656156530,제 65 기 반기,72797510,72797510,연결
20190813000297,11012,2019,00126414,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정손익(세후기타포괄손익),-,제 66 기 반기,,,,14,KRW,,제 65 기 반기,72797510,72797510,연결
20190813000297,11012,2019,00126414,CIS,포괄손익계산서,ifrs_GainsLossesOnFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncomeNetOfTax,매도가능증권 평가 손익,-,제 66 기 반기,28388880,,,16,KRW,28388880,제 65 기 반기,,,연결
20190813000297,11012,2019,00126414,CIS,포괄손익계산서,-표준계정코드 미사용-,매도가능증권 처분 손익,-,제 66 기 반기,2627767650,,,17,KRW,2627767650,제 65 기 반기,,,연결
20190813000297,11012,2019,00126414,CIS,포괄손익계산서,ifrs_ComprehensiveIncome,총포괄손익,-,제 66 기 반기,2466385736,,,18,KRW,7680617880,제 65 기 반기,2095630325,2109266511,연결
20190813000297,11012,2019,00126414,CIS,포괄손익계산서,ifrs_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 당기순이익(손실),-,제 66 기 반기,-189770794,,,20,KRW,5024461350,제 65 기 반기,2022832815,2036469001,연결
20190813000297,11012,2019,00126414,CIS,포괄손익계산서,ifrs_ComprehensiveIncomeAttributableToOwnersOfParent,"총 포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 66 기 반기,2466385736,,,22,KRW,7680617880,제 65 기 반기,2095630325,2109266511,연결
20190813000297,11012,2019,00126414,CIS,포괄손익계산서,ifrs_BasicEarningsLossPerShare,기본주당이익(손실),-,제 66 기 반기,-3,,,24,KRW,86,제 65 기 반기,47,46,연결
20190813000297,11012,2019,00126414,CF,현금흐름표,ifrs_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 66 기 반기,-2847161592,,,0,KRW,,제 65 기 반기,-2306407339,,연결
20190813000297,11012,2019,00126414,CF,현금흐름표,dart_ProfitLossForStatementOfCashFlows,영업활동으로 창출된 현금흐름,-,제 66 기 반기,-2964861890,,,1,KRW,,제 65 기 반기,-1711916782,,연결
20190813000297,11012,2019,00126414,CF,현금흐름표,ifrs_InterestReceivedClassifiedAsOperatingActivities,이자수취(영업),-,제 66 기 반기,435552416,,,2,KRW,,제 65 기 반기,411841228,,연결
20190813000297,11012,2019,00126414,CF,현금흐름표,ifrs_InterestPaidClassifiedAsOperatingActivities,이자지급(영업),-,제 66 기 반기,313531803,,,3,KRW,,제 65 기 반기,1069076965,,연결
20190813000297,11012,2019,00126414,CF,현금흐름표,ifrs_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세납부(환급),-,제 66 기 반기,4320315,,,4,KRW,,제 65 기 반기,-62745180,,연결
20190813000297,11012,2019,00126414,CF,현금흐름표,ifrs_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 66 기 반기,5596550778,,,5,KRW,,제 65 기 반기,-266157901,,연결
20190813000297,11012,2019,00126414,CF,현금흐름표,ifrs_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 66 기 반기,5307167944,,,6,KRW,,제 65 기 반기,392381560,,연결
