날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,4390,4890,4355,4480,27373,2.050113895216401
2020-08-04,4655,4850,4435,4540,13052,1.3392857142857142
2020-08-05,4540,4665,4450,4460,3920,-1.762114537444934
2020-08-06,4460,4550,4340,4545,2709,1.905829596412556
2020-08-07,4545,4615,4500,4515,1913,-0.6600660066006601
2020-08-10,4700,4700,4460,4555,3752,0.8859357696566998
2020-08-11,4555,4560,4320,4350,1862,-4.500548847420418
2020-08-12,4350,4390,4290,4390,2949,0.9195402298850575
2020-08-13,4360,4465,4325,4410,2448,0.45558086560364464
2020-08-14,4465,4465,4335,4420,800,0.22675736961451248
2020-08-18,4470,4505,4325,4340,1828,-1.809954751131222
2020-08-19,4310,4460,4310,4410,322,1.6129032258064515
2020-08-20,4410,4410,4270,4350,1854,-1.3605442176870748
2020-08-21,4370,4455,4340,4340,305,-0.22988505747126436
2020-08-24,4340,4490,4340,4345,3494,0.1152073732718894
2020-08-25,4345,4395,4290,4330,447,-0.34522439585730724
2020-08-26,4380,4390,4350,4350,478,0.4618937644341801
2020-08-27,4320,4400,4195,4320,1738,-0.6896551724137931
2020-08-28,4320,4400,4260,4300,788,-0.4629629629629629
2020-08-31,4300,4300,4150,4150,4668,-3.488372093023256
