날짜,시가총액,거래량,거래대금,상장주식수
2022-07-01,1465552731360,164008,1216591730,196982894
2022-07-04,1416307007860,333073,2408611310,196982894
2022-07-05,1439944955140,394654,2844526390,196982894
2022-07-06,1388729402700,312288,2211531430,196982894
2022-07-07,1400548376340,223534,1580217680,196982894
2022-07-08,1404488034220,244083,1742601450,196982894
2022-07-11,1414337178920,120299,860183920,196982894
2022-07-12,1386759573760,200334,1418644470,196982894
2022-07-13,1392669060580,141073,999980190,196982894
2022-07-14,1410397521040,119289,848313380,196982894
2022-07-15,1378880258000,284667,1996595500,196982894
2022-07-18,1414337178920,266267,1912775880,196982894
2022-07-19,1422216494680,332843,2390818270,196982894
2022-07-20,1434035468320,353935,2593335460,196982894
2022-07-21,1457673415600,269108,1978363620,196982894
2022-07-22,1461613073480,225182,1661470630,196982894
2022-07-25,1445854441960,135287,999096900,196982894
2022-07-26,1445854441960,127325,935632390,196982894
2022-07-27,1455703586660,247577,1817281670,196982894
2022-07-28,1467522560300,228651,1697131610,196982894
2022-07-29,1469492389240,338714,2539495450,196982894
2022-08-01,1469492389240,256769,1903575820,196982894
2022-08-02,1428125981500,375041,2728859930,196982894
2022-08-03,1424186323620,199239,1441654920,196982894
2022-08-04,1422216494680,288200,2080443400,196982894
2022-08-05,1451763928780,340582,2499315420,196982894
2022-08-08,1463582902420,246012,1821914310,196982894
2022-08-09,1453733757720,384701,2842799750,196982894
2022-08-10,1441914784080,298535,2189925300,196982894
2022-08-11,1467522560300,288368,2128394340,196982894
2022-08-12,1479341533940,361605,2720510350,196982894
2022-08-16,1491160507580,361503,2726710930,196982894
2022-08-17,1502979481220,436793,3341141410,196982894
2022-08-18,1508888968040,373942,2865960970,196982894
2022-08-19,1524647599560,368650,2839494690,196982894
2022-08-22,1512828625920,266024,2044921230,196982894
2022-08-23,1493130336520,560888,4283284490,196982894
2022-08-24,1501009652280,207927,1587756080,196982894
2022-08-25,1497069994400,161880,1236077040,196982894
2022-08-26,1502979481220,191254,1455082800,196982894
2022-08-29,1487220849700,284131,2145855500,196982894
2022-08-30,1475401876060,256191,1929996320,196982894
2022-08-31,1495100165460,178600,1341767500,196982894
2022-09-01,1479341533940,221206,1671295060,196982894
2022-09-02,1479341533940,147061,1104601430,196982894
2022-09-05,1471462218180,104302,781533670,196982894
2022-09-06,1453733757720,211207,1564400470,196982894
2022-09-07,1424186323620,277356,2020958270,196982894
2022-09-08,1416307007860,213292,1538273030,196982894
2022-09-13,1457673415600,247935,1832642900,196982894
2022-09-14,1434035468320,310699,2253405620,196982894
2022-09-15,1437975126200,240447,1761515770,196982894
2022-09-16,1434035468320,270848,1980243320,196982894
2022-09-19,1451763928780,203986,1504801290,196982894
2022-09-20,1477371705000,212468,1580220150,196982894
2022-09-21,1473432047120,182784,1354067370,196982894
2022-09-22,1477371705000,286007,2111576370,196982894
2022-09-23,1451763928780,215003,1588441480,196982894
2022-09-26,1410397521040,274711,1985047160,196982894
2022-09-27,1398578547400,234426,1666336210,196982894
2022-09-28,1382819915880,274346,1918543320,196982894
2022-09-29,1384789744820,190700,1342998900,196982894
2022-09-30,1371000942240,179002,1240286170,196982894
