날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,5020,5050,4980,5020,111068,0.0
2020-12-02,5050,5230,5020,5190,387074,3.386454183266932
2020-12-03,5190,5190,5010,5110,189652,-1.5414258188824663
2020-12-04,5130,5130,4945,4990,167025,-2.3483365949119372
2020-12-07,4990,5040,4920,4930,152300,-1.2024048096192386
2020-12-08,4985,4985,4835,4845,110017,-1.7241379310344827
2020-12-09,4845,4940,4830,4850,66943,0.10319917440660474
2020-12-10,4840,4925,4760,4915,123954,1.3402061855670102
2020-12-11,4970,5700,4970,5070,4471629,3.1536113936927768
2020-12-14,5070,5160,4985,5030,324390,-0.7889546351084813
2020-12-15,5030,5260,5010,5090,498193,1.1928429423459244
2020-12-16,5150,5250,5060,5170,318409,1.5717092337917484
2020-12-17,5220,6090,5130,5660,6584323,9.477756286266924
2020-12-18,5650,5660,5410,5500,845723,-2.8268551236749118
2020-12-21,5510,5520,5230,5260,553178,-4.363636363636364
2020-12-22,5190,5390,5110,5130,408475,-2.4714828897338403
2020-12-23,5120,5220,5030,5070,265518,-1.1695906432748537
2020-12-24,5070,5190,4970,5030,314690,-0.7889546351084813
2020-12-28,5010,5050,4960,4970,316209,-1.1928429423459244
2020-12-29,4970,5070,4970,5060,100843,1.8108651911468814
2020-12-30,5050,5240,5030,5200,193063,2.766798418972332
