,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
79,2018-11-09,100000,100500,99000,100000,11584,0.7049345417925479,106310.0,29.979832005208046,93809.45601183693,106310.0,118810.54398816307,23.517155466396524,0.24761098373098722
80,2018-11-12,99900,100500,99000,100500,12535,0.5,105610.0,31.087012592288026,93459.29631667367,105610.0,117760.70368332633,23.010517343672618,0.28972411256262703
81,2018-11-13,99500,101000,98100,100500,17593,0.0,105060.0,31.08701259228803,93030.30341197253,105060.0,117089.69658802747,22.900621717166317,0.31046903524822345
82,2018-11-14,100500,102500,100000,101000,9353,0.4975124378109453,104485.0,32.32801772846105,92839.52448373189,104485.0,116130.47551626811,22.29119111119895,0.3503710735069753
83,2018-11-15,100000,102000,99100,101000,13965,0.0,103810.0,32.32801772846104,93032.07812238371,103810.0,114587.92187761629,20.76470836647007,0.3696409181701419
84,2018-11-16,101000,103000,100500,103000,6254,1.98019801980198,103260.0,37.545551153147215,93548.27512745548,103260.0,112971.72487254452,18.810236049863498,0.4866141183254155
85,2018-11-19,103000,104500,101000,104500,16588,1.4563106796116505,102610.0,41.206801105153424,95372.62478518629,102610.0,109847.37521481371,14.10656897926852,0.6305721994440389
86,2018-11-20,103000,105000,102500,104500,9667,0.0,102085.0,41.20680110515343,97470.98872996609,102085.0,106699.01127003391,9.039547964997617,0.7617028718248289
87,2018-11-21,103000,110000,102500,108000,22384,3.349282296650718,102060.0,49.25670691970534,97581.87539253318,102060.0,106538.12460746682,8.775474441439968,1.1632240637180635
88,2018-11-22,107500,108000,105500,105500,6909,-2.314814814814815,102185.0,44.56320720638302,97475.3184821052,102185.0,106894.6815178948,9.217950810578465,0.851934625239987
89,2018-11-23,105500,106500,103000,103500,11761,-1.895734597156398,102235.0,41.18241913866784,97491.88920643847,102235.0,106978.11079356153,9.27883952376687,0.63335130203127
90,2018-11-26,103000,108000,103000,108000,9782,4.3478260869565215,102670.0,50.315719033083894,97506.24167877699,102670.0,107833.75832122301,10.058942867873789,1.016096965469292
91,2018-11-27,108000,108500,106000,108000,3581,0.0,103090.0,50.315719033083894,97635.13061567924,103090.0,108544.86938432076,10.582732339355433,0.9500566057652171
92,2018-11-28,108500,111000,107500,110500,16832,2.314814814814815,103390.0,54.83452793166642,97067.0576469495,103390.0,109712.9423530505,12.231245484187061,1.062238243131363
93,2018-11-29,111500,113000,110000,111000,13916,0.4524886877828055,103915.0,55.70229050683569,96930.08053017074,103915.0,110899.91946982926,13.44352493832316,1.0071640432365063
94,2018-11-30,111500,113000,110000,110000,13440,-0.9009009009009008,104215.0,53.48882822857598,96742.84502302048,104215.0,111687.15497697952,14.339883849694429,0.8871038554354553
95,2018-12-03,111500,114000,111000,114000,16662,3.636363636363636,104740.0,60.28679027011608,96150.61119752984,104740.0,113329.38880247016,16.401353451346495,1.0390371895458372
96,2018-12-04,114500,114500,111500,113000,12528,-0.8771929824561403,105290.0,58.004313139716196,96086.10951825263,105290.0,114493.89048174737,17.48293376720936,0.9188446187669244
97,2018-12-05,111000,112500,109500,111500,7213,-1.327433628318584,105865.0,54.66128485654479,96618.10322324296,105865.0,115111.89677675704,17.46922358996277,0.8046968153772469
98,2018-12-06,111000,114000,109500,111500,15302,0.0,106475.0,54.66128485654478,97433.56759136032,106475.0,115516.43240863968,16.98320245811633,0.7778873840387439
99,2018-12-07,112500,112500,109500,112000,7126,0.4484304932735426,107075.0,55.64944411053296,98241.68238995111,107075.0,115908.31761004889,16.499309101188686,0.7787740811219818
100,2018-12-10,110000,112000,109000,110000,6985,-1.7857142857142856,107550.0,50.87315023921418,99172.05275738741,107550.0,115927.94724261259,15.579632250325592,0.6462172014845482
101,2018-12-11,111000,111000,108500,110500,11132,0.4545454545454545,108050.0,51.98271461679797,100240.39053473224,108050.0,115859.60946526776,14.455547367455356,0.6568580356608139
102,2018-12-12,111000,113000,110000,113000,8812,2.262443438914027,108650.0,57.18916758185415,101266.91121548713,108650.0,116033.08878451287,13.590591411896687,0.794592150180069
103,2018-12-13,114000,115000,111500,113500,16902,0.4424778761061947,109275.0,58.16615024423495,102496.54147316664,109275.0,116053.45852683336,12.4062384384962,0.8116490263438817
104,2018-12-14,113500,115000,112000,112500,10574,-0.881057268722467,109750.0,55.44106897368379,103485.01795692918,109750.0,116014.98204307082,11.416823768693979,0.7194738932285966
105,2018-12-17,112000,115000,112000,114500,13654,1.7777777777777777,110250.0,59.525275700540256,104146.72219213317,110250.0,116353.27780786683,11.07170577390809,0.8481735662205931
106,2018-12-18,113500,118000,113000,115000,19671,0.4366812227074235,110775.0,60.500028359700025,104939.9764353518,110775.0,116610.0235646482,10.53491052069186,0.8620379552190144
107,2018-12-19,115500,115500,112000,112500,18180,-2.1739130434782608,111000.0,53.5551243247631,105264.14784012001,111000.0,116735.85215987999,10.334868756540514,0.6307565082039515
108,2018-12-20,112000,112500,107000,108500,20866,-3.5555555555555554,111150.0,44.71142704597561,105857.55255104032,111150.0,116442.44744895968,9.523072332810933,0.24964323920486878
109,2018-12-21,107000,109000,101000,102500,70334,-5.529953917050691,111100.0,35.2960984608987,105508.93570060228,111100.0,116691.06429939772,10.064922231139017,-0.26908434060813813
110,2018-12-24,102500,105500,100000,104000,28029,1.4634146341463417,110900.0,38.767642070369,104634.2199208718,110900.0,117165.7800791282,11.29987390284618,-0.050609813372195195
111,2018-12-26,102000,103500,100500,100500,20569,-3.3653846153846154,110525.0,34.161937107719275,102866.83442330999,110525.0,118183.16557669001,13.857797922080989,-0.1545301155745564
112,2018-12-27,102000,105000,101500,104000,8090,3.482587064676617,110200.0,41.62989537016825,102030.54469379997,110200.0,118369.45530620003,14.826597651905686,0.12053773675127141
113,2018-12-28,103500,105500,102500,103000,11048,-0.9615384615384616,109800.0,40.22595756841611,101062.7235364789,109800.0,118537.2764635211,15.91489337617688,0.11086271972790404
114,2019-01-02,102500,104500,101500,102500,6240,-0.4854368932038834,109425.0,39.50851370030563,100128.36082231865,109425.0,118721.63917768135,16.991801101542343,0.12755357782277926
115,2019-01-03,103000,104000,101000,101500,11209,-0.975609756097561,108800.0,38.04695545962532,99143.91383634137,108800.0,118456.08616365863,17.750158389078372,0.12200005901593607
116,2019-01-04,100000,101500,99200,99800,13149,-1.67487684729064,108140.0,35.63361329161721,97933.64903601684,108140.0,118346.35096398316,18.87618081002989,0.09143086351670947
117,2019-01-07,101500,102500,100000,102500,5258,2.7054108216432864,107690.0,41.933387817092914,97323.53483582761,107690.0,118056.46516417239,19.25241928530484,0.2496735908621391
118,2019-01-08,102500,102500,100500,101500,6534,-0.975609756097561,107190.0,40.357898932646016,96643.73999941212,107190.0,117736.26000058788,19.677693815818415,0.23023612163540327
119,2019-01-09,101500,103500,101000,103000,10351,1.477832512315271,106740.0,43.770574339435925,96285.45075098884,106740.0,117194.54924901116,19.588812533279302,0.321130499703096
120,2019-01-10,102000,104500,101500,103500,14661,0.4854368932038834,106415.0,44.90229434150815,95981.92279334617,106415.0,116848.07720665383,19.60828305530956,0.3603000849001232
121,2019-01-11,104500,105000,103500,103500,14517,0.0,106065.0,44.90229434150815,95734.40950380861,106065.0,116395.59049619139,19.479735060936957,0.37585414401308204
122,2019-01-14,105500,109000,105000,109000,29692,5.314009661835748,105865.0,56.15913483027655,95931.96924398199,105865.0,115798.03075601801,18.765466879550385,0.6578068203453732
123,2019-01-15,109500,111000,108000,109000,26644,0.0,105640.0,56.15913483027655,96218.23795673018,105640.0,115061.76204326982,17.837489669196927,0.6783105954368761
124,2019-01-16,110500,113000,108000,111500,14236,2.293577981651376,105590.0,60.421839889993684,96304.76440794312,105590.0,114875.23559205688,17.587338937507113,0.8182471753896988
125,2019-01-17,111500,113500,109000,109500,13744,-1.7937219730941705,105340.0,55.751610067284275,96787.4799035606,105340.0,113892.5200964394,16.237934491056393,0.7432031701236164
126,2019-01-18,110000,112500,110000,112000,12546,2.28310502283105,105190.0,59.92172499636666,97236.15816098913,105190.0,113143.84183901087,15.122809846964296,0.9280950097976101
127,2019-01-21,112000,114000,110000,111000,11501,-0.8928571428571428,105115.0,57.58398119605731,97414.01954294131,105115.0,112815.98045705869,14.652486242798242,0.8820942042909506
128,2019-01-22,110000,111500,109000,109500,8296,-1.351351351351351,105165.0,54.17010160423321,97364.41668847772,105165.0,112965.58331152228,14.834941875190943,0.7778638357465365
129,2019-01-23,108500,113000,108500,111500,17269,1.82648401826484,105615.0,57.7654257580192,97451.35498076993,105615.0,113778.64501923007,15.459252983439985,0.8604394842094094
130,2019-01-24,112500,113500,110000,111000,12427,-0.4484304932735426,105965.0,56.570599842479794,97513.1895430624,105965.0,114416.8104569376,15.952079378922475,0.7978651749026778
131,2019-01-25,112500,114000,109500,113500,15232,2.2522522522522523,106615.0,60.922853382709775,97947.52631962462,106615.0,115282.47368037538,16.25938879215003,0.8971745547718709
132,2019-01-28,114000,119000,113500,118500,21528,4.405286343612335,107340.0,67.86013182813797,97344.72111444609,107340.0,117335.27888555391,18.623586520502908,1.0582635626170196
133,2019-01-29,118500,118500,116500,118000,8927,-0.4219409282700421,108090.0,66.58709481018246,97291.12968871281,108090.0,118888.87031128719,19.98125693641815,0.9588442917793853
134,2019-01-30,118000,123000,116000,117500,46887,-0.423728813559322,108840.0,65.26849021884537,97622.79892308248,108840.0,120057.20107691752,20.612276877834482,0.8860142980685409
135,2019-01-31,118500,119000,113000,114500,14426,-2.553191489361702,109490.0,57.86439693848612,98546.16155089998,109490.0,120433.83844910002,19.990571648735077,0.7288959227286476
136,2019-02-01,115000,116000,112000,114000,15454,-0.4366812227074235,110200.0,56.709723234387305,100049.13796764039,110200.0,120350.86203235961,18.422617118619986,0.6871762214817865
137,2019-02-07,115000,115000,112500,114000,20182,0.0,110775.0,56.709723234387305,101144.44965227845,110775.0,120405.55034772155,17.387588079840313,0.6674359140214136
138,2019-02-08,113000,115000,113000,114000,16563,0.0,111400.0,56.709723234387305,102678.76155583395,111400.0,120121.23844416605,15.657519648413023,0.6490613985986836
139,2019-02-11,113500,117000,113500,116000,20815,1.7543859649122806,112050.0,60.63419346863627,104019.43339483447,112050.0,120080.56660516553,14.333898447417276,0.7459353240068533
140,2019-02-12,118000,122500,116500,122000,32760,5.172413793103448,112975.0,69.55195775100914,104835.7432771782,112975.0,121114.2567228218,14.408951932413004,1.0544118036413972
141,2019-02-13,123500,127000,122000,122000,38616,0.0,113900.0,69.55195775100914,106079.51408159315,113900.0,121720.48591840685,13.732196520468566,1.0178706339036598
142,2019-02-14,123000,127500,120500,127000,27499,4.098360655737705,114800.0,75.0208835221886,105449.06421795124,114800.0,124150.93578204876,16.290828888586695,1.1523411284366138
143,2019-02-15,127000,127500,124500,124500,14166,-1.968503937007874,115575.0,68.40503695247992,105719.67149203032,115575.0,125430.32850796968,17.054429604965918,0.952800735804121
144,2019-02-18,124000,127000,123000,123000,17830,-1.2048192771084338,116150.0,64.71730289889794,105976.01356399569,116150.0,126323.98643600431,17.5187024296243,0.8366428706725423
145,2019-02-19,123000,125500,121500,123500,24810,0.4065040650406504,116850.0,65.38714488365275,106676.01356399569,116850.0,127023.98643600431,17.41375513222818,0.8268138817477966
146,2019-02-20,123500,124500,121500,122000,15642,-1.214574898785425,117350.0,61.608327161838965,107195.6905700092,117350.0,127504.3094299908,17.306023740930204,0.7289668259599321
147,2019-02-21,124000,126500,123000,125000,31442,2.459016393442623,118050.0,65.85810189357072,107813.30131341163,118050.0,128286.69868658837,17.34298803318656,0.8394649101621775
148,2019-02-22,125500,125500,123000,123500,13890,-1.2,118750.0,62.15343876050672,109046.90770939492,118750.0,128453.09229060508,16.342050173650666,0.7447673307507926
149,2019-02-25,124500,124500,122000,123500,13248,0.0,119350.0,62.153438760506724,110038.17955499572,119350.0,128661.82044500428,15.604223619613377,0.722835052743443
150,2019-02-26,124000,124000,121500,121500,15202,-1.6194331983805668,119875.0,57.17963131701208,111355.17018949323,119875.0,128394.82981050677,14.21452314578814,0.595365754724116
151,2019-02-27,121500,123000,120000,121500,9701,0.0,120275.0,57.179631317012074,112253.31065173926,120275.0,128296.68934826074,13.338913902740789,0.5763554874052561
152,2019-02-28,121000,122000,117500,117500,11459,-3.292181069958848,120225.0,48.227648229452996,112147.40753689567,120225.0,128302.59246310433,13.437458869793025,0.33132350310771036
153,2019-03-04,118500,120000,116000,117000,23597,-0.425531914893617,120175.0,47.23221774508375,112030.8303062866,120175.0,128319.1696937134,13.553850124757057,0.3050752796536872
154,2019-03-05,116000,119500,116000,118000,20847,0.8547008547008548,120200.0,49.47821003022904,112085.81488995969,120200.0,128314.18511004031,13.501139950150273,0.3644349389270299
155,2019-03-06,118000,120000,117500,118000,15372,0.0,120375.0,49.47821003022904,112616.93967540856,120375.0,128133.06032459144,12.889819853942162,0.3469333892344364
156,2019-03-07,118500,120000,116500,117000,13055,-0.847457627118644,120525.0,47.150672582039824,113159.70978168547,120525.0,127890.29021831453,12.22201239297164,0.26070189391622794
157,2019-03-08,116000,118000,116000,117000,14726,0.0,120675.0,47.15067258203983,113737.6013520917,120675.0,127612.3986479083,11.49765676056896,0.23513126558554812
158,2019-03-11,117000,118500,114500,116500,12593,-0.4273504273504274,120800.0,45.89862244612589,114270.06891307421,120800.0,127329.93108692579,10.81114418365197,0.17074690814046659
159,2019-03-12,117500,119000,117000,118000,18518,1.2875536480686696,120900.0,50.173286673663405,114610.32592259346,120900.0,127189.67407740654,10.404754470482283,0.2694634122285256
160,2019-03-13,118000,119000,117000,118500,18330,0.423728813559322,120725.0,51.54755891443629,114373.03180108717,120725.0,127076.96819891283,10.523036983081928,0.3248574354968575
161,2019-03-14,118500,121000,117500,121000,28400,2.109704641350211,120675.0,57.812902187392076,114348.27098731107,120675.0,127001.72901268893,10.485567039882207,0.5256846783976505
162,2019-03-15,122000,127000,120000,123500,48544,2.066115702479339,120500.0,62.96960638936935,114712.0815486049,120500.0,126287.9184513951,9.606503653767808,0.7591605276744084
163,2019-03-18,125000,134500,124500,133000,50261,7.6923076923076925,120925.0,75.31668732474593,113125.80132321276,120925.0,128724.19867678724,12.899232874570593,1.274117989578777
164,2019-03-19,133500,137000,133000,136500,84852,2.631578947368421,121600.0,78.20058547684647,111272.36716376885,121600.0,131927.63283623115,16.98623821748544,1.2213656912612243
165,2019-03-20,137500,138000,133000,137500,46283,0.7326007326007326,122300.0,78.95706878322191,109868.58817350178,122300.0,134731.41182649822,20.32937338756864,1.1113545352749228
166,2019-03-21,137000,137500,132000,133500,33056,-2.909090909090909,122875.0,68.6890489885252,109522.565765,122875.0,136227.434235,21.73336192878941,0.8978675278605484
167,2019-03-22,134500,134500,130000,131000,19656,-1.872659176029963,123175.0,63.16056112561491,109382.70142434555,123175.0,136967.29857565445,22.39463945712109,0.7836728032342752
168,2019-03-25,130500,133000,128000,128500,23695,-1.9083969465648856,123425.0,58.122666594109035,109438.30989833549,123425.0,137411.6901016645,22.66427401525544,0.681422479625685
169,2019-03-26,130500,132000,129000,130000,19666,1.1673151750972763,123750.0,60.175210762699365,109472.39515885105,123750.0,138027.60484114895,23.074916914988197,0.7188742463997572
170,2019-03-27,131500,133000,129500,131500,20852,1.153846153846154,124250.0,62.171909723986374,109626.3889548443,124250.0,138873.6110451557,23.539011742705355,0.7478867899868574
171,2019-03-28,131500,131500,126000,127000,15869,-3.422053231939163,124525.0,53.50508347544538,109911.73547765592,124525.0,139138.26452234408,23.470410796778285,0.5846833367115082
172,2019-03-29,127000,129000,123000,125500,23355,-1.1811023622047243,124925.0,50.95521405178437,110669.2117019086,124925.0,139180.78829809141,22.822955049976237,0.5201672467343309
173,2019-04-01,128000,133000,127000,129500,26037,3.187250996015936,125550.0,56.859429477756976,111647.12259997953,125550.0,139452.87740002046,22.147156352083577,0.6420569241297558
174,2019-04-02,130000,131000,126500,127500,13324,-1.5444015444015444,126025.0,53.39804833373005,112543.62395747378,126025.0,139506.37604252622,21.39476459833559,0.5547050981794143
