날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,526,533,520,523,139528,-0.5703422053231939
2024-02-02,537,537,519,525,73918,0.3824091778202677
2024-02-05,525,537,520,526,56854,0.19047619047619047
2024-02-06,528,535,520,528,42297,0.38022813688212925
2024-02-07,525,536,492,516,155247,-2.272727272727273
2024-02-08,517,525,514,519,60526,0.5813953488372093
2024-02-13,519,526,519,526,54933,1.348747591522158
2024-02-14,526,530,525,529,48682,0.5703422053231939
2024-02-15,530,531,524,529,35390,0.0
2024-02-16,529,530,520,523,56312,-1.1342155009451798
2024-02-19,525,525,518,523,107929,0.0
2024-02-20,527,528,517,527,127247,0.7648183556405354
2024-02-21,527,527,515,515,180386,-2.2770398481973433
2024-02-22,516,524,515,521,116206,1.1650485436893203
2024-02-23,523,525,514,521,94219,0.0
2024-02-26,521,522,511,517,39426,-0.7677543186180422
2024-02-27,515,520,514,519,46916,0.3868471953578337
2024-02-28,515,520,512,516,70797,-0.5780346820809248
2024-02-29,516,520,506,510,72382,-1.1627906976744187
