rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114002236,11014,2024,00671376,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 22 기 3분기말,1424694832380,제 21 기말,1283873353732,7,KRW,,,,,연결
20241114002236,11014,2024,00671376,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 22 기 3분기말,424149946887,제 21 기말,454129212400,8,KRW,,,,,연결
20241114002236,11014,2024,00671376,BS,재무상태표,-표준계정코드 미사용-,단기금융자산,-,제 22 기 3분기말,97917169504,제 21 기말,81010749638,9,KRW,,,,,연결
20241114002236,11014,2024,00671376,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 22 기 3분기말,112097407405,제 21 기말,194952770866,10,KRW,,,,,연결
20241114002236,11014,2024,00671376,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 22 기 3분기말,12404170,제 21 기말,2250026,11,KRW,,,,,연결
20241114002236,11014,2024,00671376,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익공정가치측정금융자산,-,제 22 기 3분기말,82132227379,제 21 기말,56080767091,12,KRW,,,,,연결
20241114002236,11014,2024,00671376,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 22 기 3분기말,35800538899,제 21 기말,22057103439,13,KRW,,,,,연결
20241114002236,11014,2024,00671376,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 22 기 3분기말,32670896074,제 21 기말,13564825896,14,KRW,,,,,연결
20241114002236,11014,2024,00671376,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 22 기 3분기말,24981653447,제 21 기말,20692519192,15,KRW,,,,,연결
20241114002236,11014,2024,00671376,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타유동채권,-,제 22 기 3분기말,38537650009,제 21 기말,65768226252,16,KRW,,,,,연결
