rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20220816002502,11012,2022,00115287,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 58 기 반기말,196732750641,제 57 기말,142533243220,1,KRW,,,,,연결,,
20220816002502,11012,2022,00115287,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 58 기 반기말,52865445575,제 57 기말,18463410974,2,KRW,,,,,연결,,
20220816002502,11012,2022,00115287,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 58 기 반기말,2074935000,제 57 기말,474400000,3,KRW,,,,,연결,,
20220816002502,11012,2022,00115287,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 58 기 반기말,112817454753,제 57 기말,100931425193,4,KRW,,,,,연결,,
20220816002502,11012,2022,00115287,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 58 기 반기말,10532272033,제 57 기말,6432014940,5,KRW,,,,,연결,,
20220816002502,11012,2022,00115287,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 58 기 반기말,16268374156,제 57 기말,16145546805,6,KRW,,,,,연결,,
20220816002502,11012,2022,00115287,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치 측정 금융자산,-,제 58 기 반기말,2043422049,제 57 기말,,7,KRW,,,,,연결,,
20220816002502,11012,2022,00115287,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 58 기 반기말,28236275,제 57 기말,86445308,8,KRW,,,,,연결,,
20220816002502,11012,2022,00115287,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 58 기 반기말,102610800,제 57 기말,,9,KRW,,,,,연결,,
20220816002502,11012,2022,00115287,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 58 기 반기말,349254380475,제 57 기말,388722414791,10,KRW,,,,,연결,,
20220816002502,11012,2022,00115287,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 58 기 반기말,30121884,제 57 기말,39818892944,11,KRW,,,,,연결,,
20220816002502,11012,2022,00115287,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치 측정 금융자산,-,제 58 기 반기말,10758144491,제 57 기말,8461401965,12,KRW,,,,,연결,,
20220816002502,11012,2022,00115287,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산,-,제 58 기 반기말,11765283588,제 57 기말,11874535588,13,KRW,,,,,연결,,
20220816002502,11012,2022,00115287,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자,-,제 58 기 반기말,29906618138,제 57 기말,28751496761,14,KRW,,,,,연결,,
20220816002502,11012,2022,00115287,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타비유동채권,-,제 58 기 반기말,6163627303,제 57 기말,6398645253,15,KRW,,,,,연결,,
20220816002502,11012,2022,00115287,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 58 기 반기말,205128336860,제 57 기말,201648668366,16,KRW,,,,,연결,,
20220816002502,11012,2022,00115287,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 58 기 반기말,11688087579,제 57 기말,11819307367,17,KRW,,,,,연결,,
20220816002502,11012,2022,00115287,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 58 기 반기말,60575736754,제 57 기말,65904507473,18,KRW,,,,,연결,,
20220816002502,11012,2022,00115287,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 58 기 반기말,7436634159,제 57 기말,7969961297,19,KRW,,,,,연결,,
20220816002502,11012,2022,00115287,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 58 기 반기말,5801789719,제 57 기말,6074997777,20,KRW,,,,,연결,,
20220816002502,11012,2022,00115287,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 58 기 반기말,545987131116,제 57 기말,531255658011,21,KRW,,,,,연결,,
20220816002502,11012,2022,00115287,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 58 기 반기말,246810633889,제 57 기말,174351148931,23,KRW,,,,,연결,,
20220816002502,11012,2022,00115287,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 58 기 반기말,71852166173,제 57 기말,75067998348,24,KRW,,,,,연결,,
20220816002502,11012,2022,00115287,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 58 기 반기말,31810000000,제 57 기말,32013554196,25,KRW,,,,,연결,,
20220816002502,11012,2022,00115287,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 58 기 반기말,71686100000,제 57 기말,11516773330,26,KRW,,,,,연결,,
20220816002502,11012,2022,00115287,BS,재무상태표,-표준계정코드 미사용-,유동성장기사채,-,제 58 기 반기말,33000000000,제 57 기말,23000000000,27,KRW,,,,,연결,,
20220816002502,11012,2022,00115287,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 58 기 반기말,3631816308,제 57 기말,2504929303,28,KRW,,,,,연결,,
20220816002502,11012,2022,00115287,BS,재무상태표,dart_CurentPortionOfFinanceLeaseLiabilities,리스부채,-,제 58 기 반기말,10107914669,제 57 기말,10008503451,29,KRW,,,,,연결,,
20220816002502,11012,2022,00115287,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 58 기 반기말,950042110,제 57 기말,1272607920,30,KRW,,,,,연결,,
20220816002502,11012,2022,00115287,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 58 기 반기말,5286255486,제 57 기말,5064243759,31,KRW,,,,,연결,,
20220816002502,11012,2022,00115287,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 58 기 반기말,18486339143,제 57 기말,13902538624,32,KRW,,,,,연결,,
20220816002502,11012,2022,00115287,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 58 기 반기말,166382463725,제 57 기말,225447950843,33,KRW,,,,,연결,,
20220816002502,11012,2022,00115287,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 58 기 반기말,29513000000,제 57 기말,78817188075,34,KRW,,,,,연결,,
20220816002502,11012,2022,00115287,BS,재무상태표,dart_BondsIssued,사채,-,제 58 기 반기말,61974452485,제 57 기말,69962840486,35,KRW,,,,,연결,,
20220816002502,11012,2022,00115287,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,기타비유동채무,-,제 58 기 반기말,14847093715,제 57 기말,15573715927,36,KRW,,,,,연결,,
20220816002502,11012,2022,00115287,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 58 기 반기말,928807441,제 57 기말,953867790,37,KRW,,,,,연결,,
20220816002502,11012,2022,00115287,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 58 기 반기말,4105461350,제 57 기말,2052767637,38,KRW,,,,,연결,,
20220816002502,11012,2022,00115287,BS,재무상태표,dart_PostemploymentBenefitObligations,확정급여부채,-,제 58 기 반기말,17181350469,제 57 기말,15085031784,39,KRW,,,,,연결,,
20220816002502,11012,2022,00115287,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 58 기 반기말,792249,제 57 기말,122207455,40,KRW,,,,,연결,,
20220816002502,11012,2022,00115287,BS,재무상태표,ifrs-full_NoncurrentFinancialLiabilitiesAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치 측정 금융부채,-,제 58 기 반기말,,제 57 기말,583347833,41,KRW,,,,,연결,,
20220816002502,11012,2022,00115287,BS,재무상태표,ifrs-full_NoncurrentProvisions,충당부채,-,제 58 기 반기말,6819822974,제 57 기말,6447633823,42,KRW,,,,,연결,,
20220816002502,11012,2022,00115287,BS,재무상태표,dart_NonCurrentFinanceLeaseLiabilities,리스부채,-,제 58 기 반기말,31011683042,제 57 기말,35849350033,43,KRW,,,,,연결,,
20220816002502,11012,2022,00115287,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 58 기 반기말,413193097614,제 57 기말,399799099774,44,KRW,,,,,연결,,
20220816002502,11012,2022,00115287,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업 소유주지분,-,제 58 기 반기말,131143474702,제 57 기말,129339695048,46,KRW,,,,,연결,,
20220816002502,11012,2022,00115287,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 58 기 반기말,52599963000,제 57 기말,52599963000,47,KRW,,,,,연결,,
20220816002502,11012,2022,00115287,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 58 기 반기말,71471348947,제 57 기말,71102550509,48,KRW,,,,,연결,,
20220816002502,11012,2022,00115287,BS,재무상태표,dart_OtherCapitalAdjustments,자본조정,-,제 58 기 반기말,-5012847189,제 57 기말,-5012847189,49,KRW,,,,,연결,,
20220816002502,11012,2022,00115287,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 58 기 반기말,-17991858074,제 57 기말,-17352095629,50,KRW,,,,,연결,,
