날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,224000,238000,221500,231500,80325,1.9823788546255507
2024-01-03,227000,229000,217000,219500,81097,-5.183585313174946
2024-01-04,216000,219000,213000,215500,37764,-1.8223234624145785
2024-01-05,215500,217500,211500,213500,32072,-0.9280742459396751
2024-01-08,212500,215500,210500,214000,26361,0.234192037470726
2024-01-09,220000,223000,212500,215000,45848,0.46728971962616817
2024-01-10,216000,216000,207500,211000,81694,-1.8604651162790697
2024-01-11,210000,214000,208500,211500,46526,0.23696682464454977
2024-01-12,214500,214500,209500,212000,29011,0.2364066193853428
2024-01-15,212500,217500,210500,215500,48025,1.650943396226415
2024-01-16,213500,216000,211000,214000,24887,-0.6960556844547563
2024-01-17,216000,218000,208000,211500,54767,-1.1682242990654206
2024-01-18,211500,213000,206500,209000,49679,-1.1820330969267139
2024-01-19,211500,218500,211500,217000,59146,3.827751196172249
2024-01-22,221000,221500,212000,213000,66979,-1.8433179723502304
2024-01-23,213000,214500,204500,207000,53640,-2.8169014084507045
2024-01-24,207000,208500,202500,204000,38299,-1.4492753623188406
2024-01-25,205000,214500,203500,212500,55977,4.166666666666666
2024-01-26,210500,215000,207000,211000,35717,-0.7058823529411765
2024-01-29,212000,213000,205500,207000,31963,-1.8957345971563981
2024-01-30,207500,212000,201000,211000,63874,1.932367149758454
2024-01-31,206000,210500,198500,200000,93093,-5.213270142180095
