날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,13250,13900,12900,13150,24428,0.7662835249042145
2020-09-02,13250,14250,13050,14250,32114,8.365019011406844
2020-09-03,14100,14900,13700,13950,21052,-2.1052631578947367
2020-09-04,13200,13900,13200,13450,13699,-3.584229390681003
2020-09-07,13400,13750,13250,13750,6143,2.2304832713754648
2020-09-08,13750,13900,13500,13600,6101,-1.090909090909091
2020-09-09,13500,13500,12900,13000,7991,-4.411764705882353
2020-09-10,13300,13400,13000,13250,3837,1.9230769230769231
2020-09-11,13250,13900,13000,13850,7787,4.528301886792453
2020-09-14,13850,15600,13850,14600,51133,5.415162454873646
2020-09-15,14900,15550,14350,15450,36626,5.821917808219178
2020-09-16,15550,15550,14550,15100,22635,-2.26537216828479
2020-09-17,14900,16500,14750,16100,92207,6.622516556291391
2020-09-18,18700,20900,16200,16350,564018,1.5527950310559007
2020-09-21,16200,16950,15700,16950,61335,3.669724770642202
2020-09-22,16950,17000,15150,15400,36544,-9.144542772861357
2020-09-23,15600,15600,14350,15200,17883,-1.2987012987012987
2020-09-24,15050,15350,14050,14300,11517,-5.921052631578947
2020-09-25,14450,16000,13950,15350,45891,7.3426573426573425
2020-09-28,15400,15850,15000,15800,17702,2.9315960912052117
2020-09-29,15850,16500,15750,16000,8888,1.2658227848101267
