날짜,시가총액,거래량,거래대금,상장주식수
2020-10-05,17512034250,18516,284465500,1133465
2020-10-06,17228668000,21554,328467150,1133465
2020-10-07,17115321500,16295,245857850,1133465
2020-10-08,17058648250,14324,215056050,1133465
2020-10-12,16775282000,20650,310103050,1133465
2020-10-13,17001975000,39368,584684000,1133465
2020-10-14,17058648250,25889,389757000,1133465
2020-10-15,21309142000,1287581,23059739000,1133465
2020-10-16,17738727250,560776,9883199750,1133465
2020-10-19,16718608750,91098,1377771150,1133465
2020-10-20,16888628500,73586,1087604350,1133465
2020-10-21,17682054000,236839,3746184600,1133465
2020-10-22,16888628500,75120,1125479050,1133465
2020-10-23,16831955250,42008,627921900,1133465
2020-10-26,15868510000,41315,593626600,1133465
2020-10-27,15811836750,16111,223918150,1133465
2020-10-28,16265222750,18657,264385600,1133465
2020-10-29,16265222750,14041,196313400,1133465
2020-10-30,15641817000,14021,195042800,1133465
2020-11-02,15698490250,20427,281730800,1133465
2020-11-03,15925183250,16587,230972100,1133465
2020-11-04,15641817000,14920,207023800,1133465
2020-11-05,15925183250,11512,160648800,1133465
2020-11-06,15755163500,11500,159034350,1133465
2020-11-09,15811836750,8544,119563150,1133465
2020-11-10,15585143750,17643,241726800,1133465
2020-11-11,15245104250,21001,282960600,1133465
2020-11-12,15301777500,42034,583464050,1133465
2020-11-13,15188431000,13411,178747000,1133465
2020-11-16,14905064750,18802,249069750,1133465
2020-11-17,14338332250,27431,349228550,1133465
2020-11-18,14735045000,13203,169346100,1133465
2020-11-19,14508352000,9134,116529450,1133465
2020-11-20,15415124000,209866,2957104300,1133465
2020-11-23,15755163500,93920,1330026550,1133465
2020-11-24,15755163500,17916,247620900,1133465
2020-11-25,15131757750,38796,525368150,1133465
2020-11-26,15641817000,36470,509074700,1133465
2020-11-27,15641817000,17984,246790200,1133465
2020-11-30,15755163500,15645,215524550,1133465
2020-12-01,16038529750,16594,231445250,1133465
2020-12-02,16378569250,13469,191704100,1133465
2020-12-03,16605262250,48879,720812850,1133465
2020-12-04,16095203000,21310,306079350,1133465
2020-12-07,16095203000,17399,244078950,1133465
2020-12-08,15811836750,17010,240903200,1133465
2020-12-09,16265222750,9789,137321700,1133465
2020-12-10,16038529750,7426,104635400,1133465
2020-12-11,15981856500,7247,101625050,1133465
2020-12-14,16435242500,18273,262948250,1133465
2020-12-15,15981856500,9669,136948100,1133465
2020-12-16,15811836750,15388,213919650,1133465
2020-12-17,15301777500,15313,208765700,1133465
2020-12-18,15811836750,15110,209017900,1133465
2020-12-21,16151876250,16091,227658300,1133465
2020-12-22,16151876250,61740,898172750,1133465
2020-12-23,15868510000,17157,242423900,1133465
2020-12-24,15868510000,9124,126325150,1133465
2020-12-28,15415124000,16583,227215150,1133465
2020-12-29,15528470500,14125,190589600,1133465
2020-12-30,15698490250,7271,100127900,1133465
