날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,2060,2100,2040,2100,55669,1.9417475728155338
2020-09-02,2110,2145,2095,2135,124160,1.6666666666666667
2020-09-03,2135,2190,2120,2175,117524,1.873536299765808
2020-09-04,2115,2200,2050,2175,176443,0.0
2020-09-07,2180,2195,2050,2190,118502,0.6896551724137931
2020-09-08,2215,2220,2180,2200,140729,0.45662100456621
2020-09-09,2175,2200,2150,2180,51367,-0.9090909090909091
2020-09-10,2170,2335,2170,2235,314172,2.522935779816514
2020-09-11,2225,2275,2215,2225,125499,-0.44742729306487694
2020-09-14,2250,2250,2200,2210,277644,-0.6741573033707865
2020-09-15,2560,2870,2380,2460,14846518,11.312217194570136
2020-09-16,2530,2875,2380,2730,8908218,10.975609756097562
2020-09-17,2650,2910,2545,2575,7940803,-5.677655677655678
2020-09-18,2550,2880,2510,2565,4337684,-0.3883495145631068
2020-09-21,2540,2565,2400,2420,987340,-5.653021442495127
2020-09-22,2390,2415,2315,2350,406602,-2.8925619834710745
2020-09-23,2340,2420,2340,2375,334613,1.0638297872340425
2020-09-24,2325,2460,2270,2270,349911,-4.421052631578947
2020-09-25,2300,2450,2225,2275,700648,0.22026431718061676
2020-09-28,2295,2340,2195,2235,466533,-1.7582417582417582
2020-09-29,2300,2305,2195,2215,302445,-0.8948545861297539
