날짜,시가총액,거래량,거래대금,상장주식수
2021-04-01,19140000000,4123,65971600,1200000
2021-04-02,19440000000,1089,17575950,1200000
2021-04-05,19440000000,2694,43665200,1200000
2021-04-06,19440000000,1897,30802450,1200000
2021-04-07,19800000000,1412,23086350,1200000
2021-04-08,20040000000,1080,17885600,1200000
2021-04-09,20400000000,2508,42132850,1200000
2021-04-12,20640000000,1719,29600250,1200000
2021-04-13,20640000000,3714,62888250,1200000
2021-04-14,20400000000,1948,33402450,1200000
2021-04-15,20400000000,1788,30372900,1200000
2021-04-16,20400000000,1591,26967900,1200000
2021-04-19,19920000000,1727,28767550,1200000
2021-04-20,19200000000,1829,29252800,1200000
2021-04-21,19020000000,2762,44135250,1200000
2021-04-22,18780000000,4113,64522750,1200000
2021-04-23,19020000000,6155,96678550,1200000
2021-04-26,18480000000,3304,51455050,1200000
2021-04-27,18540000000,3528,54457700,1200000
2021-04-28,18180000000,2401,36787000,1200000
2021-04-29,18060000000,2098,31582150,1200000
2021-04-30,17760000000,1635,24360050,1200000
2021-05-03,17760000000,1937,28494400,1200000
2021-05-04,17640000000,1306,19296700,1200000
2021-05-06,17820000000,4881,71649150,1200000
2021-05-07,19080000000,4088,64337400,1200000
2021-05-10,19140000000,2915,45966400,1200000
2021-05-11,18960000000,2415,38391600,1200000
2021-05-12,19260000000,3007,47909100,1200000
2021-05-13,19320000000,6963,110726600,1200000
2021-05-14,19320000000,2223,35758950,1200000
2021-05-17,21900000000,18811,330792500,1200000
2021-05-18,21000000000,15515,265646200,1200000
2021-05-20,20760000000,10862,190078000,1200000
2021-05-21,20940000000,9389,164063600,1200000
2021-05-24,20700000000,7899,136783350,1200000
2021-05-25,20880000000,4384,75725350,1200000
2021-05-26,20940000000,3388,58972250,1200000
2021-05-27,21360000000,612,10853750,1200000
2021-05-28,21720000000,2259,40537500,1200000
2021-05-31,21960000000,6268,114199350,1200000
2021-06-01,22080000000,2660,48825300,1200000
2021-06-02,21840000000,6244,111202150,1200000
2021-06-03,21960000000,1962,35708900,1200000
2021-06-04,21780000000,1677,30455600,1200000
2021-06-07,21600000000,3885,71593800,1200000
2021-06-08,22500000000,13712,267869350,1200000
2021-06-09,22020000000,4669,86557800,1200000
2021-06-10,21960000000,1667,30100650,1200000
2021-06-11,22320000000,1302,24096000,1200000
2021-06-14,22320000000,1273,23673450,1200000
2021-06-15,22320000000,3413,63124550,1200000
2021-06-16,22200000000,2000,36595800,1200000
2021-06-17,22320000000,1551,28739250,1200000
2021-06-18,22260000000,1638,30341000,1200000
2021-06-21,23040000000,1798,34285150,1200000
2021-06-22,23100000000,2146,41300600,1200000
2021-06-23,23640000000,3704,73171700,1200000
2021-06-24,23640000000,2771,54851600,1200000
2021-06-25,23820000000,2780,54970500,1200000
2021-06-28,23940000000,1787,35568550,1200000
2021-06-29,24000000000,1075,21469650,1200000
2021-06-30,24360000000,1245,25176600,1200000
