날짜,시가총액,거래량,거래대금,상장주식수
2023-01-02,25239638956,41158,37766091,27554191
2023-01-03,25101868001,51079,46029695,27554191
2023-01-04,25294747338,29880,27253426,27554191
2023-01-05,25542735057,65871,61537781,27554191
2023-01-06,25652951821,25730,23848865,27554191
2023-01-09,25652951821,157138,143441368,27554191
2023-01-10,25680506012,62398,58288283,27554191
2023-01-11,25763168585,50944,47586063,27554191
2023-01-12,25763168585,25692,24059316,27554191
2023-01-13,25763168585,82516,77859765,27554191
2023-01-16,26066264686,35216,33172462,27554191
2023-01-17,26121373068,27908,26453661,27554191
2023-01-18,26176481450,38801,36616613,27554191
2023-01-19,26121373068,35207,33291420,27554191
2023-01-20,26011156304,24038,22591045,27554191
2023-01-25,25845831158,51647,48585580,27554191
2023-01-26,25956047922,38473,36202939,27554191
2023-01-27,26038710495,35219,33256543,27554191
2023-01-30,26011156304,44303,41878484,27554191
2023-01-31,25432518293,79192,73323717,27554191
2023-02-01,25735614394,33470,31043399,27554191
2023-02-02,25763168585,60683,56768591,27554191
2023-02-03,25900939540,38149,35857173,27554191
2023-02-06,25818276967,40599,38122081,27554191
2023-02-07,25900939540,40010,37662380,27554191
2023-02-08,26011156304,50466,47496428,27554191
2023-02-09,26011156304,48311,45836403,27554191
2023-02-10,25763168585,228272,218522391,27554191
2023-02-13,26369360787,85772,81380745,27554191
2023-02-14,26810227843,97023,93494076,27554191
2023-02-15,26727565270,176363,172484761,27554191
2023-02-16,27995058056,636214,650874701,27554191
2023-02-17,29813634662,731475,787978038,27554191
2023-02-20,29207442460,376768,402883713,27554191
2023-02-21,28683912831,196418,203781570,27554191
2023-02-22,28380816730,109290,110850213,27554191
2023-02-23,27691961955,86792,87441909,27554191
2023-02-24,26534685933,261299,253881084,27554191
2023-02-27,25845831158,115172,108296846,27554191
2023-02-28,26424469169,58039,55286517,27554191
2023-03-02,26644902697,74444,72187869,27554191
2023-03-03,26121373068,47950,46096373,27554191
2023-03-06,25873385349,76046,71487687,27554191
2023-03-07,26865336225,84909,80318593,27554191
2023-03-08,25845831158,71149,67713275,27554191
2023-03-09,26038710495,74944,69819529,27554191
2023-03-10,25652951821,48698,45186590,27554191
2023-03-13,24964097046,104446,94200938,27554191
2023-03-14,24605892563,72494,64680468,27554191
2023-03-15,26566581396,74216,66593135,29783163
2023-03-16,25941134973,127039,111983714,29783163
2023-03-17,26209183440,43045,37679618,29783163
2023-03-20,26685714048,70524,62988878,29783163
2023-03-21,26745280374,47928,42991828,29783163
2023-03-22,26655930885,51733,46148805,29783163
2023-03-23,25643303343,166970,145119083,29783163
2023-03-24,25732652832,103314,89026022,29783163
2023-03-27,25315688550,97463,82911562,29783163
2023-03-28,25375254876,53701,45521297,29783163
2023-03-29,25762435995,63180,54081728,29783163
2023-03-30,26715497211,151297,134897136,29783163
2023-03-31,27817474242,187221,173685243,29783163
