,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,23250,23900,23000,23200,1640,-0.2150537634408602,,,,,,,
1,2017-01-03,23300,23350,23000,23250,362,0.2155172413793103,,,,,,,
2,2017-01-04,23450,23450,23200,23400,332,0.6451612903225806,,,,,,,
3,2017-01-05,23400,23700,23000,23400,1202,0.0,,,,,,,
4,2017-01-06,23400,23550,23100,23350,630,-0.2136752136752137,,,,,,,
5,2017-01-09,23350,23350,22800,23000,478,-1.4989293361884368,,,,,,,
6,2017-01-10,23150,23150,22800,23150,363,0.6521739130434783,,,,,,,
7,2017-01-11,23150,23200,23000,23100,313,-0.2159827213822894,,,,,,,
8,2017-01-12,23350,23350,22850,23250,181,0.6493506493506493,,,,,,,
9,2017-01-13,22850,23200,22850,23150,190,-0.4301075268817204,,,,,,,
10,2017-01-16,23150,23550,22400,23050,2720,-0.4319654427645789,,,,,,,
11,2017-01-17,23150,23300,22750,23150,1429,0.4338394793926247,,,,,,,
12,2017-01-18,23150,23200,22800,23000,412,-0.6479481641468683,,,,,,,
13,2017-01-19,23150,27000,22800,24500,12714,6.521739130434782,,,,,,,
14,2017-01-20,23900,24300,23400,23950,1324,-2.2448979591836733,,62.134100807963954,,,,,
15,2017-01-23,23850,23850,23050,23350,1839,-2.5052192066805845,,50.44551650929669,,,,,
16,2017-01-24,22900,23400,22900,23100,338,-1.070663811563169,,46.51876421337228,,,,,
17,2017-01-25,23000,24000,23000,23600,801,2.1645021645021645,,54.19787964455997,,,,,
18,2017-01-26,23450,23700,23300,23300,417,-1.2711864406779665,,49.596416051233874,,,,,
19,2017-01-31,23300,23550,23000,23200,1155,-0.4291845493562232,23322.5,48.12955502679159,22632.228314357308,23322.5,24012.771685642692,5.919362723916324,0.41126682250776103
20,2017-02-01,23150,23500,23000,23350,561,0.646551724137931,23330.0,50.494744427120914,22641.959303529216,23330.0,24018.040696470784,5.898334303221462,0.5145340240065649
21,2017-02-02,23000,23250,22800,22800,619,-2.355460385438972,23307.5,42.790208767922465,22582.051862639375,23307.5,24032.948137360625,6.225018876847581,0.15021620853117
22,2017-02-03,23200,23300,22550,22950,446,0.6578947368421052,23285.0,45.24404136188924,22544.662239244815,23285.0,24025.337760755185,6.358924292507492,0.2737519158429243
23,2017-02-06,22950,22950,22600,22900,543,-0.2178649237472767,23260.0,44.55797917596639,22503.296623504295,23260.0,24016.703376495705,6.506477871846131,0.2621260779440679
24,2017-02-07,22900,22900,22300,22650,2401,-1.0917030567685588,23225.0,41.194447928360184,22424.687561011327,23225.0,24025.312438988673,6.8918186349939505,0.14076529865847903
25,2017-02-08,22600,22600,22050,22200,558,-1.9867549668874176,23185.0,35.93600712052727,22271.709246734645,23185.0,24098.290753265355,7.878289870738454,-0.03925871716003768
26,2017-02-09,22400,22500,22000,22350,278,0.6756756756756757,23145.0,38.74297617046484,22161.689265796413,23145.0,24128.310734203587,8.496960330123892,0.09575342140249583
27,2017-02-10,22750,22750,22200,22450,141,0.4474272930648769,23112.5,40.611169505138236,22083.48347923855,23112.5,24141.51652076145,8.904415539309449,0.17809068822832627
28,2017-02-13,22200,22300,21750,22300,907,-0.6681514476614699,23065.0,38.70438322232875,21979.59684909247,23065.0,24150.40315090753,9.411690014372672,0.14759637957547508
29,2017-02-14,22300,22500,21900,22350,262,0.2242152466367713,23025.0,39.720375690148984,21896.948582732155,23025.0,24153.051417267845,9.79849222382493,0.2008115101548923
30,2017-02-15,22000,22300,21800,22300,659,-0.2237136465324384,22987.5,39.02378897644596,21816.229322487758,22987.5,24158.770677512242,10.190500728763393,0.2065153199855402
31,2017-02-16,22050,22300,21800,22300,87,0.0,22945.0,39.02378897644596,21739.22224269976,22945.0,24150.77775730024,10.510156960559936,0.23253777651191362
32,2017-02-17,22000,22150,21700,21850,696,-2.0179372197309418,22887.5,32.98570103753926,21591.400081012274,22887.5,24183.599918987726,11.32583217029143,0.09976079590750081
33,2017-02-20,22000,22400,21500,22300,692,2.059496567505721,22777.5,42.55739509567051,21691.00333640642,22777.5,23863.99666359358,9.540087047249097,0.2802570334543544
34,2017-02-21,21950,22200,21700,22200,544,-0.4484304932735426,22690.0,41.15079159650447,21719.639242343354,22690.0,23660.360757656646,8.55320191852487,0.2475165828102345
35,2017-02-22,22000,22150,21750,22050,528,-0.6756756756756757,22625.0,39.06504780869697,21666.094373778116,22625.0,23583.905626221884,8.476513822955878,0.20017904563480515
36,2017-02-23,22000,22000,21750,21900,94,-0.6802721088435374,22565.0,37.04307867229196,21582.60496743928,22565.0,23547.39503256072,8.707246023139538,0.1615414482163016
37,2017-02-24,22450,22450,21850,22150,131,1.141552511415525,22492.5,42.39466236247984,21618.271768929888,22492.5,23366.728231070112,7.773508779105143,0.3041129376588778
38,2017-02-27,22450,22450,21750,21850,404,-1.3544018058690743,22420.0,38.19851050196293,21586.09353042444,22420.0,23253.90646957556,7.438951557319881,0.15823505345262623
39,2017-02-28,21900,21900,21300,21650,233,-0.9153318077803204,22342.5,35.6641667436709,21525.019113373302,22342.5,23159.980886626698,7.317720815725166,0.07644269650292759
40,2017-03-02,21600,21650,21450,21650,46,0.0,22257.5,35.6641667436709,21527.928207782148,22257.5,22987.071792217852,6.555738894465703,0.08365989030823232
41,2017-03-03,21650,21750,21450,21700,323,0.23094688221709,22202.5,36.87841191728915,21478.984277987016,22202.5,22926.015722012984,6.517425713437532,0.15273733195324934
42,2017-03-06,21500,24900,21500,21900,9764,0.9216589861751152,22150.0,41.62442874746558,21502.697906692734,22150.0,22797.302093307266,5.8447141607879525,0.30689078361953614
43,2017-03-07,21950,28200,21950,26050,62406,18.949771689497716,22307.5,78.21948081661361,20504.925452304407,22307.5,24110.074547695593,16.161152506516576,1.538098536558281
44,2017-03-08,26700,26700,24400,24500,11163,-5.950095969289827,22400.0,62.46812386309166,20362.10893323515,22400.0,24437.89106676485,18.19545595325758,1.0152385312071044
45,2017-03-09,23500,25700,23350,24500,7171,0.0,22515.0,62.46812386309167,20284.730957933556,22515.0,24745.269042066444,19.81140610318849,0.9450135751695699
46,2017-03-10,24100,24100,23000,23100,3640,-5.714285714285714,22552.5,51.586270282382614,20309.405039905803,22552.5,24795.594960094197,19.89220671849415,0.6220411997129645
47,2017-03-13,23250,24250,22850,23700,2980,2.5974025974025974,22615.0,55.189040442879204,20317.806059558752,22615.0,24912.193940441248,20.31566606625026,0.7361576837068428
48,2017-03-14,23700,24300,22800,22800,1490,-3.79746835443038,22640.0,49.26665054650857,20346.182221709845,22640.0,24933.817778290155,20.263407935425395,0.5348763536306852
49,2017-03-15,22800,22800,22000,22250,3358,-2.4122807017543857,22635.0,46.0167857334186,20338.2414145148,22635.0,24931.7585854852,20.293868659025406,0.41618622818412865
50,2017-03-16,22250,22650,21800,21800,1829,-2.0224719101123596,22610.0,43.48907739838835,20288.44879444799,22610.0,24931.55120555201,20.53561437905359,0.3255476773325356
51,2017-03-17,21800,22200,21650,22000,1890,0.9174311926605504,22595.0,44.93676407002035,20261.78333625015,22595.0,24928.21666374985,20.652504215533067,0.3724936245218348
52,2017-03-20,22100,22100,21450,22000,1993,0.0,22602.5,44.93676407002035,20277.962411575158,22602.5,24927.037588424842,20.568853785420572,0.3704043326724032
