날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,65500,66200,63700,64400,186258,-1.8292682926829267
2024-02-02,65000,67200,64800,66500,182809,3.260869565217391
2024-02-05,66200,66500,65000,65400,83305,-1.6541353383458646
2024-02-06,65100,66600,64600,66100,75487,1.0703363914373087
2024-02-07,66600,67700,65700,66100,48120,0.0
2024-02-08,66600,67000,65800,66000,59575,-0.15128593040847202
2024-02-13,66100,68100,66100,68100,127433,3.1818181818181817
2024-02-14,67300,67900,66800,67400,81790,-1.0279001468428781
2024-02-15,68200,69200,67900,68600,132114,1.7804154302670623
2024-02-16,68600,68800,66900,67300,125511,-1.8950437317784257
2024-02-19,67400,70700,67400,69800,264785,3.7147102526002973
2024-02-20,70300,70300,67700,68700,132895,-1.5759312320916905
2024-02-21,68800,72000,68700,71500,929445,4.075691411935954
2024-02-22,70500,72800,69800,71100,256772,-0.5594405594405595
2024-02-23,72800,73300,71000,72200,271463,1.5471167369901548
2024-02-26,72600,73100,71300,71300,145792,-1.2465373961218837
2024-02-27,71500,72500,70400,70800,121004,-0.7012622720897616
2024-02-28,70900,71700,70200,71100,104901,0.423728813559322
2024-02-29,70700,71700,69100,70900,106745,-0.2812939521800281
