날짜,시가총액,거래량,거래대금,상장주식수
2022-04-01,68310711400,237571,799209125,20300360
2022-04-04,68006206000,328760,1098372900,20300360
2022-04-05,68412213200,196638,662394455,20300360
2022-04-06,68412213200,550820,1896240580,20300360
2022-04-07,64961152000,251993,821157810,20300360
2022-04-08,64961152000,123062,391731160,20300360
2022-04-11,65367159200,86260,275596010,20300360
2022-04-12,64250639400,409872,1379840555,20300360
2022-04-13,67701700600,6257850,23065670275,20300360
2022-04-14,71152761800,6023036,21995828715,20300360
2022-04-15,69833238400,694590,2388383880,20300360
2022-04-18,70543751000,630192,2152055245,20300360
2022-04-19,69528733000,543725,1852732705,20300360
2022-04-20,74603823000,5281234,19662548240,20300360
2022-04-21,72167779800,1144728,4102810805,20300360
2022-04-22,70340747400,608017,2133005235,20300360
2022-04-25,70848256400,755935,2655381080,20300360
2022-04-26,74400819400,4584915,17216204205,20300360
2022-04-27,83129974200,24351519,101370285115,20300360
2022-04-28,107997915200,38127818,191066801735,20300360
2022-04-29,100588283800,8132401,41208823285,20300360
2022-05-02,102922825200,3768284,18929685390,20300360
2022-05-03,104343850400,7925740,40746360965,20300360
2022-05-04,103328832400,4288998,21900665995,20300360
2022-05-06,97035720800,2246049,11274552440,20300360
2022-05-09,97238724400,1352831,6415862940,20300360
2022-05-10,93178652400,1382891,6254348925,20300360
2022-05-11,90032096600,1429234,6356573440,20300360
2022-05-12,86479533600,1133265,4959998430,20300360
2022-05-13,88103562400,1099328,4749982170,20300360
2022-05-16,91960630800,1165194,5157828880,20300360
2022-05-17,92671143400,1319706,6014944630,20300360
2022-05-18,90742609200,574018,2591324540,20300360
2022-05-19,88306566000,701048,3057588030,20300360
2022-05-20,87190046200,2912603,13211916780,20300360
2022-05-23,84246494000,540927,2264681435,20300360
2022-05-24,80592429200,491450,2009158740,20300360
2022-05-25,80795432800,400021,1603122415,20300360
2022-05-26,80693931000,298975,1194348255,20300360
2022-05-27,82622465200,360429,1461623710,20300360
2022-05-30,83129974200,177074,724344765,20300360
2022-05-31,83840486800,235547,964433150,20300360
2022-06-02,83332977800,300797,1243879915,20300360
2022-06-03,83840486800,195948,805524955,20300360
2022-06-07,84043490400,350356,1455421950,20300360
2022-06-08,82114956200,263302,1072492645,20300360
2022-06-09,82013454400,242577,963517915,20300360
2022-06-10,80693931000,180439,718072955,20300360
2022-06-13,75415837400,358139,1354546150,20300360
2022-06-14,76227851800,329378,1210027580,20300360
2022-06-15,73081296000,295887,1085146415,20300360
2022-06-16,72979794200,261207,959196400,20300360
2022-06-17,72573787000,221131,778036745,20300360
2022-06-20,68006206000,269951,924043870,20300360
2022-06-21,69325729400,116092,394702280,20300360
2022-06-22,65062653800,262096,855881790,20300360
2022-06-23,60089065600,363924,1118487220,20300360
2022-06-24,62423607000,266409,818554440,20300360
2022-06-27,65367159200,212795,681770990,20300360
2022-06-28,68412213200,226542,745461055,20300360
2022-06-29,68412213200,125565,417871360,20300360
2022-06-30,66280675400,146265,485394805,20300360
