news_title,news_category,news_date
"<유>대영포장, 3.40% 오르며 체결강도 강세 지속(153%)",증권News봇,2020.06.22
"<유>대영포장, 3.34% 오르며 체결강도 강세 지속(102%)",증권News봇,2020.06.16
"<유>대영포장, 3.85% 오르며 체결강도 강세 지속(107%)",증권News봇,2020.06.16
"<유>대영포장, 3.34% 오르며 체결강도 강세로 반전(159%)",증권News봇,2020.06.16
"<유>대영포장, 3.17% 오르며 체결강도 강세로 반전(243%)",증권News봇,2020.06.01
"<유>대영포장, 4.63% 오르며 체결강도 강세 지속(165%)",증권News봇,2020.05.29
"<유>대영포장, 3.21% 오르며 체결강도 강세 지속(181%)",증권News봇,2020.05.26
"<유>대영포장, 3.07% 오르며 체결강도 강세로 반전(283%)",증권News봇,2020.04.28
"<유>대영포장, 3.11% 오르며 체결강도 강세로 반전(172%)",증권News봇,2020.04.23
"<유>대영포장, 3.18% 오르며 체결강도 강세 지속(248%)",증권News봇,2020.04.22
"오전 11:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 전기가스업(2.91%↓)",증권News봇,2020.04.16
"<유>대영포장, 전일 대비 7.59% 상승.. 일일회전율은 5.66% 기록",증권News봇,2020.04.16
"<유>대영포장, 3.13% 오르며 체결강도 강세로 반전(107%)",증권News봇,2020.04.16
"<유>대영포장, 4.17% 오르며 체결강도 강세 지속(101%)",증권News봇,2020.04.14
"<유>대영포장, 4.63% 오르며 체결강도 강세 지속(112%)",증권News봇,2020.04.14
"<유>대영포장, 3.24% 오르며 체결강도 강세로 반전(127%)",증권News봇,2020.04.14
"<유>대영포장, 전일 대비 7.08% 상승.. 일일회전율은 4.95% 기록",증권News봇,2020.04.13
"<유>대영포장, 4.72% 오르며 체결강도 강세로 반전(187%)",증권News봇,2020.04.13
"<유>대영포장, 전일 대비 7.35% 상승.. 일일회전율은 3.15% 기록",증권News봇,2020.04.08
"<유>대영포장, 6.37% 오르며 체결강도 강세 지속(178%)",증권News봇,2020.04.08
"<유>대영포장, 5.90% 오르며 체결강도 강세 지속(211%)",증권News봇,2020.04.06
