날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,2539,2683,2499,2660,960109,6.741573033707865
2020-09-02,2740,2784,2579,2700,699845,1.5037593984962405
2020-09-03,2699,3105,2655,2893,2429621,7.148148148148148
2020-09-04,2771,2816,2651,2793,784455,-3.4566194262011756
2020-09-07,2747,2836,2683,2813,336759,0.7160759040458289
2020-09-08,2892,3210,2820,3050,1803583,8.425168858869535
2020-09-09,2997,3374,2961,3070,2564818,0.6557377049180327
2020-09-10,3093,3157,2940,3002,693513,-2.214983713355049
2020-09-11,3000,3157,2909,3106,467785,3.46435709526982
2020-09-14,3202,3202,2948,3026,334596,-2.5756600128783
2020-09-15,3045,3306,3012,3090,1047715,2.1150033046926633
2020-09-16,3121,3331,3025,3243,1193854,4.951456310679612
2020-09-17,3294,3355,3150,3186,490892,-1.757631822386679
2020-09-18,3145,3222,3029,3094,500806,-2.8876333961079723
2020-09-21,3117,3117,2852,2902,525443,-6.2055591467356175
2020-09-22,2912,3037,2820,2926,297429,0.8270158511371467
2020-09-23,2957,3005,2832,2930,131016,0.1367053998632946
2020-09-24,2976,2976,2771,2773,288319,-5.3583617747440275
2020-09-25,2820,2848,2692,2773,156675,0.0
2020-09-28,2868,2933,2796,2865,110856,3.317706455102777
2020-09-29,2864,2964,2820,2942,154774,2.68760907504363
