날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,1251,1252,1210,1218,272304,-2.6378896882494005
2024-05-03,1239,1245,1221,1232,116764,1.1494252873563218
2024-05-07,1232,1243,1210,1214,226468,-1.461038961038961
2024-05-08,1234,1234,1205,1211,128828,-0.2471169686985173
2024-05-09,1212,1239,1206,1210,197704,-0.08257638315441783
2024-05-10,1213,1296,1213,1281,674654,5.867768595041322
2024-05-13,1630,1635,1400,1502,3502045,17.252146760343482
2024-05-14,1488,1500,1407,1407,528578,-6.324900133155792
2024-05-16,1400,1448,1387,1405,238745,-0.14214641080312723
2024-05-17,1405,1405,1360,1364,156604,-2.9181494661921707
2024-05-20,1364,1376,1300,1340,149851,-1.7595307917888565
2024-05-21,1340,1409,1324,1400,182894,4.477611940298507
2024-05-22,1396,1397,1367,1367,93349,-2.357142857142857
2024-05-23,1355,1364,1328,1350,80964,-1.2435991221653255
2024-05-24,1340,1340,1294,1300,162757,-3.7037037037037033
2024-05-27,1300,1300,1230,1271,250877,-2.230769230769231
2024-05-28,1257,1316,1245,1245,187012,-2.0456333595594023
2024-05-29,1245,1276,1244,1250,80143,0.4016064257028112
2024-05-30,1250,1263,1150,1187,162154,-5.04
2024-05-31,1187,1213,1187,1198,114215,0.9267059814658803
