날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,512,514,511,514,806593,0.5870841487279843
2020-10-06,514,523,513,518,775479,0.7782101167315175
2020-10-07,517,519,512,514,846954,-0.7722007722007722
2020-10-08,517,517,512,513,331083,-0.19455252918287938
2020-10-12,516,518,512,515,797827,0.3898635477582846
2020-10-13,520,520,510,514,1234951,-0.1941747572815534
2020-10-14,514,518,513,514,893727,0.0
2020-10-15,514,516,512,514,957960,0.0
2020-10-16,513,515,512,513,1798001,-0.19455252918287938
2020-10-19,513,519,513,515,1611765,0.3898635477582846
2020-10-20,512,519,512,514,974936,-0.1941747572815534
2020-10-21,518,530,515,520,1178789,1.1673151750972763
2020-10-22,519,530,519,525,2068182,0.9615384615384616
2020-10-23,527,530,523,528,1715266,0.5714285714285714
2020-10-26,528,529,512,512,2100817,-3.0303030303030303
2020-10-27,514,514,506,507,1552342,-0.9765625
2020-10-28,510,518,509,516,871877,1.7751479289940828
2020-10-29,510,516,509,513,2774683,-0.5813953488372093
2020-10-30,516,516,511,513,630611,0.0
