Date,MOM
2022-07-01,-0.24029608897400012
2022-07-01,-0.27662722930941375
2022-07-01,-0.24029608897400012
2022-07-01,-0.27662722930941375
2022-07-04,-0.27769245774885165
2022-07-04,-0.2802707144245552
2022-07-04,-0.27769245774885165
2022-07-04,-0.2802707144245552
2022-07-05,-0.26593183833776757
2022-07-05,-0.2563717713328222
2022-07-05,-0.26593183833776757
2022-07-05,-0.2563717713328222
2022-07-06,-0.2823905670655631
2022-07-06,-0.27619125268523703
2022-07-06,-0.2823905670655631
2022-07-06,-0.27619125268523703
2022-07-07,-0.2853803067870242
2022-07-07,-0.26848313673367674
2022-07-07,-0.2853803067870242
2022-07-07,-0.26848313673367674
2022-07-08,-0.255233537179828
2022-07-08,-0.28469767853616346
2022-07-08,-0.255233537179828
2022-07-08,-0.28469767853616346
2022-07-11,-0.2709399038714728
2022-07-11,-0.2941000503107025
2022-07-11,-0.2709399038714728
2022-07-11,-0.2941000503107025
2022-07-12,-0.30793099168424976
2022-07-12,-0.2914841574338467
2022-07-12,-0.30793099168424976
2022-07-12,-0.2914841574338467
2022-07-13,-0.27831698102568436
2022-07-13,-0.29430839955614063
2022-07-13,-0.27831698102568436
2022-07-13,-0.29430839955614063
2022-07-14,-0.28122446413979496
2022-07-14,-0.2922377569476441
2022-07-14,-0.28122446413979496
2022-07-14,-0.2922377569476441
2022-07-15,-0.2875229632831482
2022-07-15,-0.3043757934252487
2022-07-15,-0.2875229632831482
2022-07-15,-0.3043757934252487
2022-07-18,-0.28590962875566495
2022-07-18,-0.28623820690407376
2022-07-18,-0.28590962875566495
2022-07-18,-0.28623820690407376
2022-07-19,-0.27710970968645576
2022-07-19,-0.2719437381511899
2022-07-19,-0.27710970968645576
2022-07-19,-0.2719437381511899
2022-07-20,-0.26797443184705183
2022-07-20,-0.26663544551229834
2022-07-20,-0.26797443184705183
2022-07-20,-0.26663544551229834
2022-07-21,-0.2643729272672344
2022-07-21,-0.26707475861136
2022-07-21,-0.2643729272672344
2022-07-21,-0.26707475861136
2022-07-22,-0.26151711727799387
2022-07-22,-0.2779275724862751
2022-07-22,-0.26151711727799387
2022-07-22,-0.2779275724862751
2022-07-25,-0.2703164695391759
2022-07-25,-0.2709910576211927
2022-07-25,-0.2703164695391759
2022-07-25,-0.2709910576211927
2022-07-26,-0.26584909652006594
2022-07-26,-0.2656296186816435
2022-07-26,-0.26584909652006594
2022-07-26,-0.2656296186816435
2022-07-27,-0.26349702762088356
2022-07-27,-0.265990461476456
2022-07-27,-0.26349702762088356
2022-07-27,-0.265990461476456
2022-07-28,-0.18926190639818574
2022-07-28,-0.18451504531220853
2022-07-28,-0.18926190639818574
2022-07-28,-0.18451504531220853
2022-07-29,-0.20429759609817233
2022-07-29,-0.1826104906653231
2022-07-29,-0.20429759609817233
2022-07-29,-0.1826104906653231
2022-08-01,-0.21477037567653612
2022-08-01,-0.17255803713398088
2022-08-01,-0.21477037567653612
2022-08-01,-0.17255803713398088
2022-08-02,-0.18220195529761274
2022-08-02,-0.1943533127322724
2022-08-02,-0.18220195529761274
2022-08-02,-0.1943533127322724
2022-08-03,-0.20910358684229646
2022-08-03,-0.16211248621492458
2022-08-03,-0.20910358684229646
2022-08-03,-0.16211248621492458
2022-08-04,-0.15530658018048382
2022-08-04,-0.20258852064653377
2022-08-04,-0.15530658018048382
2022-08-04,-0.20258852064653377
2022-08-05,-0.15442625012225286
2022-08-05,-0.19260311711008604
2022-08-05,-0.15442625012225286
2022-08-05,-0.19260311711008604
2022-08-08,-0.16294243530976382
2022-08-08,-0.14357399899156642
2022-08-08,-0.16294243530976382
2022-08-08,-0.14357399899156642
2022-08-09,-0.11181782516465244
2022-08-09,-0.08713509347245074
2022-08-09,-0.11181782516465244
2022-08-09,-0.08713509347245074
2022-08-10,-0.1000639464387425
2022-08-10,-0.09365696066217621
2022-08-10,-0.1000639464387425
2022-08-10,-0.09365696066217621
2022-08-11,-0.06360986420485026
2022-08-11,-0.043115914590387994
2022-08-11,-0.06360986420485026
2022-08-11,-0.043115914590387994
2022-08-12,-0.02568303006981476
2022-08-12,-0.07332996392408364
2022-08-12,-0.02568303006981476
2022-08-12,-0.07332996392408364
2022-08-16,-0.029267513495656483
2022-08-16,-0.0828182560317211
2022-08-16,-0.029267513495656483
2022-08-16,-0.0828182560317211
2022-08-17,-0.0744463828470131
2022-08-17,-0.1001309728581834
2022-08-17,-0.0744463828470131
2022-08-17,-0.1001309728581834
2022-08-18,-0.09069056918207719
2022-08-18,-0.06813437818462942
2022-08-18,-0.09069056918207719
2022-08-18,-0.06813437818462942
2022-08-19,-0.07775143777439963
2022-08-19,-0.09571806791886417
2022-08-19,-0.07775143777439963
2022-08-19,-0.09571806791886417
2022-08-22,-0.0848649883171414
2022-08-22,-0.07896867916388184
2022-08-22,-0.0848649883171414
2022-08-22,-0.07896867916388184
2022-08-23,-0.06646298472385437
2022-08-23,-0.09715466628435154
2022-08-23,-0.06646298472385437
2022-08-23,-0.09715466628435154
2022-08-24,-0.06975770433229123
2022-08-24,-0.024261699892763944
2022-08-24,-0.06975770433229123
2022-08-24,-0.024261699892763944
2022-08-25,-0.03071213561183961
2022-08-25,-0.00014910240353060988
2022-08-25,-0.03071213561183961
2022-08-25,-0.00014910240353060988
2022-08-26,-0.05750214082925598
2022-08-26,-0.020512915197282267
2022-08-26,-0.05750214082925598
2022-08-26,-0.020512915197282267
2022-08-29,-0.026113504577730873
2022-08-29,-0.007286028229672059
2022-08-29,-0.026113504577730873
2022-08-29,-0.007286028229672059
2022-08-30,-0.0032177279719397545
2022-08-30,0.002934765947742335
2022-08-30,-0.0032177279719397545
2022-08-30,0.002934765947742335
2022-08-31,0.00172955564584365
2022-08-31,0.011266354841258819
2022-08-31,0.00172955564584365
2022-08-31,0.011266354841258819
2022-09-01,-0.03081400703667536
2022-09-02,-0.03800069471105494
2022-09-05,-0.03680376079748804
2022-09-06,-0.030992372503291565
2022-09-07,-0.045116495369385556
2022-09-08,-0.04196470977677336
2022-09-13,0.005341686228624187
2022-09-14,0.02936687870983823
2022-09-15,0.04749207345082174
2022-09-16,0.018960242355164247
2022-09-19,-0.0026800558867224877
2022-09-20,-0.005293495312100882
2022-09-21,-0.0029148334668230858
2022-09-22,0.02915976243227636
2022-09-23,-0.011578841893140734
2022-09-26,-0.0750902738612309
2022-09-27,-0.052265131135270426
2022-09-28,-0.10901604606301507
2022-09-29,-0.1458679556110718
2022-09-30,-0.18938753849269252
