날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,5719,5719,5474,5484,5802725,-2.3504273504273505
2020-07-02,5493,5587,5389,5560,4307826,1.3858497447118892
2020-07-03,5587,5597,5464,5550,3045155,-0.1798561151079137
2020-07-06,5549,5568,5446,5541,4574910,-0.16216216216216214
2020-07-07,5578,5587,5379,5409,6716282,-2.382241472658365
2020-07-08,5370,5436,5332,5399,4783781,-0.18487705675725644
2020-07-09,5446,5455,5361,5428,5001930,0.5371365067605112
2020-07-10,5379,5417,5191,5210,5769004,-4.016212232866617
2020-07-13,5210,5417,5153,5371,6291781,3.09021113243762
2020-07-14,5332,5351,5228,5295,3221411,-1.4150065164773784
2020-07-15,5379,5559,5361,5428,7960958,2.5118035882908405
2020-07-16,5474,5483,5407,5437,3377274,0.1658069270449521
2020-07-17,5436,5502,5361,5371,3382287,-1.2139047268714365
2020-07-20,5332,5407,5285,5324,3255588,-0.8750698194004841
2020-07-21,5323,5974,5314,5635,30121745,5.8414725770097675
2020-07-22,5682,5701,5455,5456,8548623,-3.176574977817214
2020-07-23,5446,5446,5323,5381,5507774,-1.3746334310850439
2020-07-24,5314,5370,5285,5305,4051028,-1.4123768816205167
2020-07-27,5275,5417,5266,5333,3489821,0.527803958529689
2020-07-28,5351,5426,5314,5361,3827748,0.5250328145509094
2020-07-29,5332,5379,5294,5361,2879738,0.0
2020-07-30,5407,5417,5342,5352,3324683,-0.16787912702853947
2020-07-31,5398,5587,5370,5399,8947940,0.8781763826606876
