날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,136900,136900,133700,135000,12537,-0.6622516556291391
2024-04-02,135100,136300,133900,136100,6252,0.8148148148148148
2024-04-03,137500,137800,134500,135100,3782,-0.7347538574577517
2024-04-04,136300,136300,134800,135600,2842,0.3700962250185048
2024-04-05,135600,137000,135000,136900,4093,0.9587020648967551
2024-04-08,137200,137200,134300,136500,2728,-0.2921840759678598
2024-04-09,135100,137200,134800,135200,2755,-0.9523809523809524
2024-04-11,135200,135400,133600,133800,2285,-1.0355029585798818
2024-04-12,135100,135100,133100,134100,4653,0.2242152466367713
2024-04-15,132500,134400,131400,134000,3204,-0.07457121551081282
2024-04-16,134000,134000,130500,132300,5794,-1.2686567164179103
2024-04-17,132300,132700,131500,132000,2367,-0.22675736961451248
2024-04-18,135700,137600,133000,133700,6883,1.2878787878787878
2024-04-19,134900,137000,133700,135100,14367,1.0471204188481675
2024-04-22,136300,136600,134600,135700,5629,0.44411547002220575
2024-04-23,135800,136500,134000,135900,3994,0.14738393515106854
2024-04-24,136300,136300,134000,135600,5176,-0.22075055187637968
2024-04-25,135600,136900,134600,136000,4893,0.2949852507374631
2024-04-26,137000,137000,134700,136400,3987,0.29411764705882354
2024-04-29,136400,137800,135900,137300,8327,0.6598240469208211
2024-04-30,137800,137800,136100,137500,5360,0.14566642388929352
