날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,19640,19660,19010,19040,103589,-3.054989816700611
2024-12-03,19080,20900,19080,20850,169114,9.506302521008402
2024-12-04,20200,20650,19050,19200,248693,-7.913669064748201
2024-12-05,19380,19380,18220,18380,179931,-4.270833333333333
2024-12-06,18150,18460,17020,17420,275106,-5.223068552774755
2024-12-09,17580,17580,16260,16370,235350,-6.027554535017222
2024-12-10,16650,17310,16650,16970,161789,3.665241295051924
2024-12-11,17010,17890,16730,17590,142804,3.653506187389511
2024-12-12,17680,18240,17560,18160,158336,3.2404775440591247
2024-12-13,18190,19420,17500,19110,260131,5.2312775330396475
2024-12-16,19460,19650,18500,18580,98509,-2.773417059131345
2024-12-17,18880,18880,18420,18630,56859,0.2691065662002153
2024-12-18,18670,18800,18270,18390,59161,-1.288244766505636
2024-12-19,17980,18490,17870,18370,55749,-0.1087547580206634
2024-12-20,18450,18490,18060,18090,50358,-1.5242242787152966
2024-12-23,18450,19470,18250,19360,101424,7.020453289110005
2024-12-24,19130,19640,18780,19250,63333,-0.5681818181818182
2024-12-26,19600,19600,19010,19030,73605,-1.1428571428571428
2024-12-27,18610,19150,18300,18540,62862,-2.5748817656332106
2024-12-30,18540,19180,18540,18710,41131,0.9169363538295576
