날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,25900,26000,25700,25900,3154,0.0
2020-12-02,26100,26100,25950,25950,1325,0.19305019305019305
2020-12-03,25750,26050,25750,25800,2364,-0.5780346820809248
2020-12-04,25800,25950,25800,25900,1424,0.3875968992248062
2020-12-07,26000,26000,25700,25900,2195,0.0
2020-12-08,25850,25900,25700,25850,1112,-0.19305019305019305
2020-12-09,25850,25950,25800,25800,1907,-0.19342359767891684
2020-12-10,25800,25850,25600,25600,8594,-0.7751937984496124
2020-12-11,25600,25750,25550,25650,5083,0.1953125
2020-12-14,25750,25900,25700,25800,3208,0.5847953216374269
2020-12-15,25850,25950,25700,25900,1718,0.3875968992248062
2020-12-16,25950,25950,25800,25850,2145,-0.19305019305019305
2020-12-17,25850,25900,25750,25850,1752,0.0
2020-12-18,25800,25950,25800,25900,1851,0.19342359767891684
2020-12-21,26000,26100,25900,26100,1915,0.7722007722007722
2020-12-22,26100,26150,25950,26000,876,-0.38314176245210724
2020-12-23,25950,26100,25800,26000,1155,0.0
2020-12-24,26000,26200,25950,26150,4322,0.576923076923077
2020-12-28,26100,26150,25850,26100,7046,-0.19120458891013384
2020-12-29,25500,25500,24700,25050,5658,-4.022988505747127
2020-12-30,25200,25200,24950,25000,1388,-0.19960079840319359
