날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,22400,23950,22250,22800,294668,1.7857142857142856
2024-02-02,23000,23700,22800,23400,205478,2.631578947368421
2024-02-05,23550,23750,22550,23400,134235,0.0
2024-02-06,23400,23900,22650,23600,140744,0.8547008547008548
2024-02-07,23900,24450,22650,24350,193485,3.1779661016949152
2024-02-08,24400,24800,23600,23950,153474,-1.642710472279261
2024-02-13,23950,24900,23850,24350,147890,1.6701461377870561
2024-02-14,24150,24400,23600,24100,94642,-1.0266940451745379
2024-02-15,24300,24450,23700,24000,85133,-0.4149377593360996
2024-02-16,24000,26850,23700,26150,489068,8.958333333333334
2024-02-19,25650,26150,25250,25350,121099,-3.0592734225621414
2024-02-20,25500,27300,25250,26800,271615,5.719921104536489
2024-02-21,26900,27650,25900,25950,160040,-3.171641791044776
2024-02-22,26050,26100,25050,25250,117499,-2.697495183044316
2024-02-23,25300,27450,25200,26900,226251,6.534653465346535
2024-02-26,26950,27600,25500,25750,155931,-4.275092936802974
2024-02-27,25700,26000,24600,24650,137956,-4.271844660194175
2024-02-28,24650,25300,24300,25050,65023,1.6227180527383367
2024-02-29,24600,25050,23850,24150,112221,-3.592814371257485
