날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,137600,137900,134400,136400,3671,-0.872093023255814
2024-01-03,136400,136400,132700,133000,3982,-2.4926686217008798
2024-01-04,133000,133400,130500,131700,3419,-0.9774436090225564
2024-01-05,131700,132600,130400,130400,3028,-0.9870918754745633
2024-01-08,130400,130800,130100,130400,1403,0.0
2024-01-09,130600,131800,130000,130100,2433,-0.23006134969325154
2024-01-10,130000,130600,128400,128700,4987,-1.0760953112990008
2024-01-11,128800,129900,127900,127900,4136,-0.6216006216006216
2024-01-12,127900,128100,125900,126300,4516,-1.2509773260359656
2024-01-15,126300,126300,124800,124900,5109,-1.1084718923198733
2024-01-16,124900,127100,124500,124900,3646,0.0
2024-01-17,124900,125000,122500,122900,3471,-1.6012810248198557
2024-01-18,123000,124100,121300,122200,3234,-0.5695687550854354
2024-01-19,122900,124000,122500,123400,1548,0.9819967266775778
2024-01-22,124900,124900,122200,122300,2433,-0.8914100486223663
2024-01-23,123500,123500,122600,122700,528,0.3270645952575634
2024-01-24,123000,123300,121700,121800,4251,-0.7334963325183375
2024-01-25,121900,123500,121000,121800,9128,0.0
2024-01-26,123200,126900,122100,124500,4348,2.2167487684729066
2024-01-29,123500,129400,123500,126100,4149,1.285140562248996
2024-01-30,128500,129200,126700,127900,5371,1.4274385408406027
2024-01-31,127900,129100,127000,128900,4872,0.7818608287724784
