rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20240319000397,11011,2023,00112651,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 47 기,759532652404,제 46 기,840153818480,7,KRW,,,,,연결,제 45 기,810738132401
20240319000397,11011,2023,00112651,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 47 기,455210728000,제 46 기,526440439454,8,KRW,,,,,연결,제 45 기,496315043560
20240319000397,11011,2023,00112651,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 47 기,14653391209,제 46 기,13941458337,9,KRW,,,,,연결,제 45 기,9049851955
20240319000397,11011,2023,00112651,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 47 기,171956852479,제 46 기,163312721999,10,KRW,,,,,연결,제 45 기,167629088007
20240319000397,11011,2023,00112651,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 47 기,73442335,제 46 기,38764600,11,KRW,,,,,연결,제 45 기,57491600
20240319000397,11011,2023,00112651,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 47 기,29588322208,제 46 기,57965577875,12,KRW,,,,,연결,제 45 기,32683242792
20240319000397,11011,2023,00112651,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 47 기,,제 46 기,8523397139,13,KRW,,,,,연결,제 45 기,
20240319000397,11011,2023,00112651,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 47 기,199290117,제 46 기,1130267826,14,KRW,,,,,연결,제 45 기,
20240319000397,11011,2023,00112651,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 47 기,220395689854,제 46 기,266591223213,15,KRW,,,,,연결,제 45 기,276413943186
20240319000397,11011,2023,00112651,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 47 기,10391245000,제 46 기,,16,KRW,,,,,연결,제 45 기,3220464043
20240319000397,11011,2023,00112651,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 47 기,1636454570,제 46 기,1890118011,17,KRW,,,,,연결,제 45 기,5317663799
20240319000397,11011,2023,00112651,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 47 기,6316040228,제 46 기,13046910454,18,KRW,,,,,연결,제 45 기,1943298178
20240319000397,11011,2023,00112651,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 47 기,304321924404,제 46 기,313713379026,19,KRW,,,,,연결,제 45 기,314423088841
20240319000397,11011,2023,00112651,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순확정급여자산,-,제 47 기,9484679210,제 46 기,9039528553,20,KRW,,,,,연결,제 45 기,5363359270
20240319000397,11011,2023,00112651,BS,재무상태표,dart_LongTermDepositsProvidedGross,보증금,-,제 47 기,1188844689,제 46 기,1272901794,21,KRW,,,,,연결,제 45 기,1594337296
20240319000397,11011,2023,00112651,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 47 기,9330927925,제 46 기,8678197763,22,KRW,,,,,연결,제 45 기,9241160326
20240319000397,11011,2023,00112651,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,종속기업 및 관계기업투자,-,제 47 기,,제 46 기,,23,KRW,,,,,연결,제 45 기,1022489388
20240319000397,11011,2023,00112651,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 47 기,29542366,제 46 기,401650560,24,KRW,,,,,연결,제 45 기,
20240319000397,11011,2023,00112651,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 47 기,5505162601,제 46 기,7274740150,25,KRW,,,,,연결,제 45 기,7001834921
20240319000397,11011,2023,00112651,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 47 기,278782767613,제 46 기,287046360206,26,KRW,,,,,연결,제 45 기,290199907640
