날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,6950,7000,6870,6900,80978,-0.2890173410404624
2020-12-02,6940,6960,6840,6920,95105,0.2898550724637681
2020-12-03,6920,6960,6820,6870,132044,-0.7225433526011561
2020-12-04,6980,7140,6910,7130,439457,3.7845705967976713
2020-12-07,7230,7470,7160,7320,830917,2.664796633941094
2020-12-08,7320,7330,7000,7110,186191,-2.8688524590163933
2020-12-09,7120,7410,7120,7320,452764,2.9535864978902953
2020-12-10,7320,7750,7250,7500,644109,2.459016393442623
2020-12-11,7580,7690,7430,7620,414126,1.6
2020-12-14,7700,7700,7300,7550,214885,-0.9186351706036745
2020-12-15,7590,7590,7360,7470,119700,-1.0596026490066226
2020-12-16,7480,7820,7370,7440,338342,-0.4016064257028112
2020-12-17,7440,7550,7380,7440,117240,0.0
2020-12-18,7450,7540,7400,7520,135736,1.0752688172043012
2020-12-21,7510,7550,7300,7470,150577,-0.6648936170212766
2020-12-22,7400,7470,7250,7290,197064,-2.4096385542168677
2020-12-23,7220,7350,7080,7170,140941,-1.646090534979424
2020-12-24,7170,7310,7150,7150,91311,-0.2789400278940028
2020-12-28,7250,7250,7100,7110,109823,-0.5594405594405595
2020-12-29,7110,7290,7110,7280,67612,2.390998593530239
2020-12-30,7320,7370,7250,7320,144884,0.5494505494505495
