날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,3020,3175,3020,3150,306837,4.304635761589404
2024-06-04,3150,3260,3100,3110,713719,-1.2698412698412698
2024-06-05,3110,3260,3060,3155,933423,1.4469453376205788
2024-06-07,3165,3180,3100,3100,212332,-1.7432646592709984
2024-06-10,3090,3100,3055,3075,146233,-0.8064516129032258
2024-06-11,3075,3090,3050,3070,62009,-0.16260162601626016
2024-06-12,3060,3100,3035,3075,102510,0.16286644951140067
2024-06-13,3065,3090,3055,3080,121564,0.16260162601626016
2024-06-14,3065,3080,3035,3045,86867,-1.1363636363636365
2024-06-17,3035,3060,3035,3045,87231,0.0
2024-06-18,3035,3050,3020,3025,101224,-0.6568144499178982
2024-06-19,3025,3055,3020,3050,62254,0.8264462809917356
2024-06-20,3045,3055,3020,3045,36186,-0.16393442622950818
2024-06-21,3050,3050,2995,3000,132414,-1.477832512315271
2024-06-24,3000,3000,2955,2970,98212,-1.0
2024-06-25,2965,3000,2960,2980,48399,0.33670033670033667
2024-06-26,2990,3000,2965,2990,28487,0.33557046979865773
2024-06-27,2990,2990,2965,2965,50453,-0.8361204013377926
2024-06-28,2990,2995,2965,2965,23323,0.0
