,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,15850,16400,15850,16250,26509,1.5625,,,,,,,
1,2017-01-03,16250,16450,16000,16250,50497,0.0,,,,,,,
2,2017-01-04,16400,16500,16200,16350,35467,0.6153846153846154,,,,,,,
3,2017-01-05,16350,16600,16300,16500,94632,0.9174311926605504,,,,,,,
4,2017-01-06,16450,16600,16350,16500,34762,0.0,,,,,,,
5,2017-01-09,16550,16550,16400,16500,18812,0.0,,,,,,,
6,2017-01-10,16450,16500,16200,16450,42489,-0.303030303030303,,,,,,,
7,2017-01-11,16450,16450,16300,16350,25108,-0.60790273556231,,,,,,,
8,2017-01-12,16450,16500,16200,16400,37143,0.3058103975535168,,,,,,,
9,2017-01-13,16450,16450,16250,16350,41513,-0.3048780487804878,,,,,,,
10,2017-01-16,16350,16400,16200,16300,51304,-0.3058103975535168,,,,,,,
11,2017-01-17,16350,16600,16250,16500,58203,1.2269938650306749,,,,,,,
12,2017-01-18,16400,16500,16300,16450,41349,-0.303030303030303,,,,,,,
13,2017-01-19,16400,16550,16350,16500,27787,0.303951367781155,,,,,,,
14,2017-01-20,16500,17100,16400,17000,129448,3.0303030303030303,,80.72940640119228,,,,,
15,2017-01-23,17150,17450,17000,17300,117565,1.7647058823529411,,85.27008902420421,,,,,
16,2017-01-24,17300,17300,16450,16700,135354,-3.4682080924855487,,56.56370096473831,,,,,
17,2017-01-25,16700,16850,16450,16600,48098,-0.5988023952095809,,53.340605218015796,,,,,
18,2017-01-26,16500,16750,16050,16600,72165,0.0,,53.34060521801579,,,,,
19,2017-01-31,16500,16500,16150,16300,60090,-1.8072289156626504,16507.5,44.515205347149255,16010.23246637248,16507.5,17004.76753362752,6.024746734848046,0.2913597953134938
20,2017-02-01,16150,16400,16050,16200,58097,-0.6134969325153374,16505.0,42.01951381889119,16002.108361572797,16505.0,17007.891638427205,6.093809614385996,0.19675375697845196
21,2017-02-02,16200,16200,15800,16000,76893,-1.2345679012345678,16492.5,37.492222989566585,15953.728248698952,16492.5,17031.271751301047,6.533536471742276,0.04294188697654392
22,2017-02-03,15800,16250,15800,16250,42484,1.5625,16487.5,45.40987095530766,15941.72074059195,16487.5,17033.27925940805,6.6205217214016585,0.2824211932699752
23,2017-02-06,16300,16450,16000,16250,61686,0.0,16475.0,45.40987095530766,15919.572236920048,16475.0,17030.42776307995,6.742673906888638,0.29745340892546257
24,2017-02-07,16250,16400,16100,16350,107626,0.6153846153846154,16467.5,48.4396262225628,15909.579754803612,16467.5,17025.42024519639,6.776016337590883,0.3946982108897656
25,2017-02-08,16300,16400,16000,16350,39777,0.0,16460.0,48.439626222562794,15900.0,16460.0,17020.0,6.804374240583232,0.4017857142857143
26,2017-02-09,16100,16300,16000,16250,51009,-0.6116207951070336,16450.0,45.51026987298075,15882.549561635557,16450.0,17017.450438364445,6.8990934755555555,0.32377315578743887
27,2017-02-10,16600,16650,16150,16250,81203,0.0,16445.0,45.51026987298074,15872.374467911184,16445.0,17017.625532088816,6.9641293048198945,0.3297316578875888
28,2017-02-13,16300,16550,16150,16500,83744,1.5384615384615383,16450.0,53.639173387615365,15877.287157468947,16450.0,17022.712842531055,6.963074073325883,0.5436518934855978
29,2017-02-14,16500,16950,16450,16950,133285,2.727272727272727,16480.0,64.03863151158775,15869.754147904307,16480.0,17090.245852095693,7.40589626329725,0.8850906961398721
30,2017-02-15,16950,18400,16950,18350,530266,8.259587020648967,16582.5,79.46886917389254,15570.929438941605,16582.5,17594.070561058394,12.200459050907819,1.3736414779363915
31,2017-02-16,18300,18350,17650,17800,170150,-2.997275204359673,16647.5,67.2591156974911,15506.677927983512,16647.5,17788.32207201649,13.705626334482524,1.0051182074181246
32,2017-02-17,17650,18050,17600,18000,108952,1.1235955056179776,16725.0,69.11725289241501,15446.13331421919,16725.0,18003.86668578081,15.292875166287706,0.9984882373495997
33,2017-02-20,18000,18000,17400,17500,68512,-2.7777777777777777,16775.0,59.95618585983174,15457.61622903575,16775.0,18092.38377096425,15.706512917606563,0.7751665900170233
34,2017-02-21,17500,17700,17200,17450,92438,-0.2857142857142857,16797.5,59.112417958191415,15450.475501336376,16797.5,18144.524498663624,16.038392602037497,0.7422004947376019
