날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,38850,39000,38500,38600,26907,0.3901170351105332
2020-12-02,38650,39200,38650,39050,23627,1.16580310880829
2020-12-03,40000,40000,39050,39150,25323,0.2560819462227913
2020-12-04,39500,39500,38500,38800,29138,-0.8939974457215836
2020-12-07,38550,38550,37900,38100,37703,-1.804123711340206
2020-12-08,37900,38400,37900,38250,19946,0.39370078740157477
2020-12-09,38400,39450,38250,38900,55521,1.6993464052287581
2020-12-10,38800,39250,38400,39150,21383,0.6426735218508998
2020-12-11,39200,39200,38850,38850,17555,-0.7662835249042145
2020-12-14,38450,38850,38000,38050,39911,-2.0592020592020592
2020-12-15,38000,38200,37700,37750,20182,-0.7884362680683311
2020-12-16,37650,38100,37650,37750,12098,0.0
2020-12-17,38250,38250,37550,37700,13585,-0.13245033112582782
2020-12-18,37850,37950,37550,37650,11656,-0.1326259946949602
2020-12-21,37650,37800,37250,37350,13165,-0.796812749003984
2020-12-22,37200,37700,36500,36800,24939,-1.4725568942436411
2020-12-23,36450,37000,36000,36000,25311,-2.1739130434782608
2020-12-24,36000,37000,36000,36450,17336,1.25
2020-12-28,36500,36500,35900,36000,15719,-1.2345679012345678
2020-12-29,36350,36550,36000,36450,10193,1.25
2020-12-30,36900,37200,36350,37050,20405,1.646090534979424
