Date,MOM
2022-07-01,-0.26642277205481213
2022-07-01,-0.3069670143099684
2022-07-01,-0.26642277205481213
2022-07-01,-0.3069670143099684
2022-07-04,-0.3109628506444275
2022-07-04,-0.27408945686900954
2022-07-04,-0.3109628506444275
2022-07-04,-0.27408945686900954
2022-07-05,-0.29882558946955295
2022-07-05,-0.2533594804860798
2022-07-05,-0.29882558946955295
2022-07-05,-0.2533594804860798
2022-07-06,-0.3142372676073397
2022-07-06,-0.2727272727272728
2022-07-06,-0.3142372676073397
2022-07-06,-0.2727272727272728
2022-07-07,-0.26350680544435545
2022-07-07,-0.30140648257845015
2022-07-07,-0.26350680544435545
2022-07-07,-0.30140648257845015
2022-07-08,-0.3019209858644436
2022-07-08,-0.27215468917301755
2022-07-08,-0.3019209858644436
2022-07-08,-0.27215468917301755
2022-07-11,-0.3047173820654484
2022-07-11,-0.27863689332619446
2022-07-11,-0.3047173820654484
2022-07-11,-0.27863689332619446
2022-07-12,-0.2792383253329943
2022-07-12,-0.31133250311332505
2022-07-12,-0.2792383253329943
2022-07-12,-0.31133250311332505
2022-07-13,-0.30824654880116253
2022-07-13,-0.2794071270892463
2022-07-13,-0.30824654880116253
2022-07-13,-0.2794071270892463
2022-07-14,-0.31111379706291176
2022-07-14,-0.2811376679069181
2022-07-14,-0.31111379706291176
2022-07-14,-0.2811376679069181
2022-07-15,-0.3104402286270218
2022-07-15,-0.2832221976424486
2022-07-15,-0.3104402286270218
2022-07-15,-0.2832221976424486
2022-07-18,-0.29068197164078324
2022-07-18,-0.26073187895847993
2022-07-18,-0.29068197164078324
2022-07-18,-0.26073187895847993
2022-07-19,-0.2445038815317372
2022-07-19,-0.2796989675332753
2022-07-19,-0.2445038815317372
2022-07-19,-0.2796989675332753
2022-07-20,-0.2780241438778025
2022-07-20,-0.2390535233211074
2022-07-20,-0.2780241438778025
2022-07-20,-0.2390535233211074
2022-07-21,-0.23179733992390494
2022-07-21,-0.2802254722730043
2022-07-21,-0.23179733992390494
2022-07-21,-0.2802254722730043
2022-07-22,-0.24288296430185274
2022-07-22,-0.2837119824111397
2022-07-22,-0.24288296430185274
2022-07-22,-0.2837119824111397
2022-07-25,-0.23821363988633426
2022-07-25,-0.2830137069568124
2022-07-25,-0.23821363988633426
