날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,23450,23450,23050,23100,53879,-1.702127659574468
2024-05-03,23050,23150,22650,22850,71312,-1.0822510822510822
2024-05-07,22900,23000,22750,22850,51411,0.0
2024-05-08,22700,22850,22500,22650,95125,-0.87527352297593
2024-05-09,22600,22650,22300,22300,109004,-1.545253863134658
2024-05-10,22250,22500,22250,22400,61330,0.4484304932735426
2024-05-13,22400,22550,22300,22400,40214,0.0
2024-05-14,22500,22500,22200,22300,84110,-0.4464285714285714
2024-05-16,22300,22350,21900,22100,135003,-0.8968609865470852
2024-05-17,22100,22100,21800,21900,70340,-0.904977375565611
2024-05-20,21800,21850,21050,21400,164491,-2.28310502283105
2024-05-21,21200,21400,20900,21000,116495,-1.8691588785046727
2024-05-22,21000,21150,20850,20850,45572,-0.7142857142857143
2024-05-23,20800,22150,20600,21100,135299,1.1990407673860912
2024-05-24,20900,20950,20500,20650,100560,-2.132701421800948
2024-05-27,20600,20850,19550,19790,364832,-4.164648910411622
2024-05-28,19630,19760,19580,19620,102877,-0.8590197069226881
2024-05-29,19540,19590,19370,19440,106456,-0.9174311926605505
2024-05-30,19410,19520,19150,19210,56659,-1.183127572016461
2024-05-31,19090,19220,19050,19140,60809,-0.3643935450286309
