날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,782,804,781,801,420483,2.4296675191815855
2020-11-03,801,832,795,805,828082,0.4993757802746567
2020-11-04,810,815,777,782,510372,-2.857142857142857
2020-11-05,784,830,782,808,585933,3.324808184143223
2020-11-06,819,849,796,818,571148,1.2376237623762376
2020-11-09,826,870,819,848,1469217,3.6674816625916873
2020-11-10,848,848,820,828,511739,-2.358490566037736
2020-11-11,828,831,802,828,402857,0.0
2020-11-12,827,830,812,817,226552,-1.328502415458937
2020-11-13,820,835,808,813,425037,-0.4895960832313341
2020-11-16,820,870,813,841,522720,3.4440344403444034
2020-11-17,863,863,836,840,382752,-0.11890606420927466
2020-11-18,843,857,819,837,371597,-0.35714285714285715
2020-11-19,846,846,827,837,200253,0.0
2020-11-20,837,845,830,843,221399,0.7168458781362007
2020-11-23,844,845,825,830,257214,-1.542111506524318
2020-11-24,830,1065,826,1050,8823572,26.506024096385545
2020-11-25,1020,1055,895,895,10788019,-14.761904761904763
2020-11-26,895,901,857,871,1367939,-2.6815642458100557
2020-11-27,871,912,851,873,1105359,0.2296211251435132
2020-11-30,867,883,867,871,546916,-0.22909507445589922
