날짜,시가총액,거래량,거래대금,상장주식수
2020-01-02,142323061650,2688,33048400,11340483
2020-01-03,140621989200,2030,24963600,11340483
2020-01-06,138920916750,1065,12977850,11340483
2020-01-07,137786868450,791,9652700,11340483
2020-01-08,137219844300,2431,29458900,11340483
2020-01-09,136652820150,1581,19128500,11340483
2020-01-10,136652820150,2204,26711700,11340483
2020-01-13,136652820150,2826,34059800,11340483
2020-01-14,137219844300,1766,21282550,11340483
2020-01-15,137219844300,4670,56126400,11340483
2020-01-16,136652820150,5607,67317800,11340483
2020-01-17,136652820150,3265,39332150,11340483
2020-01-20,136652820150,829,10012050,11340483
2020-01-21,136085796000,4146,49752100,11340483
2020-01-22,136652820150,788,9454550,11340483
2020-01-23,135518771850,4254,50832500,11340483
2020-01-28,134384723550,2818,33481700,11340483
2020-01-29,134384723550,2707,31824150,11340483
2020-01-30,132116626950,5013,58572000,11340483
2020-01-31,132683651100,743,8672200,11340483
2020-02-03,132116626950,3570,40841500,11340483
2020-02-04,131549602800,1723,19843450,11340483
2020-02-05,130982578650,650,7507300,11340483
2020-02-06,131549602800,1366,15812550,11340483
2020-02-07,130982578650,3335,38259850,11340483
2020-02-10,130415554500,4456,50847100,11340483
2020-02-11,130982578650,784,9100950,11340483
2020-02-12,130415554500,4362,50143050,11340483
2020-02-13,130415554500,1650,18965300,11340483
2020-02-14,129281506200,2704,30883750,11340483
2020-02-17,129281506200,1623,18429100,11340483
2020-02-18,128714482050,1907,21715450,11340483
2020-02-19,129848530350,333,3799350,11340483
2020-02-20,130415554500,1347,15313650,11340483
2020-02-21,129281506200,1439,16277100,11340483
2020-02-24,127013409600,1929,21557600,11340483
2020-02-25,127013409600,1056,11764700,11340483
2020-02-26,127580433750,418,4712450,11340483
2020-02-27,126446385450,6018,66560850,11340483
2020-02-28,124178288850,2646,29074500,11340483
2020-03-02,125312337150,1321,14419000,11340483
2020-03-03,125879361300,4171,45949150,11340483
2020-03-04,126446385450,484,5357200,11340483
2020-03-05,128714482050,2452,27298000,11340483
2020-03-06,127013409600,5518,60292600,11340483
2020-03-09,124178288850,3716,40972700,11340483
2020-03-10,125312337150,6911,75531900,11340483
2020-03-11,124178288850,5458,59638250,11340483
2020-03-12,121343168100,13961,149614200,11340483
2020-03-13,119642095650,42098,424427030,11340483
2020-03-16,115672926600,6234,65104300,11340483
2020-03-17,115672926600,6980,70854550,11340483
2020-03-18,112384186530,5815,58202210,11340483
2020-03-19,107734588500,28007,270253820,11340483
2020-03-20,111136733400,17533,171607820,11340483
2020-03-23,109662470610,20358,193637050,11340483
2020-03-24,125312337150,2397,23104040,11340483
2020-03-25,118508047350,14180,149594500,11340483
2020-03-26,116239950750,7863,81328400,11340483
2020-03-27,119642095650,8589,89329600,11340483
2020-03-30,119075071500,35585,372685500,11340483
2020-03-31,121343168100,11730,125711300,11340483
