news_title,news_category,news_date
"진스랩 ""70분만에 원숭이두창 검사하는 진단키트 개발 완료""",산업기업,2022.06.30
"<유>녹십자홀딩스2우, 상한가 진입.. +29.92% ↑",증권News봇,2022.06.22
"<유>녹십자홀딩스, 3.00% 오르며 체결강도 강세 지속(128%)",증권News봇,2022.05.31
"<유>녹십자홀딩스, 4.14% 오르며 체결강도 강세 지속(108%)",증권News봇,2022.05.26
"<유>녹십자홀딩스, 4.98% 오르며 체결강도 강세 지속(144%)",증권News봇,2022.05.25
"<유>녹십자홀딩스, 전일 대비 7.82% 상승.. 일일회전율은 0.89% 기록",증권News봇,2022.05.23
"<유>녹십자홀딩스, 5.87% 오르며 체결강도 강세 지속(146%)",증권News봇,2022.05.23
"<유>녹십자홀딩스, 매수잔량 1403% 급증",증권News봇,2022.05.23
"지씨셀, 국내 최초 고형암 CAR-T CDMO 계약 체결",산업기업,2022.05.11
"<유>녹십자홀딩스, 장중 신저가 기록.. 20,800→20,300(▼500)",증권News봇,2022.05.09
장 마감 후 기업공시[4월 19일],증권국내증시,2022.04.19
"녹십자, 美 세포·유전자 CDMO ‘바이오센트릭’ 900억에 지분 100% 인수",증권국내증시,2022.04.19
