rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20200814001672,11012,2020,00104722,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 63 기 반기말,63866510299,제 62 기말,61135035867,1,KRW,,,,,연결,,
20200814001672,11012,2020,00104722,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 63 기 반기말,5626502759,제 62 기말,7448034125,2,KRW,,,,,연결,,
20200814001672,11012,2020,00104722,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 63 기 반기말,22572169621,제 62 기말,20667104826,3,KRW,,,,,연결,,
20200814001672,11012,2020,00104722,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 63 기 반기말,13796794208,제 62 기말,15978588815,4,KRW,,,,,연결,,
20200814001672,11012,2020,00104722,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치 금융자산,-,제 63 기 반기말,133750000,제 62 기말,124010000,5,KRW,,,,,연결,,
20200814001672,11012,2020,00104722,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 63 기 반기말,658277885,제 62 기말,321931284,6,KRW,,,,,연결,,
20200814001672,11012,2020,00104722,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 63 기 반기말,21079015826,제 62 기말,16595366817,7,KRW,,,,,연결,,
20200814001672,11012,2020,00104722,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 63 기 반기말,89520647757,제 62 기말,73458578230,8,KRW,,,,,연결,,
20200814001672,11012,2020,00104722,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 63 기 반기말,2006524912,제 62 기말,1915296072,9,KRW,,,,,연결,,
20200814001672,11012,2020,00104722,BS,재무상태표,ifrs-full_NoncurrentInvestmentsInEquityInstrumentsDesignatedAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 금융자산,-,제 63 기 반기말,684895558,제 62 기말,884650553,10,KRW,,,,,연결,,
20200814001672,11012,2020,00104722,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치 금융자산,-,제 63 기 반기말,202000000,제 62 기말,0,11,KRW,,,,,연결,,
20200814001672,11012,2020,00104722,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 63 기 반기말,79224295826,제 62 기말,64359978411,12,KRW,,,,,연결,,
20200814001672,11012,2020,00104722,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 63 기 반기말,1813339754,제 62 기말,527699316,13,KRW,,,,,연결,,
20200814001672,11012,2020,00104722,BS,재무상태표,dart_OtherIntangibleAssetsGross,무형자산,-,제 63 기 반기말,1568851181,제 62 기말,1677484748,14,KRW,,,,,연결,,
20200814001672,11012,2020,00104722,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 63 기 반기말,4020740526,제 62 기말,4093469130,15,KRW,,,,,연결,,
20200814001672,11012,2020,00104722,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 63 기 반기말,153387158056,제 62 기말,134593614097,16,KRW,,,,,연결,,
20200814001672,11012,2020,00104722,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 63 기 반기말,58147202069,제 62 기말,59250771507,18,KRW,,,,,연결,,
20200814001672,11012,2020,00104722,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 63 기 반기말,13011626346,제 62 기말,8607639572,19,KRW,,,,,연결,,
20200814001672,11012,2020,00104722,BS,재무상태표,dart_ShortTermOtherPayables,기타지급채무,-,제 63 기 반기말,5690363298,제 62 기말,7265840379,20,KRW,,,,,연결,,
20200814001672,11012,2020,00104722,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 63 기 반기말,28000000000,제 62 기말,33058916411,21,KRW,,,,,연결,,
20200814001672,11012,2020,00104722,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,단기리스부채,-,제 63 기 반기말,294136751,제 62 기말,279403934,22,KRW,,,,,연결,,
20200814001672,11012,2020,00104722,BS,재무상태표,ifrs-full_CurrentContractLiabilities,계약부채,-,제 63 기 반기말,1505897851,제 62 기말,1382250748,23,KRW,,,,,연결,,
20200814001672,11012,2020,00104722,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 63 기 반기말,1203978159,제 62 기말,1070599499,24,KRW,,,,,연결,,
20200814001672,11012,2020,00104722,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 63 기 반기말,3466033074,제 62 기말,3681985442,25,KRW,,,,,연결,,
20200814001672,11012,2020,00104722,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 63 기 반기말,4975166590,제 62 기말,3904135522,26,KRW,,,,,연결,,
20200814001672,11012,2020,00104722,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 63 기 반기말,20455947446,제 62 기말,14388889463,27,KRW,,,,,연결,,
20200814001672,11012,2020,00104722,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 63 기 반기말,4000000000,제 62 기말,2000000000,28,KRW,,,,,연결,,
20200814001672,11012,2020,00104722,BS,재무상태표,dart_LongTermOtherPayablesGross,기타지급채무,-,제 63 기 반기말,1723000000,제 62 기말,1723000000,29,KRW,,,,,연결,,
20200814001672,11012,2020,00104722,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,장기리스부채,-,제 63 기 반기말,1539178063,제 62 기말,256386303,30,KRW,,,,,연결,,
20200814001672,11012,2020,00104722,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 63 기 반기말,7760725359,제 62 기말,6470010383,31,KRW,,,,,연결,,
20200814001672,11012,2020,00104722,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 63 기 반기말,443242136,제 62 기말,429251332,32,KRW,,,,,연결,,
20200814001672,11012,2020,00104722,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 63 기 반기말,4989801888,제 62 기말,3510241445,33,KRW,,,,,연결,,
20200814001672,11012,2020,00104722,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 63 기 반기말,78603149515,제 62 기말,73639660970,34,KRW,,,,,연결,,
20200814001672,11012,2020,00104722,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 63 기 반기말,74756868156,제 62 기말,60929114385,36,KRW,,,,,연결,,
20200814001672,11012,2020,00104722,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 63 기 반기말,18400520000,제 62 기말,18400520000,37,KRW,,,,,연결,,
20200814001672,11012,2020,00104722,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 63 기 반기말,3871568192,제 62 기말,3871568192,38,KRW,,,,,연결,,
20200814001672,11012,2020,00104722,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 63 기 반기말,30179750760,제 62 기말,21480876507,39,KRW,,,,,연결,,
20200814001672,11012,2020,00104722,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 63 기 반기말,15816353383,제 62 기말,16683166546,40,KRW,,,,,연결,,
20200814001672,11012,2020,00104722,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 63 기 반기말,6488675821,제 62 기말,492983140,41,KRW,,,,,연결,,
20200814001672,11012,2020,00104722,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 63 기 반기말,27140385,제 62 기말,24838742,42,KRW,,,,,연결,,
20200814001672,11012,2020,00104722,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 63 기 반기말,74784008541,제 62 기말,60953953127,43,KRW,,,,,연결,,
20200814001672,11012,2020,00104722,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 63 기 반기말,153387158056,제 62 기말,134593614097,44,KRW,,,,,연결,,
20200814001672,11012,2020,00104722,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 63 기 반기,35618176297,,,0,KRW,68655628596,제 62 기 반기,28799306471,55653749432,연결,,
20200814001672,11012,2020,00104722,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 63 기 반기,16941856125,,,1,KRW,32271541557,제 62 기 반기,15075409925,28677020393,연결,,
20200814001672,11012,2020,00104722,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 63 기 반기,18676320172,,,2,KRW,36384087039,제 62 기 반기,13723896546,26976729039,연결,,
20200814001672,11012,2020,00104722,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 63 기 반기,17422876998,,,3,KRW,29081363251,제 62 기 반기,12300703290,22999057752,연결,,
20200814001672,11012,2020,00104722,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 63 기 반기,1253443174,,,4,KRW,7302723788,제 62 기 반기,1423193256,3977671287,연결,,
20200814001672,11012,2020,00104722,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 63 기 반기,177293290,,,5,KRW,725505238,제 62 기 반기,459296419,781623456,연결,,
20200814001672,11012,2020,00104722,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 63 기 반기,122096398,,,6,KRW,319108673,제 62 기 반기,4766660437,4827535491,연결,,
20200814001672,11012,2020,00104722,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 63 기 반기,26740890,,,7,KRW,229213806,제 62 기 반기,90708254,141330362,연결,,
20200814001672,11012,2020,00104722,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 63 기 반기,181573975,,,8,KRW,428794897,제 62 기 반기,375120941,624412522,연결,,
20200814001672,11012,2020,00104722,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법손익,-,제 63 기 반기,0,,,9,KRW,0,제 62 기 반기,-20540190,-54682664,연결,,
20200814001672,11012,2020,00104722,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 63 기 반기,1153806981,,,10,KRW,7509539262,제 62 기 반기,-3189123639,-606005572,연결,,
20200814001672,11012,2020,00104722,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 63 기 반기,851249282,,,11,KRW,2305967152,제 62 기 반기,3907879982,4464246935,연결,,
20200814001672,11012,2020,00104722,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 63 기 반기,302557699,,,12,KRW,5203572110,제 62 기 반기,-7097003621,-5070252507,연결,,
20200814001672,11012,2020,00104722,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 당기순이익(손실),-,제 63 기 반기,299936065,,,14,KRW,5201270467,제 62 기 반기,-7096630307,-5068428376,연결,,
20200814001672,11012,2020,00104722,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분에 귀속되는 당기순이익(손실),-,제 63 기 반기,2621634,,,15,KRW,2301643,제 62 기 반기,-373314,-1824131,연결,,
20200814001672,11012,2020,00104722,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 63 기 반기,8703593049,,,16,KRW,8626483304,제 62 기 반기,7573285,-251997,연결,,
20200814001672,11012,2020,00104722,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는항목(세후기타포괄손익),-,제 63 기 반기,8684070318,,,17,KRW,8638336016,제 62 기 반기,-41349830,-58025735,연결,,
20200814001672,11012,2020,00104722,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,순확정급여부채의 재측정요소,-,제 63 기 반기,-26656647,,,18,KRW,-72390949,제 62 기 반기,-41349830,-52058519,연결,,
20200814001672,11012,2020,00104722,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRevaluation,자산재평가손익,-,제 63 기 반기,8710726965,,,19,KRW,8710726965,제 62 기 반기,0,0,연결,,
20200814001672,11012,2020,00104722,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,기타포괄손익-공정가치 지분상품 평가손익,-,제 63 기 반기,0,,,20,KRW,0,제 62 기 반기,0,-5967216,연결,,
20200814001672,11012,2020,00104722,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류될 수 있는 항목(세후기타포괄손익),-,제 63 기 반기,19522731,,,21,KRW,-11852712,제 62 기 반기,48923115,57773738,연결,,
20200814001672,11012,2020,00104722,CIS,포괄손익계산서,ifrs-full_GainsLossesOnFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncomeNetOfTax,기타포괄손익-공정가치 채무상품 평가손익,-,제 63 기 반기,19522731,,,22,KRW,-11852712,제 62 기 반기,48923115,57773738,연결,,
20200814001672,11012,2020,00104722,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 63 기 반기,9006150748,,,23,KRW,13830055414,제 62 기 반기,-7089430336,-5070504504,연결,,
20200814001672,11012,2020,00104722,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"총 포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 63 기 반기,9003529114,,,25,KRW,13827753771,제 62 기 반기,-7089057022,-5068680373,연결,,
20200814001672,11012,2020,00104722,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,"총 포괄손익, 비지배지분",-,제 63 기 반기,2621634,,,26,KRW,2301643,제 62 기 반기,-373314,-1824131,연결,,
20200814001672,11012,2020,00104722,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익,-,제 63 기 반기,17,,,28,KRW,297,제 62 기 반기,-405,-289,연결,,
20200814001672,11012,2020,00104722,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익,-,제 63 기 반기,17,,,29,KRW,297,제 62 기 반기,-405,-289,연결,,
20200814001672,11012,2020,00104722,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 63 기 반기,7741227234,,,0,KRW,,제 62 기 반기,-51360421,,연결,,
20200814001672,11012,2020,00104722,CF,현금흐름표,-표준계정코드 미사용-,영업에서 창출된 현금흐름,-,제 63 기 반기,11845550113,,,1,KRW,,제 62 기 반기,1163623680,,연결,,
20200814001672,11012,2020,00104722,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자의 수취,-,제 63 기 반기,76856532,,,2,KRW,,제 62 기 반기,73941083,,연결,,
20200814001672,11012,2020,00104722,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자의 지급,-,제 63 기 반기,424564067,,,3,KRW,,제 62 기 반기,421595254,,연결,,
20200814001672,11012,2020,00104722,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세 부담액,-,제 63 기 반기,3756615344,,,4,KRW,,제 62 기 반기,867329930,,연결,,
20200814001672,11012,2020,00104722,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 63 기 반기,-6370022165,,,5,KRW,,제 62 기 반기,-6116025713,,연결,,
20200814001672,11012,2020,00104722,CF,현금흐름표,dart_ProceedsFromSalesOfAvailableForSaleFinancialAssets,기타포괄손익-공정가치 금융자산의 감소,-,제 63 기 반기,0,,,6,KRW,,제 62 기 반기,179100000,,연결,,
20200814001672,11012,2020,00104722,CF,현금흐름표,dart_ProceedsFromSalesOfLoansAndReceivables,기타수취채권의 감소,-,제 63 기 반기,792801565,,,7,KRW,,제 62 기 반기,2242010202,,연결,,
20200814001672,11012,2020,00104722,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 63 기 반기,91270000,,,8,KRW,,제 62 기 반기,1951107,,연결,,
20200814001672,11012,2020,00104722,CF,현금흐름표,dart_PurchaseOfAvailableForSaleFinancialAssets,기타포괄손익-공정가치 금융자산의 증가,-,제 63 기 반기,0,,,9,KRW,,제 62 기 반기,1300000000,,연결,,
20200814001672,11012,2020,00104722,CF,현금흐름표,dart_PurchaseOfFairValueFinancialAsset,당기손익-공정가치금융자산의 증가,-,제 63 기 반기,202000000,,,10,KRW,,제 62 기 반기,0,,연결,,
20200814001672,11012,2020,00104722,CF,현금흐름표,dart_PurchaseOfLoansAndReceivables,기타수취채권의 증가,-,제 63 기 반기,4593327394,,,11,KRW,,제 62 기 반기,2280303334,,연결,,
20200814001672,11012,2020,00104722,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 63 기 반기,2458766336,,,12,KRW,,제 62 기 반기,4958783688,,연결,,
20200814001672,11012,2020,00104722,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 63 기 반기,-3210510431,,,13,KRW,,제 62 기 반기,4594307732,,연결,,
20200814001672,11012,2020,00104722,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 증가,-,제 63 기 반기,0,,,14,KRW,,제 62 기 반기,8569725911,,연결,,
