news_title,news_category,news_date
"<유>DI동일, 장중 신고가 돌파.. 28,850→30,650(▲1,800)",증권News봇,2023.09.21
"<유>DI동일, 장중 신고가 돌파.. 28,300→28,700(▲400)",증권News봇,2023.09.20
"<유>DI동일, 장중 신고가 돌파.. 28,050→28,300(▲250)",증권News봇,2023.09.19
"<유>DI동일, 3.48% 오르며 체결강도 강세로 반전(107%)",증권News봇,2023.07.25
"<유>DI동일, 3.18% 오르며 체결강도 강세 지속(137%)",증권News봇,2023.07.18
"오후 3:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 전기가스업(1.05%↓)",증권News봇,2023.07.14
"오후 2:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 전기가스업(1.05%↓)",증권News봇,2023.07.14
"<유>DI동일, 17.44% 오르며 체결강도 강세 지속(161%)",증권News봇,2023.07.14
"<유>DI동일, 13.26% 오르며 체결강도 강세 지속(153%)",증권News봇,2023.07.14
"오전 10:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 전기가스업(0.09%↓)",증권News봇,2023.07.14
"<유>DI동일, 6.28% 오르며 체결강도 강세 지속(245%)",증권News봇,2023.07.14
"<유>DI동일, 3.33% 오르며 체결강도 강세로 반전(100%)",증권News봇,2023.07.12
