,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,2821,2867,2767,2840,45391,1.3200142704245452,,,,,,,
1,2017-01-03,2839,2930,2821,2922,95351,2.887323943661972,,,,,,,
2,2017-01-04,2930,2958,2830,2958,94907,1.2320328542094456,,,,,,,
3,2017-01-05,2958,2967,2885,2958,44605,0.0,,,,,,,
4,2017-01-06,2939,3003,2930,2995,84255,1.250845165652468,,,,,,,
5,2017-01-09,3003,3012,2958,3013,55652,0.6010016694490818,,,,,,,
6,2017-01-10,3003,3003,2967,2995,29466,-0.5974112180550946,,,,,,,
7,2017-01-11,2985,3040,2930,3022,76768,0.9015025041736228,,,,,,,
8,2017-01-12,3003,3067,3003,3067,62568,1.4890800794176042,,,,,,,
9,2017-01-13,3021,3076,2976,3067,72335,0.0,,,,,,,
10,2017-01-16,3067,3067,2994,3013,37557,-1.7606781871535704,,,,,,,
11,2017-01-17,3049,3067,3012,3013,41589,0.0,,,,,,,
12,2017-01-18,3040,3040,2839,3022,22412,0.2987056090275473,,,,,,,
13,2017-01-19,3040,3040,2958,3013,34937,-0.2978160158835208,,,,,,,
14,2017-01-20,3012,3012,2949,3004,35975,-0.2987056090275473,,65.0663031358051,,,,,
15,2017-01-23,3003,3040,2949,2985,13079,-0.6324900133155792,,58.831962497956695,,,,,
16,2017-01-24,2985,2985,2912,2931,18836,-1.809045226130653,,45.49105799343655,,,,,
17,2017-01-25,2958,3031,2912,2995,38024,2.183555100648243,,57.726311677773765,,,,,
18,2017-01-26,3031,3040,3003,3004,47879,0.3005008347245409,,59.11608794153236,,,,,
19,2017-01-31,2949,2994,2912,2995,23006,-0.2996005326231691,2990.6,57.094675019618016,2891.4185501215065,2990.6,3089.7814498784933,6.632879681568473,0.5221815672456417
20,2017-02-01,2939,3012,2939,2976,17348,-0.6343906510851419,2997.4,52.97629245252197,2925.576883943955,2997.4,3069.223116056045,4.792361116704138,0.35102289363704803
21,2017-02-02,2930,2930,2794,2840,221114,-4.56989247311828,2993.3,34.045724246829344,2898.911229481468,2993.3,3087.6887705185322,6.306669596668028,-0.3120669395195779
22,2017-02-03,2830,2903,2757,2767,85365,-2.5704225352112675,2983.75,28.217132896944317,2847.597328340572,2983.75,3119.902671659428,9.126278787393586,-0.29598144259033676
23,2017-02-06,2830,2830,2730,2758,33509,-0.325262016624503,2973.75,27.590003557241932,2805.828738689825,2973.75,3141.671261310175,11.293569487023117,-0.1424141836377659
24,2017-02-07,2767,2803,2703,2803,47923,1.631617113850616,2964.15,35.32937963038207,2780.9296135797113,2964.15,3147.370386420289,12.36242338749988,0.06022906853187596
25,2017-02-08,2812,2821,2748,2794,18748,-0.3210845522654299,2953.2,34.53436776048013,2757.233064013339,2953.2,3149.1669359866605,13.271497764232743,0.09380902906285063
26,2017-02-09,2785,2803,2748,2785,45561,-0.322118826055834,2942.7,33.71726877232569,2734.683558342135,2942.7,3150.716441657865,14.137794655103477,0.12094342460828926
27,2017-02-10,2794,2794,2767,2794,24494,0.3231597845601436,2931.3,35.36422037831501,2717.020649618308,2931.3,3145.579350381692,14.620090088472143,0.17962381873141267
28,2017-02-13,2821,2876,2785,2876,32443,2.934860415175376,2921.75,48.03368798405369,2715.644323222285,2921.75,3127.855676777715,14.108371816734147,0.38901324622576655
29,2017-02-14,2876,2949,2848,2940,48544,2.2253129346314324,2915.4,55.38430566616512,2720.0404340709165,2915.4,3110.7595659290837,13.40190477664016,0.5629608278535227
30,2017-02-15,2939,2958,2858,2940,62216,0.0,2911.75,55.38430566616512,2721.151075553927,2911.75,3102.348924446073,13.091709415030337,0.5741084979416894
31,2017-02-16,2912,2958,2858,2958,33498,0.6122448979591837,2909.0,57.352021095024966,2722.7872184838006,2909.0,3095.2127815161994,12.802528808263965,0.6315699158807133
32,2017-02-17,2958,2958,2885,2949,49186,-0.3042596348884381,2905.35,56.021612841761744,2725.383030808429,2905.35,3085.316969191571,12.388660174613802,0.6212722540032766
33,2017-02-20,2912,2930,2885,2931,15024,-0.6103763987792472,2901.25,53.35578326495677,2727.656365324071,2901.25,3074.843634675929,11.966816694592264,0.5856886257826746
34,2017-02-21,2930,2976,2848,2967,89831,1.2282497441146365,2899.4,57.69202687666144,2729.476016995835,2899.4,3069.3239830041653,11.721320480386643,0.6989124748751414
35,2017-02-22,2967,2967,2912,2949,26917,-0.6066734074823054,2897.6,54.94177034169787,2730.6037126161186,2897.6,3064.596287383881,11.526524529533496,0.6538956368588147
36,2017-02-23,2949,2967,2903,2940,21803,-0.3051881993896236,2898.05,53.56675533886194,2730.648118290146,2898.05,3065.451881709854,11.552725571322373,0.6252972773409704
37,2017-02-24,2949,2967,2912,2958,35574,0.6122448979591837,2896.2,55.94166735153209,2732.3444538625563,2896.2,3060.0555461374433,11.315209318240697,0.6885807391229888
38,2017-02-27,2985,2985,2912,2940,18276,-0.6085192697768762,2893.0,53.021197626675125,2735.306626645252,2893.0,3050.693373354748,10.901719554424336,0.649023383164835
39,2017-02-28,2939,2958,2912,2949,38513,0.3061224489795918,2890.7,54.305697432059375,2737.7541272214253,2890.7,3043.6458727785744,10.581926369292873,0.6905903014604495
40,2017-03-02,2985,2985,2921,2967,45846,0.6103763987792472,2890.25,56.84700772922765,2738.260691165464,2890.25,3042.239308834536,10.517381460741191,0.7524848641938172
41,2017-03-03,2994,2994,2949,2985,47731,0.6066734074823054,2897.5,59.28554263967772,2741.9975884431374,2897.5,3053.0024115568626,10.733557311949102,0.7813461190857605
42,2017-03-06,2985,2985,2949,2967,12019,-0.6030150753768844,2907.5,55.88463259123987,2761.4144086502715,2907.5,3053.5855913497285,10.048879886481751,0.7036477364066562
43,2017-03-07,2976,3058,2921,3058,94929,3.067071115604988,2922.5,66.383683481852,2779.3182972583445,2922.5,3065.6817027416555,9.798576748787374,0.9731749846713456
44,2017-03-08,3067,3067,3012,3058,36503,0.0,2935.25,66.383683481852,2791.4906524778307,2935.25,3079.0093475221693,9.79537330872459,0.9269287601666062
45,2017-03-09,3058,3058,2994,3058,61920,0.0,2948.45,66.383683481852,2810.634942767491,2948.45,3086.2650572325088,9.348305532229405,0.8974529423703589
46,2017-03-10,3076,3076,3031,3058,24796,0.0,2962.1,66.383683481852,2838.387591568187,2962.1,3085.812408431813,8.353020386334894,0.8875924865404979
47,2017-03-13,3076,3076,2949,2985,49423,-2.3871811641595815,2971.65,52.81997286891766,2874.730910033164,2971.65,3068.569089966836,6.522914203680518,0.5688718806819587
48,2017-03-14,2994,3003,2930,2995,56179,0.3350083752093802,2977.6,54.20048390009677,2890.818896066023,2977.6,3064.3811039339766,5.828929603303113,0.600252239319507
49,2017-03-15,3003,3012,2921,2985,31141,-0.333889816360601,2979.85,52.544730900223094,2894.7682158156067,2979.85,3064.931784184393,5.710474297994409,0.530264997668824
50,2017-03-16,3021,3076,3003,3049,49219,2.1440536013400338,2985.3,60.798616394457206,2897.2157221747284,2985.3,3073.384277825272,5.901201073612151,0.8615855267971783
51,2017-03-17,3049,3067,2985,3049,66062,0.0,2989.85,60.7986163944572,2898.534557713387,2989.85,3081.1654422866127,6.108362779845998,0.8238773120889309
52,2017-03-20,3031,3058,3012,3049,17326,0.0,2994.85,60.7986163944572,2902.0895019418303,2994.85,3087.6104980581695,6.194667382885258,0.7918807096423898
53,2017-03-21,3058,3076,3049,3049,17743,0.0,3000.75,60.798616394457206,2909.9956612607434,3000.75,3091.5043387392566,6.048777055020017,0.7658275112258024
54,2017-03-22,3040,3040,2949,2967,38639,-2.6894063627418823,3000.75,46.777474565564034,2909.9956612607434,3000.75,3091.5043387392566,6.048777055020017,0.3140584766037134
55,2017-03-23,2994,3021,2976,3004,25939,1.2470508931580722,3003.5,52.140728110894784,2915.906621254802,3003.5,3091.093378745198,5.8327537036922354,0.5028540970057478
56,2017-03-24,3021,3021,2939,2995,36497,-0.2996005326231691,3006.25,50.79975539910868,2923.4831588134493,3006.25,3089.0168411865507,5.5063179167767595,0.4320380007336314
57,2017-03-27,2994,2994,2949,2985,19468,-0.333889816360601,3007.6,49.283113127859075,2927.1776150565047,3007.6,3088.022384943495,5.347944204248917,0.3594918565528822
58,2017-03-28,2967,2967,2949,2967,9179,-0.6030150753768844,3008.95,46.586968561480205,2932.293689105203,3008.95,3085.6063108947965,5.095219986692811,0.22637608364970682
59,2017-03-29,2985,2985,2939,2985,21369,0.6066734074823054,3010.75,49.55874159641909,2938.230002757862,3010.75,3083.269997242138,4.817404118052833,0.3224627621397789
60,2017-03-30,3021,3021,2867,2922,67688,-2.1105527638190953,3008.5,40.967423651940315,2928.303990124198,3008.5,3088.696009875802,5.331295321642133,-0.03930363950750849
61,2017-03-31,2985,2985,2930,2985,29614,2.1560574948665296,3008.5,50.25448178693187,2928.303990124198,3008.5,3088.696009875802,5.331295321642133,0.35348398233033007
62,2017-04-03,3012,3012,2930,2985,59882,0.0,3009.4,50.25448178693187,2930.6970140337758,3009.4,3088.1029859662244,5.23047690345081,0.34498682165330147
63,2017-04-04,2994,3031,2967,3031,47555,1.541038525963149,3008.05,56.10254927283737,2931.8411422471136,3008.05,3084.258857752887,5.0669940827370965,0.6505730480465739
64,2017-04-05,2985,3040,2985,3022,15008,-0.2969317057076872,3006.25,54.74647359258476,2933.210627056363,3006.25,3079.289372943637,4.859168262362536,0.6078185598071466
65,2017-04-06,3012,3040,2976,3040,43693,0.5956320317670417,3005.35,56.985851261720036,2934.4718651486955,3005.35,3076.2281348513043,4.716797368113822,0.7444336329722313
66,2017-04-07,3040,3058,3003,3031,37986,-0.2960526315789474,3004.0,55.506824654236844,2936.223898017076,3004.0,3071.776101982924,4.512390278490283,0.6991852526927748
67,2017-04-10,3067,3067,2985,3022,38744,-0.2969317057076872,3005.85,53.997552006280834,2938.229662822493,3005.85,3073.4703371775067,4.4992489430614855,0.6194167366956891
68,2017-04-11,3021,3040,2967,2976,34547,-1.5221707478491064,3004.9,46.968059939409756,2936.1718398325715,3004.9,3073.6281601674286,4.574405814997407,0.28975139208152195
69,2017-04-12,3031,3049,3003,3004,39870,0.9408602150537636,3005.85,51.13778931055575,2937.725775233771,3005.85,3073.974224766229,4.532776071076665,0.486421863835161
70,2017-04-13,3031,3031,2967,3013,22577,0.2996005326231691,3004.05,52.432433565609514,2938.736984451798,3004.05,3069.3630155482024,4.34833078998034,0.5685162055746343
71,2017-04-14,3049,3049,3003,3022,19984,0.2987056090275473,3002.7,53.75207006272181,2940.099361025628,3002.7,3065.300638974372,4.169623270681189,0.6541517811655355
72,2017-04-17,3040,3040,2985,3022,19375,0.0,3001.35,53.752070062721806,2941.7068109504557,3001.35,3060.993189049544,3.9744241124523407,0.67311280909918
73,2017-04-18,3021,3031,2967,3004,25456,-0.5956320317670417,2999.1,50.502291063327334,2943.5629853161004,2999.1,3054.6370146838995,3.7035787192090655,0.5441147226573976
74,2017-04-19,3031,3031,2921,2940,51664,-2.130492676431425,2997.75,41.008766253009505,2938.0042888568587,2997.75,3057.4957111431413,3.986036937245688,0.016701710507386024
75,2017-04-20,2939,3003,2930,2985,43364,1.530612244897959,2996.8,48.35940189336654,2936.8780507660204,2996.8,3056.72194923398,3.9990622820328237,0.40153858351699967
76,2017-04-21,3012,3012,2939,2940,26703,-1.507537688442211,2994.05,42.63780869031811,2929.2041057583474,2994.05,3058.895894241653,4.331650723378219,0.0832426969194144
77,2017-04-24,2949,2958,2894,2958,31322,0.6122448979591837,2992.7,45.41955672043915,2926.05737100024,2992.7,3059.3426289997597,4.453679219417906,0.2396561291112565
78,2017-04-25,2949,2949,2903,2913,14002,-1.5212981744421907,2990.0,40.17431797838813,2915.498993295395,2990.0,3064.501006704605,4.983344930073917,-0.016771540452489426
79,2017-04-26,2912,2958,2867,2913,66781,0.0,2986.4,40.17431797838813,2904.6726483972498,2986.4,3068.1273516027504,5.473302411113737,0.0509459283791964
80,2017-04-27,2958,2967,2921,2967,37733,1.8537590113285272,2988.65,48.45817794797415,2911.806587790497,2988.65,3065.4934122095033,5.142349369079898,0.3591291082898929
81,2017-04-28,2967,2967,2885,2958,11014,-0.3033367037411527,2987.3,47.283053032430665,2909.307436251912,2987.3,3065.2925637480885,5.221609061566517,0.3121615793100636
82,2017-05-02,2912,2949,2885,2949,21792,-0.3042596348884381,2985.5,46.07965078951554,2905.7365998718738,2985.5,3065.2634001281262,5.343386376025875,0.2711983193960576
83,2017-05-04,2949,2949,2885,2894,39117,-1.865038996269922,2978.65,39.46871216676289,2892.4240758240335,2978.65,3064.8759241759667,5.789597581183866,0.009138343201462437
84,2017-05-08,2894,2903,2876,2885,34992,-0.3109882515549412,2971.8,38.49545435298323,2878.9267530448114,2971.8,3064.673246955189,6.250302641845933,0.032696428488813836
85,2017-05-10,2885,2903,2867,2867,21792,-0.6239168110918544,2963.15,36.554011266996255,2865.208639993109,2963.15,3061.091360006891,6.610624504793281,0.009145063978920226
86,2017-05-11,2876,2876,2848,2867,39507,0.0,2954.95,36.554011266996255,2853.6988765494457,2954.95,3056.201123450554,6.852983871168997,0.06568383143447244
