날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,1873,2059,1873,2014,264385,8.512931034482758
2020-11-03,2017,2077,1936,2000,206822,-0.6951340615690168
2020-11-04,1999,2034,1936,1975,65162,-1.25
2020-11-05,1975,2021,1922,1993,46820,0.9113924050632912
2020-11-06,1992,2003,1879,1894,58646,-4.967385850476668
2020-11-09,1894,2084,1873,1986,111980,4.857444561774024
2020-11-10,1986,2039,1986,1990,23572,0.2014098690835851
2020-11-11,1989,2070,1957,2035,43755,2.261306532663317
2020-11-12,2024,2225,2010,2134,231234,4.864864864864865
2020-11-13,2140,2429,2112,2183,491998,2.2961574507966263
2020-11-16,2183,2369,2183,2317,263314,6.138341731562071
2020-11-17,2324,2388,2222,2374,151266,2.4600776866637895
2020-11-18,2373,2500,2327,2490,288392,4.886267902274642
2020-11-19,2471,2471,2059,2116,1420593,-15.020080321285139
2020-11-20,2116,2116,1930,2064,638605,-2.4574669187145557
2020-11-23,2049,2123,2010,2120,222955,2.7131782945736433
2020-11-24,2098,2302,2084,2278,448035,7.452830188679245
2020-11-25,2278,2292,2190,2275,160630,-0.13169446883230904
2020-11-26,2257,2275,2152,2219,111682,-2.4615384615384617
2020-11-27,2218,2239,2155,2194,83846,-1.1266336187471835
2020-11-30,2193,2218,2130,2130,54701,-2.917046490428441
