날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,85700,87500,85700,86700,929,0.23121387283236997
2020-09-02,86700,88500,86600,88400,917,1.9607843137254901
2020-09-03,88800,89000,87600,89000,2070,0.6787330316742082
2020-09-04,89000,91000,88200,90500,3244,1.6853932584269662
2020-09-07,97900,97900,90500,92900,3024,2.6519337016574585
2020-09-08,93000,96000,92900,95000,3679,2.2604951560818085
2020-09-09,94000,94800,90900,92000,7291,-3.1578947368421053
2020-09-10,92000,95000,92000,92800,2774,0.8695652173913043
2020-09-11,93000,94700,92000,93700,1731,0.9698275862068966
2020-09-14,92700,94000,92300,93800,799,0.10672358591248667
2020-09-15,93800,97500,92800,96100,3421,2.4520255863539444
2020-09-16,96500,96500,94900,95600,1529,-0.5202913631633715
2020-09-17,95500,96200,94900,95600,1715,0.0
2020-09-18,95500,95600,94900,95600,339,0.0
2020-09-21,95500,95500,94500,94700,1908,-0.9414225941422595
2020-09-22,94300,94600,93100,93800,3061,-0.9503695881731784
2020-09-23,93300,93800,93200,93500,459,-0.31982942430703626
2020-09-24,92200,94500,92200,93700,471,0.21390374331550802
2020-09-25,93700,94200,93400,93800,1440,0.10672358591248667
2020-09-28,97300,97300,93500,94000,592,0.21321961620469082
2020-09-29,94500,94900,93600,94700,1457,0.7446808510638299
