,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,3105,3190,3075,3170,62401,1.7656500802568218,,,,,,,
1,2017-01-03,3185,3245,3105,3180,27320,0.3154574132492113,,,,,,,
2,2017-01-04,3250,3250,3175,3200,33880,0.628930817610063,,,,,,,
3,2017-01-05,3175,3570,3140,3380,326453,5.625,,,,,,,
4,2017-01-06,3400,3490,3325,3470,94206,2.6627218934911245,,,,,,,
5,2017-01-09,3500,3545,3440,3480,61442,0.2881844380403458,,,,,,,
6,2017-01-10,3450,3480,3310,3375,84861,-3.0172413793103448,,,,,,,
7,2017-01-11,3290,3335,3215,3215,97628,-4.7407407407407405,,,,,,,
8,2017-01-12,3250,3250,3015,3040,139874,-5.443234836702955,,,,,,,
9,2017-01-13,3100,3130,2810,3040,153785,0.0,,,,,,,
10,2017-01-16,3005,3100,2950,3035,51859,-0.1644736842105263,,,,,,,
11,2017-01-17,3035,3270,3015,3040,126669,0.1647446457990115,,,,,,,
12,2017-01-18,2970,3025,2900,2965,56200,-2.4671052631578947,,,,,,,
13,2017-01-19,3065,3180,2950,2950,226359,-0.5059021922428331,,,,,,,
14,2017-01-20,2950,2950,2805,2805,81364,-4.915254237288136,,22.58039342738146,,,,,
15,2017-01-23,2825,2825,2560,2650,105614,-5.525846702317291,,17.88899531496138,,,,,
16,2017-01-24,2645,2990,2565,2650,268625,0.0,,17.888995314961377,,,,,
17,2017-01-25,2635,2690,2432,2450,82788,-7.547169811320755,,13.646214160188158,,,,,
18,2017-01-26,2452,2565,2355,2470,42011,0.8163265306122449,,15.796902265582952,,,,,
19,2017-01-31,2450,2452,2295,2310,69043,-6.477732793522267,2993.75,13.006159556265775,2325.1180010648613,2993.75,3662.3819989351387,44.66852602489444,-0.011305173166209687
20,2017-02-01,2250,2360,2230,2315,61355,0.2164502164502164,2951.0,13.520317628445003,2225.9579322549625,2951.0,3676.0420677450375,49.138737224333276,0.061404759603789834
21,2017-02-02,1622,1732,1622,1653,1171701,-28.59611231101512,2874.65,7.337171629004332,1964.2427779284708,2874.65,3785.0572220715294,63.34038732169337,-0.17093602202554634
22,2017-02-03,1672,1697,1595,1663,219063,0.6049606775559588,2797.8,8.021454765247695,1759.6929534966066,2797.8,3835.9070465033938,74.20881024400553,-0.046571764358161745
23,2017-02-06,1720,1745,1657,1695,164624,1.9242333132892364,2713.55,10.304095485854296,1606.8810386569983,2713.55,3820.218961343002,81.56613744673963,0.03981270118756411
24,2017-02-07,1695,1700,1610,1620,122286,-4.424778761061947,2621.05,9.696700800048957,1474.2203744670712,2621.05,3767.879625532929,87.50917575268909,0.06355766466408877
25,2017-02-08,1620,1697,1610,1633,92989,0.8024691358024691,2528.7,10.679531867591617,1375.9668825786264,2528.7,3681.433117421373,91.17199489234574,0.11148856293655743
26,2017-02-09,1650,1677,1637,1645,75130,0.7348438456827924,2442.2,11.635570220872568,1296.8594218312187,2442.2,3587.540578168781,93.79580527137672,0.1519812468032012
27,2017-02-10,1637,1672,1612,1645,86085,0.0,2363.7,11.635570220872566,1225.7994595308437,2363.7,3501.600540469156,96.28129969701368,0.18419911299818875
28,2017-02-13,1645,1710,1635,1670,87670,1.5197568389057752,2295.2,13.863190863172372,1163.4684770671101,2295.2,3426.9315229328895,98.61724668289384,0.22378608029765315
29,2017-02-14,1670,1682,1650,1673,58645,0.1796407185628742,2226.85,14.142899515930361,1118.4229568437993,2226.85,3335.2770431562003,99.55111867940818,0.25016398083227265
30,2017-02-15,1655,1885,1655,1750,501853,4.602510460251046,2162.6,21.214497822466125,1101.0190280529714,2162.6,3224.1809719470284,98.17635919236368,0.305667202548263
31,2017-02-16,1740,1792,1705,1748,116028,-0.1142857142857143,2098.0,21.165733897864612,1102.673922777064,2098.0,3093.326077222936,94.88332480676225,0.32417822258985884
32,2017-02-17,1775,1887,1742,1828,261361,4.576659038901601,2041.15,28.26839537362448,1123.5506811249272,2041.15,2958.749318875073,89.91003295936828,0.3838545345362121
33,2017-02-20,1827,1840,1782,1830,65661,0.1094091903719912,1985.15,28.44197116256675,1164.6868929683692,1985.15,2805.613107031631,82.66006166099598,0.405449740109997
34,2017-02-21,1832,1842,1800,1820,55906,-0.546448087431694,1935.9,28.076148322037252,1204.8175422703694,1935.9,2666.982457729631,75.52894857478492,0.4207339755080936
35,2017-02-22,1820,1820,1750,1750,54497,-3.8461538461538463,1890.9,25.59449863493282,1234.1614218732102,1890.9,2547.63857812679,69.4630681820075,0.3927274834364931
36,2017-02-23,1750,1792,1700,1708,41161,-2.4,1843.8,24.211684266712503,1283.553768419637,1843.8,2404.046231580363,60.77082455584803,0.378803290102523
37,2017-02-24,1705,1725,1690,1710,26171,0.117096018735363,1806.8,24.42108745235168,1318.451108325208,1806.8,2295.1488916747917,54.05677348625103,0.4008905296497916
38,2017-02-27,1710,1737,1667,1675,28394,-2.046783625730994,1767.05,23.212374094254752,1382.7691261590064,1767.05,2151.3308738409937,43.49405776191887,0.38023083340066494
39,2017-02-28,1705,1705,1675,1683,20652,0.4776119402985074,1735.7,24.136640188323202,1442.1111037522064,1735.7,2029.2888962477937,33.82945166189936,0.41024864926172067
40,2017-03-02,1687,1707,1650,1683,45238,0.0,1704.1,24.1366401883232,1579.0481707450956,1704.1,1829.1518292549042,14.67658344638276,0.41563498060876064
41,2017-03-03,1695,1710,1625,1663,27651,-1.1883541295306002,1704.6,23.322697301188953,1580.29167364976,1704.6,1828.9083263502398,14.58504357036723,0.332674120787406
42,2017-03-06,1695,1695,1640,1655,44113,-0.4810583283223091,1704.2,22.988750598733805,1579.308687251684,1704.2,1829.091312748316,14.656884491059273,0.30302873387539353
43,2017-03-07,1655,1665,1632,1648,29644,-0.4229607250755287,1701.85,22.68270512070405,1574.608065088597,1701.85,1829.0919349114029,14.953366620019738,0.2883952329179251
44,2017-03-08,1657,1697,1637,1660,71685,0.7281553398058253,1703.85,24.537390743104837,1580.622933168083,1703.85,1827.077066831917,14.4645440422475,0.3220764271707783
45,2017-03-09,1682,1682,1652,1663,57589,0.180722891566265,1705.35,25.021623737227564,1584.9103470612865,1705.35,1825.7896529387133,14.124918983049037,0.3241858102100725
46,2017-03-10,1667,1667,1605,1650,66063,-0.7817197835237523,1705.6,24.294127669287857,1585.6426742545596,1705.6,1825.5573257454403,14.066290542382783,0.2682509190060312
47,2017-03-13,1647,1665,1627,1650,44632,0.0,1705.85,24.294127669287857,1586.3790411857437,1705.85,1825.320958814256,14.007205652813104,0.2662611878472031
48,2017-03-14,1675,2145,1672,2145,1081972,30.0,1729.6,66.85302105954585,1505.255265272399,1729.6,1953.944734727601,25.941805588297992,1.4258073306342092
49,2017-03-15,2785,2785,2535,2785,1746578,29.836829836829835,1785.2,81.40677338556361,1275.2017254931175,1785.2,2295.1982745068826,57.13626198822346,1.48019939475943
50,2017-03-16,2655,3160,2560,2770,1998911,-0.5385996409335727,1836.2,80.51449358481268,1170.3076363255113,1836.2,2502.0923636744888,72.52939371250285,1.201164370505136
51,2017-03-17,2600,2610,2280,2345,843822,-15.342960288808664,1866.05,60.33562923706787,1166.001294551588,1866.05,2566.098705448412,75.03000513902758,0.842083340967834
52,2017-03-20,2265,2340,2145,2210,406165,-5.756929637526652,1885.15,55.57129022068722,1169.622425409057,1885.15,2600.677574590943,75.91200430638867,0.7270003362104612
53,2017-03-21,2280,2710,2257,2300,1901860,4.072398190045249,1908.65,57.9549128095557,1171.3695174155246,1908.65,2645.9304825844756,77.25675032975931,0.765401030709612
54,2017-03-22,2165,2217,2010,2030,543253,-11.73913043478261,1919.15,49.3934312465594,1181.2374645325524,1919.15,2657.0625354674476,76.89993335252039,0.5751105277875376
55,2017-03-23,2090,2170,1990,2043,269771,0.6403940886699507,1933.8,49.778125640719466,1198.2717272599257,1933.8,2669.328272740074,76.07076975282597,0.5742323606359792
56,2017-03-24,2012,2350,1960,2125,743828,4.013705335291238,1954.65,52.24411418201124,1222.272153530026,1954.65,2687.027846469974,74.93698068400727,0.6162992578360192
57,2017-03-27,2135,2197,2037,2148,214638,1.0823529411764703,1976.55,52.94207267883839,1248.5630564357648,1976.55,2704.536943564235,73.66238583028358,0.6177562327976504
58,2017-03-28,2150,2250,2122,2138,211709,-0.4655493482309125,1999.7,52.58224162779109,1282.1708786397608,1999.7,2717.2291213602393,71.76367668752705,0.5963723951285914
59,2017-03-29,2135,2137,2057,2075,150507,-2.9466791393826006,2019.3,50.2644016596197,1316.1743782224994,2019.3,2722.4256217775005,69.64053105308776,0.5396088538625505
60,2017-03-30,2075,2127,2055,2083,64628,0.3855421686746987,2039.3,50.562415009506964,1353.0218931074683,2039.3,2725.5781068925317,67.30526228534612,0.5318384045484663
61,2017-03-31,2077,2242,2072,2078,383049,-0.2400384061449832,2060.05,50.359313629072794,1395.7950865819685,2060.05,2724.304913418032,64.48920302109478,0.5135113791689061
62,2017-04-03,2077,2097,1997,2010,172487,-3.272377285851781,2077.8,47.56122364116095,1439.3156697302616,2077.8,2716.284330269739,61.45772742994885,0.4469055098256233
63,2017-04-04,2020,2220,1945,1970,580092,-1.9900497512437811,2093.9,45.944085038252794,1483.9787263916787,2093.9,2703.8212736083215,58.25696295031485,0.39842951429862233
64,2017-04-05,1960,1997,1922,1945,207488,-1.269035532994924,2108.15,44.91615976627719,1526.79631247407,2108.15,2689.50368752593,55.15297180237935,0.3596809450935812
65,2017-04-06,1955,2042,1922,1975,234650,1.5424164524421593,2123.75,46.46406115193364,1575.1948523621377,2123.75,2672.3051476378623,51.6591074879682,0.36441654896455394
66,2017-04-07,1955,2052,1950,1990,110237,0.7594936708860759,2140.75,47.26205034167809,1632.373417140407,2140.75,2649.1265828595933,47.49518466514943,0.3517339261064713
67,2017-04-10,2085,2100,1982,2033,198384,2.1608040201005023,2159.9,49.58210478363383,1700.405973923494,2159.9,2619.394026076506,42.54771295675782,0.3619133298820395
68,2017-04-11,2042,2047,1965,2015,71129,-0.8853910477127398,2153.4,48.61792050292035,1689.5890902533697,2153.4,2617.2109097466305,43.07707901426863,0.3508012671849343
69,2017-04-12,1990,2022,1965,2023,62798,0.3970223325062034,2115.3,49.091753597777846,1750.7026330320025,2115.3,2479.897366967998,34.47240268217253,0.3734220151292236
70,2017-04-13,2035,2037,1987,2000,48975,-1.1369253583786456,2076.8,47.72899620359604,1867.194084052962,2076.8,2286.4059159470385,20.185469563466707,0.31679906396486096
