날짜,시가총액,거래량,거래대금,상장주식수
2023-10-04,284971873113,1177832,711560970,472590171
2023-10-05,282608922258,892951,536642424,472590171
2023-10-06,283554102600,1193102,714875566,472590171
2023-10-10,279773381232,1251841,754826338,472590171
2023-10-11,285444463284,671533,405397987,472590171
2023-10-12,288280004310,519513,315884612,472590171
2023-10-13,286389643626,367312,222893685,472590171
2023-10-16,283554102600,572933,344228001,472590171
2023-10-17,284026692771,443874,266821730,472590171
2023-10-18,284971873113,510387,307083259,472590171
2023-10-19,281663741916,600381,358561952,472590171
2023-10-20,275520069693,1820858,1070554105,472590171
2023-10-23,273157118838,1057555,613370194,472590171
2023-10-24,278828200890,1074539,628282422,472590171
2023-10-25,282608922258,669540,399994525,472590171
2023-10-26,276937840206,603776,354848414,472590171
2023-10-27,275520069693,551983,323312803,472590171
2023-10-30,275520069693,667742,388739195,472590171
2023-10-31,272211938496,1024225,594037105,472590171
2023-11-01,278828200890,1288890,756882541,472590171
2023-11-02,286862233797,1666954,1006296013,472590171
2023-11-03,290642955165,1095756,666421781,472590171
2023-11-06,293951086362,1672748,1033063682,472590171
2023-11-07,288752594481,1038414,636771077,472590171
2023-11-08,286862233797,768926,468637017,472590171
2023-11-09,291115545336,1213521,744740675,472590171
2023-11-10,288280004310,821108,500697161,472590171
2023-11-13,288280004310,1306043,804920380,472590171
2023-11-14,290170364994,784389,482612932,472590171
2023-11-15,293005906020,857634,531266067,472590171
2023-11-16,294423676533,1226363,761474478,472590171
2023-11-17,293951086362,686161,424852195,472590171
2023-11-20,294423676533,689626,430068368,472590171
2023-11-21,294896266704,687832,430233990,472590171
2023-11-22,293951086362,456294,283345315,472590171
2023-11-23,294423676533,575188,359803457,472590171
2023-11-24,293005906020,658142,409062965,472590171
2023-11-27,291115545336,670537,414204699,472590171
2023-11-28,290642955165,655802,403009887,472590171
2023-11-29,294423676533,2922385,1830380973,472590171
2023-11-30,294896266704,808091,503957917,472590171
2023-12-01,296314037217,813753,508064877,472590171
2023-12-04,321361316280,32117045,21678041388,472590171
2023-12-05,309546562005,4946409,3264612687,472590171
2023-12-06,311436922689,2948144,1933649541,472590171
2023-12-07,308601381663,1874157,1225925555,472590171
2023-12-08,310964332518,1510051,990818141,472590171
2023-12-11,305293250466,1933420,1258413478,472590171
2023-12-12,304348070124,1041229,670993174,472590171
2023-12-13,303402889782,1324791,856970940,472590171
2023-12-14,319470955596,19082950,12806755465,472590171
2023-12-15,305293250466,7229302,4681478708,472590171
2023-12-18,301039938927,1762259,1126911290,472590171
2023-12-19,301985119269,1304055,833089056,472590171
2023-12-20,306238430808,2288109,1482371189,472590171
2023-12-21,300094758585,1815508,1160485952,472590171
2023-12-22,298204397901,1411348,892969745,472590171
2023-12-26,297731807730,730336,460685029,472590171
2023-12-27,298204397901,1040870,653417958,472590171
2023-12-28,302930299611,1347544,862240951,472590171
