news_title,news_category,news_date
"<유>화천기계, 8.98% 오르며 체결강도 강세 지속(120%)",증권News봇,2019.12.27
"[개장 시황] 코스피 2183.70.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼14.23, -0.65%)",증권News봇,2019.12.27
"<유>화천기계, 3.15% 오르며 체결강도 강세 지속(125%)",증권News봇,2019.12.26
"<유>화천기계, 3.12% 오르며 체결강도 강세 지속(173%)",증권News봇,2019.12.18
"[마감 시황] 기관 매수 우위.. 코스피 2105.62(▲7.62, +0.36%) 상승 마감",증권News봇,2019.12.11
"<유>화천기계, 3.91% 오르며 체결강도 강세 지속(116%)",증권News봇,2019.12.10
"<유>화천기계, 3.02% 오르며 체결강도 강세로 반전(110%)",증권News봇,2019.12.10
"<유>화천기계, 3.22% 오르며 체결강도 강세 지속(180%)",증권News봇,2019.12.09
[부고] 배준근 한화투자증권 WM본부 전무 부친상,사회피플,2019.12.06
"<유>화천기계, 3.41% 오르며 체결강도 강세 지속(233%)",증권News봇,2019.12.06
"<유>화천기계, 3.04% 오르며 체결강도 강세 지속(269%)",증권News봇,2019.12.05
"<유>화천기계, 매수잔량 332% 급증",증권News봇,2019.12.02
"<유>화천기계, 전일 대비 10.62% 상승.. 일일회전율은 4.26% 기록",증권News봇,2019.12.02
"<유>화천기계, 3.19% 오르며 체결강도 강세 지속(246%)",증권News봇,2019.12.02
"<유>화천기계, 4.67% 오르며 체결강도 강세 지속(177%)",증권News봇,2019.11.25
"<유>화천기계, 3.09% 오르며 체결강도 강세 지속(139%)",증권News봇,2019.11.21
"<유>화천기계, 3.16% 오르며 체결강도 강세 지속(151%)",증권News봇,2019.11.20
"<유>화천기계, 7.47% 오르며 체결강도 강세 지속(166%)",증권News봇,2019.11.14
"<유>화천기계, 4.22% 오르며 체결강도 강세로 반전(136%)",증권News봇,2019.11.11
기업공시[11월 8일],증권종목·투자전략,2019.11.09
장 마감 후 기업공시[11월 8일],증권종목·투자전략,2019.11.08
"<유>화천기계, 3.36% 오르며 체결강도 강세 지속(267%)",증권News봇,2019.11.08
"<유>화천기계, 3.15% 오르며 체결강도 강세로 반전(127%)",증권News봇,2019.11.06
"<유>화천기계, 전일 대비 9.49% 상승.. 일일회전율은 9.66% 기록",증권News봇,2019.11.05
"<유>화천기계, 3.65% 오르며 체결강도 강세로 반전(136%)",증권News봇,2019.11.05
"<유>화천기계, 3.11% 오르며 체결강도 강세 지속(169%)",증권News봇,2019.10.29
"오후 1:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 전기가스업(0.37%↓)",증권News봇,2019.10.24
"[정오 시황] 코스피 2076.15, 하락세(▼4.47, -0.21%) 반전",증권News봇,2019.10.24
"오후 12:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 전기가스업(0.37%↓)",증권News봇,2019.10.24
[특징주] 정경심 구속에 조국·윤석열 테마주 희비 엇갈려,증권,2019.10.24
"<유>화천기계, 3.09% 오르며 체결강도 강세 지속(139%)",증권News봇,2019.11.21
"<유>화천기계, 3.16% 오르며 체결강도 강세 지속(151%)",증권News봇,2019.11.20
"<유>화천기계, 7.47% 오르며 체결강도 강세 지속(166%)",증권News봇,2019.11.14
"<유>화천기계, 4.22% 오르며 체결강도 강세로 반전(136%)",증권News봇,2019.11.11
기업공시[11월 8일],증권종목·투자전략,2019.11.09
"<유>화천기계, 현재가 17.45% 급락",증권News봇,2019.10.14
"<유>화천기계, 매도잔량 425% 급증",증권News봇,2019.10.14
"<유>화천기계, 6.28% 오르며 체결강도 강세로 반전(113%)",증권News봇,2019.10.14
"<유>화천기계, 전일 대비 7.78% 상승.. 일일회전율은 25.77% 기록",증권News봇,2019.10.11
"<유>화천기계, 8.86% 오르며 체결강도 강세 지속(130%)",증권News봇,2019.10.11
"[정오 시황] 코스피 2031.35, 하락세(▼14.90, -0.73%) 지속",증권News봇,2019.10.10
"오후 12:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 건설업(1.41%↓)",증권News봇,2019.10.10
"오전 11:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 기계업(0.25%↓)",증권News봇,2019.10.10
"오전 10:30 현재 코스피는 50:50으로 보합세, 매수강세 업종은 철강금속업(0.79%↓)",증권News봇,2019.10.10
[특징주] 조국 장관 동생 구속영장 기각에 화천기계 강세,증권종목·투자전략,2019.10.10
"<유>화천기계, 매도잔량 452% 급증",증권News봇,2019.10.10
"<유>화천기계, 전일 대비 11.84% 상승.. 일일회전율은 13.54% 기록",증권News봇,2019.10.10
"오전 9:30 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 서비스업(1.28%↓)",증권News봇,2019.10.10
"<유>화천기계, 4.25% 오르며 체결강도 강세로 반전(109%)",증권News봇,2019.10.10
"<유>화천기계, 매수잔량 638% 급증",증권News봇,2019.10.08
"<유>화천기계, 매도잔량 512% 급증",증권News봇,2019.10.07
"<유>화천기계, 매도잔량 459% 급증",증권News봇,2019.10.04
"[개장 시황] 코스피 2028.40.. 기관의 '팔자' 기조에 하락 출발 (▼3.51, -0.17%)",증권News봇,2019.10.04
"<유>화천기계, 4.90% 오르며 체결강도 강세로 반전(100%)",증권News봇,2019.10.02
"<유>나노메딕스, 상한가 진입.. +30.00% ↑",증권News봇,2019.10.01
"오후 2:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기가스업(1.14%↑)",증권News봇,2019.10.01
"오후 1:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기가스업(1.16%↑)",증권News봇,2019.10.01
"오후 1:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기가스업(1.17%↑)",증권News봇,2019.10.01
"오전 11:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기가스업(0.96%↑)",증권News봇,2019.10.01
"오전 11:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기가스업(1.40%↑)",증권News봇,2019.10.01
"오전 10:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기가스업(1.05%↑)",증권News봇,2019.10.01
"오전 10:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 유통업(0.33%↑)",증권News봇,2019.10.01
"<유>화천기계, 전일 대비 11.09% 상승.. 일일회전율은 45.68% 기록",증권News봇,2019.10.01
"오전 9:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 운수창고업(0.44%↓)",증권News봇,2019.10.01
"<유>화천기계, 8.62% 오르며 체결강도 강세로 반전(125%)",증권News봇,2019.10.01
