날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,10170,10290,10170,10250,45804,0.7866273352999017
2024-01-03,10160,10270,10160,10220,43105,-0.2926829268292683
2024-01-04,10210,10390,10140,10220,85149,0.0
2024-01-05,10250,10290,10140,10160,62056,-0.5870841487279843
2024-01-08,10160,10230,10140,10190,50980,0.2952755905511811
2024-01-09,10190,10260,10160,10230,39892,0.39254170755642787
2024-01-10,10200,10220,10090,10130,54537,-0.9775171065493646
2024-01-11,10150,10290,10120,10180,80445,0.4935834155972359
2024-01-12,10180,10260,10110,10200,52733,0.19646365422396855
2024-01-15,10160,10190,10100,10170,35138,-0.29411764705882354
2024-01-16,10140,10240,10010,10060,56272,-1.0816125860373649
2024-01-17,10030,10080,9890,10000,105113,-0.5964214711729622
2024-01-18,10190,10380,10060,10080,92491,0.8
2024-01-19,10040,10180,10040,10160,40123,0.7936507936507936
2024-01-22,10130,10190,10060,10140,48349,-0.19685039370078738
2024-01-23,10160,10210,10070,10070,49976,-0.6903353057199211
2024-01-24,10050,10150,10030,10030,35108,-0.3972194637537239
2024-01-25,10090,10150,9980,10010,57153,-0.19940179461615154
2024-01-26,9980,10090,9980,10050,24137,0.3996003996003996
2024-01-29,10020,10100,10000,10070,30197,0.1990049751243781
2024-01-30,10050,10100,9980,9990,78826,-0.7944389275074478
2024-01-31,9990,10040,9940,9970,37308,-0.20020020020020018
