날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,5790,5840,5770,5770,55022,-0.5172413793103449
2024-05-03,5770,5810,5690,5760,102838,-0.17331022530329288
2024-05-07,5820,5890,5750,5800,120356,0.6944444444444444
2024-05-08,5770,5880,5760,5870,70040,1.206896551724138
2024-05-09,5860,5860,5740,5780,91966,-1.5332197614991483
2024-05-10,5780,5800,5720,5740,80328,-0.6920415224913495
2024-05-13,5730,5740,5650,5700,59551,-0.6968641114982579
2024-05-14,5700,5770,5670,5700,47395,0.0
2024-05-16,5710,5740,5670,5730,62387,0.5263157894736842
2024-05-17,5730,5740,5650,5660,93998,-1.2216404886561953
2024-05-20,5660,5680,5590,5640,95369,-0.35335689045936397
2024-05-21,5620,5670,5580,5610,76033,-0.5319148936170213
2024-05-22,5620,5700,5610,5640,47643,0.53475935828877
2024-05-23,5680,5750,5620,5720,75264,1.4184397163120568
2024-05-24,5730,5740,5650,5670,52784,-0.8741258741258742
2024-05-27,5680,5680,5580,5640,61650,-0.5291005291005291
2024-05-28,5660,5770,5650,5730,106861,1.5957446808510638
2024-05-29,5760,5760,5560,5620,94211,-1.9197207678883073
2024-05-30,5590,5610,5540,5540,88902,-1.4234875444839856
2024-05-31,5540,5590,5500,5580,65648,0.7220216606498195
