rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20230814000389,11012,2023,00450010,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 30 기 반기말,115327484342,제 29 기말,108433064786,1,KRW,,,,,연결,,
20230814000389,11012,2023,00450010,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 30 기 반기말,7619062089,제 29 기말,6817945956,2,KRW,,,,,연결,,
20230814000389,11012,2023,00450010,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 30 기 반기말,62201988951,제 29 기말,68990218384,3,KRW,,,,,연결,,
20230814000389,11012,2023,00450010,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,유동금융자산,-,제 30 기 반기말,7102921216,제 29 기말,2000000000,4,KRW,,,,,연결,,
20230814000389,11012,2023,00450010,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 30 기 반기말,32724708046,제 29 기말,25643535025,5,KRW,,,,,연결,,
20230814000389,11012,2023,00450010,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 30 기 반기말,5678804040,제 29 기말,4981365421,6,KRW,,,,,연결,,
20230814000389,11012,2023,00450010,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 30 기 반기말,192513202314,제 29 기말,188934122718,7,KRW,,,,,연결,,
20230814000389,11012,2023,00450010,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 30 기 반기말,161724557181,제 29 기말,157796915716,8,KRW,,,,,연결,,
20230814000389,11012,2023,00450010,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 30 기 반기말,2158137727,제 29 기말,2546460015,9,KRW,,,,,연결,,
20230814000389,11012,2023,00450010,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 30 기 반기말,705440671,제 29 기말,289744917,10,KRW,,,,,연결,,
