날짜,시가총액,거래량,거래대금,상장주식수
2021-01-04,859239420000,126798,6586722000,16523835
2021-01-05,865848954000,105518,5493820100,16523835
2021-01-06,854282269500,107929,5610139000,16523835
2021-01-07,882372789000,211138,11216133200,16523835
2021-01-08,888982323000,181061,9723116000,16523835
2021-01-11,837758434500,328376,16823466600,16523835
2021-01-12,829496517000,135595,6790265550,16523835
2021-01-13,829496517000,114857,5797448050,16523835
2021-01-14,933596677500,814103,44476508200,16523835
2021-01-15,974906265000,1215883,74175278000,16523835
2021-01-18,918725226000,288788,16318229000,16523835
2021-01-19,918725226000,173741,9625770000,16523835
2021-01-20,908810925000,127813,7070523500,16523835
2021-01-21,908810925000,152234,8336385200,16523835
2021-01-22,966644347500,424348,24528354000,16523835
2021-01-25,946815745500,149866,8613616600,16523835
2021-01-26,950120512500,167405,9562580800,16523835
2021-01-27,933596677500,159559,9203070400,16523835
2021-01-28,898896624000,151348,8258519100,16523835
2021-01-29,849325119000,169712,8862288300,16523835
2021-02-01,864196570500,106476,5502249400,16523835
2021-02-02,869153721000,82204,4337099000,16523835
2021-02-03,867501337500,65782,3464393400,16523835
2021-02-04,859239420000,76923,3988347100,16523835
2021-02-05,869153721000,86616,4554051900,16523835
2021-02-08,864196570500,107918,5738152800,16523835
2021-02-09,862544187000,81945,4301356600,16523835
2021-02-10,860891803500,71414,3682995900,16523835
2021-02-15,857587036500,70815,3666146700,16523835
2021-02-16,842715585000,102375,5247769900,16523835
2021-02-17,849325119000,53768,2742119900,16523835
2021-02-18,846020352000,53274,2736389700,16523835
2021-02-19,832801284000,83949,4224161650,16523835
2021-02-22,825365558250,39585,1987021650,16523835
2021-02-23,804710764500,103980,5096117150,16523835
2021-02-24,779098820250,119348,5692793850,16523835
2021-02-25,798927422250,47787,2291858550,16523835
2021-02-26,770836902750,87742,4096530850,16523835
2021-03-02,779925012000,28722,1355822800,16523835
2021-03-03,797275038750,34452,1654983750,16523835
2021-03-04,790665504750,42618,2041040700,16523835
2021-03-05,789013121250,37387,1762737500,16523835
2021-03-08,791491696500,24747,1182554100,16523835
2021-03-09,801405997500,49310,2382671550,16523835
2021-03-10,799753614000,36195,1758926150,16523835
2021-03-11,819582216000,62010,3065581500,16523835
2021-03-12,827844133500,63205,3167324900,16523835
2021-03-15,814625065500,36741,1816241750,16523835
2021-03-16,817929832500,37464,1848543600,16523835
2021-03-17,806363148000,77195,3741218850,16523835
2021-03-18,800579805750,42230,2050729900,16523835
2021-03-19,793970271750,51110,2456963200,16523835
2021-03-22,789839313000,135215,6537846850,16523835
2021-03-23,788186929500,55408,2653012200,16523835
2021-03-24,788186929500,27553,1318477350,16523835
2021-03-25,803058381000,84927,4126256650,16523835
2021-03-26,820408407750,80397,3993804150,16523835
2021-03-29,829496517000,89864,4496551150,16523835
2021-03-30,816277449000,79408,3933725450,16523835
2021-03-31,825365558250,96185,4743177600,16523835
