날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,52100,57500,52100,57100,1610680,12.6232741617357
2024-04-02,57500,57800,55100,56500,607649,-1.0507880910683012
2024-04-03,55900,56000,53000,53300,515848,-5.663716814159292
2024-04-04,53500,56500,53500,56400,613800,5.816135084427768
2024-04-05,56000,58400,54900,56900,620883,0.8865248226950355
2024-04-08,57400,57400,55200,55900,218921,-1.7574692442882252
2024-04-09,56100,58500,55700,57700,417041,3.2200357781753133
2024-04-11,57700,59900,56800,57200,556713,-0.8665511265164645
2024-04-12,57500,57900,55100,55100,311281,-3.6713286713286712
2024-04-15,54000,56900,54000,55200,281122,0.18148820326678766
2024-04-16,54700,55900,52500,53300,296369,-3.4420289855072466
2024-04-17,53300,53700,50800,50900,321521,-4.50281425891182
2024-04-18,50900,52400,50800,51100,289240,0.3929273084479371
2024-04-19,51200,51600,48500,49800,675705,-2.5440313111545985
2024-04-22,50600,51200,50000,50900,191201,2.208835341365462
2024-04-23,51300,51900,50100,51700,168495,1.5717092337917484
2024-04-24,52500,52900,51600,51900,190105,0.3868471953578337
2024-04-25,51400,52300,50600,50600,154254,-2.5048169556840074
2024-04-26,50600,50800,49900,50000,240854,-1.185770750988142
2024-04-29,50500,54100,50300,54100,535188,8.200000000000001
2024-04-30,53700,54300,52200,52500,299747,-2.957486136783734
