news_title,news_category,news_date
"<유>JB금융지주, 매수잔량 354% 급증",증권News봇,2021.09.30
"<유>JB금융지주, 장중 신고가 돌파.. 8,700→8,910(▲210)",증권News봇,2021.09.30
"<유>JB금융지주, 장중 신고가 돌파.. 8,630→8,650(▲20)",증권News봇,2021.09.29
"<유>JB금융지주, 장중 신고가 돌파.. 8,550→8,570(▲20)",증권News봇,2021.09.28
"<유>JB금융지주, 3.07% 오르며 체결강도 강세 지속(186%)",증권News봇,2021.09.24
"<유>JB금융지주, 매도잔량 423% 급증",증권News봇,2021.09.16
"<유>JB금융지주, 장중 신고가 돌파.. 8,470→8,490(▲20)",증권News봇,2021.09.15
"<유>JB금융지주, 장중 신고가 돌파.. 8,350→8,360(▲10)",증권News봇,2021.09.14
"<유>JB금융지주, 매수잔량 817% 급증",증권News봇,2021.09.06
"<유>JB금융지주, 장중 신고가 돌파.. 8,300→8,320(▲20)",증권News봇,2021.08.27
기준금리 인상에 은행·보험株 일제히 들썩,증권종목·투자전략,2021.08.26
"<유>JB금융지주, 장중 신고가 돌파.. 8,100→8,280(▲180)",증권News봇,2021.08.26
"<유>JB금융지주, 장중 신고가 돌파.. 8,030→8,050(▲20)",증권News봇,2021.08.25
"<유>JB금융지주, 3.01% 오르며 체결강도 강세 지속(157%)",증권News봇,2021.08.24
"""JB금융지주, 3분기 어닝서프라이즈 전망…목표가 ↑""",증권국내증시,2021.08.24
"<유>JB금융지주, 장중 신고가 돌파.. 8,000→8,010(▲10)",증권News봇,2021.08.19
"[기업공시 8월 6일]팬젠, 암종서 'Sema3A' 억제 항체 치료제 중국 특허 취득 등",증권,2021.08.07
장 중 기업공시[8월 6일],증권,2021.08.06
"'카뱅'에 막힌 은행株...""실적과 배당을 보라""",증권국내증시,2021.08.02
"<유>JB금융지주, 3.79% 오르며 체결강도 강세 지속(166%)",증권News봇,2021.07.28
"<유>JB금융지주, 3.79% 오르며 체결강도 강세 지속(174%)",증권News봇,2021.07.28
"<유>JB금융지주, 3.38% 오르며 체결강도 강세 지속(346%)",증권News봇,2021.07.28
"[기업공시 7월 27일]씨에스윈드, 포르투칼 풍력업체 지분 60% 취득 등",증권,2021.07.28
장 마감 후 기업공시[7월 27일],증권,2021.07.27
"JB금융, 상반기 순익 2,784억 '사상 최대'",경제·금융금융가,2021.07.27
"<유>JB금융지주, 매수잔량 369% 급증",증권News봇,2021.07.09
