rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114000285,11014,2024,00117027,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 69 기 3분기말,872825995349,제 68 기말,861149661387,7,KRW,,,,,연결
20241114000285,11014,2024,00117027,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 69 기 3분기말,417137730299,제 68 기말,401188846987,8,KRW,,,,,연결
20241114000285,11014,2024,00117027,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 69 기 3분기말,35281861294,제 68 기말,47046189181,9,KRW,,,,,연결
20241114000285,11014,2024,00117027,BS,재무상태표,ifrs-full_CurrentContractAssets,유동계약자산,-,제 69 기 3분기말,35051781445,제 68 기말,53827880764,10,KRW,,,,,연결
20241114000285,11014,2024,00117027,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 69 기 3분기말,,제 68 기말,209277356,11,KRW,,,,,연결
20241114000285,11014,2024,00117027,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 69 기 3분기말,142813823121,제 68 기말,111854542689,12,KRW,,,,,연결
20241114000285,11014,2024,00117027,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 69 기 3분기말,17161412386,제 68 기말,15215967951,13,KRW,,,,,연결
20241114000285,11014,2024,00117027,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 69 기 3분기말,63568777283,제 68 기말,40182874111,14,KRW,,,,,연결
20241114000285,11014,2024,00117027,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 69 기 3분기말,123260074770,제 68 기말,132852114935,15,KRW,,,,,연결
20241114000285,11014,2024,00117027,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 69 기 3분기말,455688265050,제 68 기말,459960814400,16,KRW,,,,,연결
20241114000285,11014,2024,00117027,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,"장기매출채권 및 기타비유동채권, 총액",-,제 69 기 3분기말,1136548684,제 68 기말,972994049,17,KRW,,,,,연결
20241114000285,11014,2024,00117027,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치측정금융자산,-,제 69 기 3분기말,1491194328,제 68 기말,1491194328,18,KRW,,,,,연결
20241114000285,11014,2024,00117027,BS,재무상태표,ifrs-full_DeferredTaxAssets,비유동이연법인,-,제 69 기 3분기말,3746084340,제 68 기말,3261942442,19,KRW,,,,,연결
20241114000285,11014,2024,00117027,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 69 기 3분기말,22907226021,제 68 기말,31124186769,20,KRW,,,,,연결
20241114000285,11014,2024,00117027,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 69 기 3분기말,3419952283,제 68 기말,3422071272,21,KRW,,,,,연결
20241114000285,11014,2024,00117027,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 비유동금융자산,-,제 69 기 3분기말,1974400000,제 68 기말,1974400000,22,KRW,,,,,연결
20241114000285,11014,2024,00117027,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 69 기 3분기말,5943798825,제 68 기말,6000121037,23,KRW,,,,,연결
20241114000285,11014,2024,00117027,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 69 기 3분기말,9286296793,제 68 기말,9040235679,24,KRW,,,,,연결
20241114000285,11014,2024,00117027,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 69 기 3분기말,405782763776,제 68 기말,402673668824,25,KRW,,,,,연결
20241114000285,11014,2024,00117027,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 69 기 3분기말,368732019291,제 68 기말,358843354991,27,KRW,,,,,연결
20241114000285,11014,2024,00117027,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 69 기 3분기말,289120084130,제 68 기말,278098536484,28,KRW,,,,,연결
20241114000285,11014,2024,00117027,BS,재무상태표,dart_AppropriatedRetainedEarningsOtherLegalReserves,적립금,-,제 69 기 3분기말,13642537287,제 68 기말,13642537287,29,KRW,,,,,연결
20241114000285,11014,2024,00117027,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 69 기 3분기말,120443836038,제 68 기말,119502484504,30,KRW,,,,,연결
20241114000285,11014,2024,00117027,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타자본,-,제 69 기 3분기말,-3901516324,제 68 기말,1556366531,31,KRW,,,,,연결
20241114000285,11014,2024,00117027,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 69 기 3분기말,48435871000,제 68 기말,48227971000,32,KRW,,,,,연결
20241114000285,11014,2024,00117027,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 69 기 3분기말,110499963235,제 68 기말,95169784268,33,KRW,,,,,연결
20241114000285,11014,2024,00117027,BS,재무상태표,ifrs-full_TreasuryShares,자기주식,-,제 69 기 3분기말,607106,제 68 기말,607106,34,KRW,,,,,연결
20241114000285,11014,2024,00117027,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 69 기 3분기말,79611935161,제 68 기말,80744818507,35,KRW,,,,,연결
20241114000285,11014,2024,00117027,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 69 기 3분기말,872825995349,제 68 기말,861149661387,36,KRW,,,,,연결
20241114000285,11014,2024,00117027,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 69 기 3분기말,426784948624,제 68 기말,448289152359,38,KRW,,,,,연결
20241114000285,11014,2024,00117027,BS,재무상태표,dart_CurrentPortionOfBondWithWarrant,유동성신주인수권부사채,-,제 69 기 3분기말,0,제 68 기말,6345278322,39,KRW,,,,,연결
20241114000285,11014,2024,00117027,BS,재무상태표,dart_CurrentPortionOfBonds,유동성사채,-,제 69 기 3분기말,28000000000,제 68 기말,19998664330,40,KRW,,,,,연결
20241114000285,11014,2024,00117027,BS,재무상태표,-표준계정코드 미사용-,전환사채,-,제 69 기 3분기말,0,제 68 기말,3049410925,41,KRW,,,,,연결
20241114000285,11014,2024,00117027,BS,재무상태표,ifrs-full_CurrentContractLiabilities,유동계약부채,-,제 69 기 3분기말,2092927075,제 68 기말,610689684,42,KRW,,,,,연결
20241114000285,11014,2024,00117027,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 69 기 3분기말,2576067055,제 68 기말,1951643956,43,KRW,,,,,연결
20241114000285,11014,2024,00117027,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 69 기 3분기말,10600651205,제 68 기말,10850190250,44,KRW,,,,,연결
20241114000285,11014,2024,00117027,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 69 기 3분기말,31556046627,제 68 기말,31773011382,45,KRW,,,,,연결
20241114000285,11014,2024,00117027,BS,재무상태표,ifrs-full_ShorttermBorrowings,유동 차입금(사채 포함),-,제 69 기 3분기말,303238246690,제 68 기말,311560092172,46,KRW,,,,,연결
20241114000285,11014,2024,00117027,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 69 기 3분기말,48721009972,제 68 기말,62150171338,47,KRW,,,,,연결
20241114000285,11014,2024,00117027,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 69 기 3분기말,504093976058,제 68 기말,502306306396,48,KRW,,,,,연결
20241114000285,11014,2024,00117027,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 69 기 3분기말,77309027434,제 68 기말,54017154037,49,KRW,,,,,연결
20241114000285,11014,2024,00117027,BS,재무상태표,dart_LongTermBorrowingsGross,"장기차입금(사채 포함), 총액",-,제 69 기 3분기말,32069196604,제 68 기말,6301269433,52,KRW,,,,,연결
20241114000285,11014,2024,00117027,BS,재무상태표,dart_NonCurrentProvisionsForConstructionWarranties,비유동하자보수충당부채,-,제 69 기 3분기말,54622564,제 68 기말,67207571,54,KRW,,,,,연결
20241114000285,11014,2024,00117027,BS,재무상태표,dart_PostemploymentBenefitObligations,확정급여채무,-,제 69 기 3분기말,11033274392,제 68 기말,10999721536,55,KRW,,,,,연결
20241114000285,11014,2024,00117027,BS,재무상태표,-표준계정코드 미사용-,비유동성사채,-,제 69 기 3분기말,27500000000,제 68 기말,28000000000,56,KRW,,,,,연결
20241114000285,11014,2024,00117027,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 69 기 3분기말,3739911720,제 68 기말,5130773831,57,KRW,,,,,연결
20241114000285,11014,2024,00117027,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타금융부채,-,제 69 기 3분기말,2912022154,제 68 기말,3518181666,58,KRW,,,,,연결
20241114000285,11014,2024,00117027,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 69 기 3분기,10425386644,,,6,KRW,35531282989,제 68 기 3분기,11419648453,34919424228,연결
20241114000285,11014,2024,00117027,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 69 기 3분기,948032412,,,7,KRW,1923901097,제 68 기 3분기,598949784,1593940399,연결
20241114000285,11014,2024,00117027,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 69 기 3분기,852357703,,,8,KRW,2124964755,제 68 기 3분기,731203845,1114612009,연결
20241114000285,11014,2024,00117027,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 69 기 3분기,16141263516,,,9,KRW,43809227389,제 68 기 3분기,13669714023,39301935854,연결
20241114000285,11014,2024,00117027,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 69 기 3분기,-8343922432,,,10,KRW,13117418040,제 68 기 3분기,11273091015,28055407107,연결
20241114000285,11014,2024,00117027,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 69 기 3분기,-3917725835,,,12,KRW,-1132883346,제 68 기 3분기,2432647212,5488977489,연결
20241114000285,11014,2024,00117027,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업 소유주지분,-,제 69 기 3분기,-4426196597,,,13,KRW,14250301386,제 68 기 3분기,8840443803,22566429618,연결
20241114000285,11014,2024,00117027,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 69 기 3분기,129969055576,,,14,KRW,401727615539,제 68 기 3분기,123848646924,365447362383,연결
20241114000285,11014,2024,00117027,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 69 기 3분기,-2,,,16,KRW,166,제 68 기 3분기,77,215,연결
20241114000285,11014,2024,00117027,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 69 기 3분기,-2,,,17,KRW,166,제 68 기 3분기,77,215,연결
20241114000285,11014,2024,00117027,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 69 기 3분기,9854947649,,,18,KRW,29635855582,제 68 기 3분기,12980132654,32009223043,연결
20241114000285,11014,2024,00117027,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 69 기 3분기,-1589332126,,,19,KRW,16001618502,제 68 기 3분기,9408997587,20045738130,연결
20241114000285,11014,2024,00117027,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 69 기 3분기,26566650160,,,20,KRW,79340510378,제 68 기 3분기,25089362476,74221360082,연결
20241114000285,11014,2024,00117027,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 69 기 3분기,1187416349,,,21,KRW,-2970911597,제 68 기 3분기,-107732489,2616451842,연결
20241114000285,11014,2024,00117027,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 69 기 3분기,-8608120359,,,22,KRW,-5607652614,제 68 기 3분기,3449099201,7236591244,연결
20241114000285,11014,2024,00117027,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류될 수 있는 항목(세후기타포괄손익),-,제 69 기 3분기,-8608120359,,,23,KRW,-5607652614,제 68 기 3분기,3449099201,8268089910,연결
20241114000285,11014,2024,00117027,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업장환산외환차이(세후기타포괄손익),-,제 69 기 3분기,-8608120359,,,24,KRW,-5607652614,제 68 기 3분기,3449099201,8268089910,연결
20241114000285,11014,2024,00117027,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는항목(세후기타포괄손익),-,제 69 기 3분기,,,,25,KRW,,제 68 기 3분기,,-1031498666,연결
20241114000285,11014,2024,00117027,CIS,포괄손익계산서,-표준계정코드 미사용-,기타포괄-공정가치측정금융자산평가이익,-,제 69 기 3분기,,,,26,KRW,,제 68 기 3분기,,-1031498666,연결
20241114000285,11014,2024,00117027,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 69 기 3분기,264197927,,,28,KRW,18725070654,제 68 기 3분기,7823991814,20818815863,연결
20241114000285,11014,2024,00117027,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 69 기 3분기,372173252,,,30,KRW,2641045221,제 68 기 3분기,703072517,1309035304,연결
20241114000285,11014,2024,00117027,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업 소유주지분,-,제 69 기 3분기,-107975325,,,31,KRW,16084025433,제 68 기 3분기,7120919297,19509780559,연결
20241114000285,11014,2024,00117027,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 69 기 3분기,-923218422,,,32,KRW,21695982251,제 68 기 3분기,7716259325,23435267705,연결
20241114000285,11014,2024,00117027,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 69 기 3분기,156535705736,,,33,KRW,481068125917,제 68 기 3분기,148938009400,439668722465,연결
20241114000285,11014,2024,00117027,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 69 기 3분기,47046189181,,,2,KRW,,제 68 기 3분기,27881741245,,연결
20241114000285,11014,2024,00117027,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 69 기 3분기,35281861294,,,3,KRW,,제 68 기 3분기,24792312183,,연결
20241114000285,11014,2024,00117027,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 69 기 3분기,14846882480,,,8,KRW,,제 68 기 3분기,5795009997,,연결
20241114000285,11014,2024,00117027,CF,현금흐름표,dart_DecreaseInGuaranteeDepositsAsFinancialActivities,임대보증금의 감소,-,제 69 기 3분기,775304484,,,9,KRW,,제 68 기 3분기,,,연결
20241114000285,11014,2024,00117027,CF,현금흐름표,dart_ProceedsFromBonds,사채의 증가,-,제 69 기 3분기,26852000000,,,11,KRW,,제 68 기 3분기,7000000000,,연결
20241114000285,11014,2024,00117027,CF,현금흐름표,dart_ProceedsFromLongTermBorrowings,장기차입금의 증가,-,제 69 기 3분기,4990851582,,,12,KRW,,제 68 기 3분기,4554057423,,연결
20241114000285,11014,2024,00117027,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 증가,-,제 69 기 3분기,446210116973,,,13,KRW,,제 68 기 3분기,422880433829,,연결
20241114000285,11014,2024,00117027,CF,현금흐름표,dart_RepaymentsOfBondWithWarrant,신주인수권부사채의 감소,-,제 69 기 3분기,5750000000,,,14,KRW,,제 68 기 3분기,,,연결
20241114000285,11014,2024,00117027,CF,현금흐름표,dart_RepaymentsOfBonds,사채의 상환,-,제 69 기 3분기,20000000000,,,15,KRW,,제 68 기 3분기,19000000000,,연결
20241114000285,11014,2024,00117027,CF,현금흐름표,dart_RepaymentsOfConvertibleBonds,전환사채의 감소,-,제 69 기 3분기,2550000000,,,16,KRW,,제 68 기 3분기,,,연결
