날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,22250,22250,21200,21450,2211,0.468384074941452
2024-06-04,21400,21400,21100,21300,1132,-0.6993006993006993
2024-06-05,21500,21700,20450,20450,3602,-3.9906103286384975
2024-06-07,21000,21000,20500,21000,2113,2.689486552567237
2024-06-10,21500,21500,20500,20650,1721,-1.6666666666666667
2024-06-11,20650,20650,20450,20450,3246,-0.9685230024213075
2024-06-12,20450,20750,20350,20350,3401,-0.4889975550122249
2024-06-13,20350,20650,20300,20300,3769,-0.2457002457002457
2024-06-14,20700,20750,20350,20750,2876,2.2167487684729066
2024-06-17,21000,21000,20300,20750,1502,0.0
2024-06-18,21350,21350,20400,21250,4518,2.4096385542168677
2024-06-19,20500,20650,20300,20650,3269,-2.823529411764706
2024-06-20,20800,20950,20500,20600,2112,-0.24213075060532688
2024-06-21,20600,20600,20100,20600,3399,0.0
2024-06-24,20550,20550,20050,20500,2156,-0.48543689320388345
2024-06-25,20500,20500,20150,20500,1537,0.0
2024-06-26,20700,20700,19850,19850,4173,-3.1707317073170733
2024-06-27,20100,20100,19850,19960,2515,0.5541561712846348
2024-06-28,20050,20050,19970,19980,2313,0.1002004008016032
