날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2021-03-15,3481.81,3522.99,3477.19,3522.66,974757011,4008678493131,171876822695858,3485.8005000000003,56.61360528235251,3365.9924589551697,3485.8005000000003,3605.608541044831,6.874061842886911,0.6538273210986199
2021-03-16,3527.28,3558.16,3527.28,3558.16,960508943,3497872790613,173773219992649,3486.357,59.922875402068506,3365.3194147464937,3486.357,3607.394585253506,6.9434992029505995,0.7966144766091154
2021-03-17,3560.44,3573.38,3548.48,3573.01,676523724,4144337302335,174570778262271,3486.204,61.25420626829415,3365.6135052833774,3486.204,3606.794494716623,6.918154801992237,0.8599205733585663
2021-03-18,3575.53,3588.78,3574.72,3583.02,1055128659,3779979100222,175039505270277,3485.5100000000007,62.166548373179076,3367.340259541625,3485.5100000000007,3603.6797404583763,6.780628399194125,0.9125844722251314
2021-03-19,3579.5,3600.53,3562.44,3587.8,871979023,5717911146323,188528982296845,3486.7805,62.61919605035687,3364.8453827490625,3486.7805,3608.715617250937,6.994137844406168,0.9142346449386951
2021-03-22,3590.78,3590.78,3553.08,3559.38,635751118,3542285834161,187024259684390,3487.488,58.163498410995935,3364.0495972883646,3487.488,3610.926402711635,7.078929172609929,0.791205971645418
2021-03-23,3561.8,3578.49,3517.28,3519.52,1088911239,5178299466332,184939010512188,3486.6364999999996,52.51903260223915,3364.3338716921835,3486.6364999999996,3608.9391283078157,7.0155078286948545,0.6344349686305918
2021-03-24,3515.17,3535.59,3488.03,3533.25,779344932,4244714599218,185611935854079,3487.7125,54.168905473215574,3364.1733211335377,3487.7125,3611.2516788664625,7.084252435741902,0.6843038800234494
2021-03-25,3532.83,3557.29,3531.68,3546.09,753325131,4049060516660,186303868909789,3494.7415,55.71854944556855,3374.764678692717,3494.7415,3614.718321307283,6.866134236668605,0.7139934173972112
2021-03-26,3548.49,3574.82,3548.49,3573.79,718202834,3502568973854,188138877027046,3499.5714999999996,58.943706514618334,3375.115708286638,3499.5714999999996,3624.027291713361,7.11263031564645,0.7981721420041888
2021-03-29,3578.83,3592.45,3551.63,3559.92,967571898,4477099426245,187409986119250,3505.9545000000007,56.716207160495465,3382.875281530758,3505.9545000000007,3629.0337184692435,7.021153210587457,0.7192307550826917
2021-03-30,3564.14,3587.28,3564.14,3587.28,804268464,4030433023468,188802149569916,3513.3365000000003,59.932781923145676,3389.34551996113,3513.3365000000003,3637.327480038871,7.058303697290053,0.7981809643605486
2021-03-31,3587.67,3604.32,3582.6,3604.01,900986645,4387582559077,189687423617380,3519.6784999999995,61.80205549161943,3390.854539297809,3519.6784999999995,3648.50246070219,7.320211814925174,0.8273129452794673
2021-04-01,3607.91,3620.71,3595.48,3606.52,725027524,3558916817528,189948751908503,3526.1724999999997,62.08783084639467,3393.64042299598,3526.1724999999997,3658.7045770040195,7.517050116182338,0.8031247295609926
2021-04-02,3610.6,3620.97,3590.17,3601.51,612341952,3248857392092,189690352347102,3532.8545,61.10515269414396,3399.282547783229,3532.8545,3666.426452216771,7.56170129377086,0.7569981903408164
2021-04-05,3604.59,3628.27,3594.88,3626.47,916712384,4127542347883,191013176696214,3542.3835,64.14948302458161,3410.66179119314,3542.3835,3674.10520880686,7.436897151698007,0.8191823912764965
2021-04-06,3632.52,3646.57,3616.72,3634.95,1103739104,3646306386010,191467459511464,3553.6330000000003,65.14757074537559,3430.9508159470615,3553.6330000000003,3676.315184052939,6.90460630306724,0.8314132391257004
2021-04-07,3637.71,3670.0,3637.19,3664.85,1785702430,5300271884825,193041100711359,3567.7245000000003,68.47971257437955,3463.2796731343337,3567.7245000000003,3672.169326865667,5.854982741277614,0.9649607975554368
2021-04-08,3664.63,3702.67,3659.03,3702.41,1110827121,5960937609726,195019797959884,3581.1340000000005,72.08961401918658,3479.8778417872827,3581.1340000000005,3682.3901582127182,5.654977345875231,1.0988574035429242
