날짜,시가총액,거래량,거래대금,상장주식수
2023-07-03,5903957400,245,3068170,470810
2023-07-04,5885125000,381,4759300,470810
2023-07-05,5852168300,119,1477250,470810
2023-07-06,5823919700,136,1683520,470810
2023-07-07,5786254900,200,2461270,470810
2023-07-10,5772130600,212,2599370,470810
2023-07-11,5753298200,984,12032470,470810
2023-07-12,5805087300,526,6472420,470810
2023-07-13,5800379200,272,3337010,470810
2023-07-14,5819211600,774,9380090,470810
2023-07-17,5663844300,646,7841170,470810
2023-07-18,5626179500,575,6878400,470810
2023-07-19,5607347100,317,3773850,470810
2023-07-20,5602639000,142,1690230,470810
2023-07-21,5555558000,204,2411530,470810
2023-07-24,5381358300,364,4214080,470810
2023-07-25,5315444900,728,8123570,470810
2023-07-26,5306028700,627,6945050,470810
2023-07-27,5310736800,180,2012520,470810
2023-07-28,5362525900,6,68340,470810
2023-07-31,5362525900,20,227800,470810
2023-08-01,5447271700,239,2736150,470810
2023-08-02,5475520300,169,1928000,470810
2023-08-03,5508477000,21,245750,470810
2023-08-04,5555558000,274,3161930,470810
2023-08-07,5546141800,72,841430,470810
2023-08-08,5546141800,115,1351440,470810
2023-08-09,5546141800,21,247100,470810
2023-08-10,5536725600,140,1610470,470810
2023-08-11,5348401600,144,1643040,470810
2023-08-14,5451979800,55,626780,470810
2023-08-16,5447271700,89,1012720,470810
2023-08-17,5367234000,18,207780,470810
2023-08-18,5338985400,133,1508750,470810
2023-08-21,5348401600,138,1555540,470810
2023-08-22,5371942100,420,4779640,470810
2023-08-23,5371942100,0,0,470810
2023-08-24,5343693500,1339,15049640,470810
2023-08-25,5367234000,336,3799590,470810
2023-08-28,5527309400,1388,16305220,470810
2023-08-29,5508477000,612,7140730,470810
2023-08-30,5564974200,123,1454290,470810
2023-08-31,5649720000,436,5227720,470810
2023-09-01,5776838700,1278,15678450,470810
2023-09-04,5743882000,81,969570,470810
2023-09-05,5743882000,1,12200,470810
2023-09-06,5767422500,38,469120,470810
2023-09-07,5767422500,75,916950,470810
2023-09-08,5762714400,0,0,470810
2023-09-11,5743882000,20,244040,470810
2023-09-12,5729757700,65,785800,470810
2023-09-13,5743882000,303,3633770,470810
2023-09-14,5743882000,119,1436980,470810
2023-09-15,5734465800,197,2375520,470810
2023-09-18,5856876400,210,2539510,470810
2023-09-19,5701509100,82,1003580,470810
2023-09-20,5706217200,135,1666870,470810
2023-09-21,5645011900,70,840900,470810
2023-09-22,5725049600,20,243570,470810
2023-09-25,5720341500,250,3001370,470810
2023-09-26,5720341500,21,251350,470810
2023-09-27,5649720000,18,216450,470810
